渔船ID,x,y,速度,方向,time,type
734,6426226.769438693,5288059.453476375,0.81,183,1123 23:56:22,拖网
734,6427128.456291287,5288941.080706339,2.0,268,1123 23:46:22,拖网
734,6428030.021592325,5289822.809932925,4.1,225,1123 23:36:21,拖网
734,6428931.941844019,5290595.05848354,4.32,231,1123 23:26:22,拖网
734,6429934.812660768,5291258.409057055,4.1,226,1123 23:16:18,拖网
734,6430937.5817322405,5291921.871570215,4.32,61,1123 23:06:21,拖网
734,6431637.063108559,5292912.386520513,3.99,201,1123 22:56:21,拖网
734,6432537.543031776,5293904.206895996,4.91,217,1123 22:46:18,拖网
734,6433539.461423739,5294677.570691604,4.32,235,1123 22:36:19,拖网
734,6434540.737229555,5295560.647291705,3.62,228,1123 22:26:17,拖网
734,6435541.877266086,5296443.844667416,3.51,240,1123 22:16:16,拖网
734,6436542.34076982,5297436.765045296,3.89,254,1123 22:06:15,拖网
734,6437543.200546558,5298320.206420196,4.1,218,1123 21:56:15,拖网
734,6438543.924282309,5299203.76845493,3.78,220,1123 21:46:13,拖网
734,6439241.870203297,5300304.617880804,5.07,199,1123 21:36:13,拖网
734,6440039.621092882,5301515.853253081,3.99,212,1123 21:26:12,拖网
734,6440837.221947939,5302727.191425454,4.59,219,1123 21:16:11,拖网
734,6441634.672664502,5303938.632335195,4.37,219,1123 21:06:12,拖网
734,6442331.507155407,5305149.461301397,4.7,221,1123 20:56:12,拖网
734,6442926.5621112,5306578.914871668,4.91,198,1123 20:46:11,拖网
734,6443621.325218696,5308118.81846542,7.88,211,1123 20:36:11,拖网
734,6440807.748778188,5308318.124010645,9.88,81,1123 20:26:47,拖网
734,6440103.507615369,5308532.5261412375,1.03,144,1123 20:16:08,拖网
734,6440203.948282339,5308533.218455225,2.21,332,1123 20:06:13,拖网
734,6440105.79810268,5308093.988387139,3.72,10,1123 19:56:23,拖网
734,6439208.5807782365,5306772.219817517,5.4,20,1123 19:46:13,拖网
734,6438511.548969584,5305561.554176645,3.99,10,1123 19:36:12,拖网
734,6437814.385614169,5304350.976225132,4.91,30,1123 19:26:35,拖网
734,6437016.6087472085,5303139.824609595,4.59,40,1123 19:16:01,拖网
734,6436319.173284191,5301929.429194109,4.32,40,1123 19:06:09,拖网
734,6435025.475674526,5299290.325704355,5.18,20,1123 18:46:04,拖网
734,6434327.121293852,5298189.798858289,5.29,30,1123 18:36:10,拖网
734,6433528.635268447,5296979.1253363285,3.02,40,1123 18:26:05,拖网
734,6432628.953216874,5295877.535294417,3.99,30,1123 18:15:58,拖网
734,6431930.210824879,5294777.276577393,3.72,40,1123 18:05:57,拖网
734,6431131.290424639,5293566.905365198,4.8,20,1123 17:55:58,拖网
734,6430432.785484632,5292357.231914232,4.37,30,1123 17:45:56,拖网
734,6429733.666694544,5291257.23104169,3.08,20,1123 17:35:55,拖网
734,6429034.9067003885,5290047.730728215,0.49,40,1123 17:25:55,拖网
734,6428336.0163128115,5288838.31885979,4.7,20,1123 17:15:53,拖网
734,6427636.995619757,5287628.99549474,4.48,50,1123 17:05:53,拖网
734,6426837.234828812,5286419.201182509,5.4,20,1123 16:56:01,拖网
734,6426037.325482253,5285209.5104983505,5.07,10,1123 16:45:52,拖网
734,6425338.341784368,5283890.904328499,1.4,360,1123 16:35:50,拖网
734,6424538.138066001,5282681.41668629,3.18,71,1123 16:25:50,拖网
734,6423838.866675221,5281363.006234445,2.32,40,1123 16:15:49,拖网
734,6422937.286003994,5280262.752919881,2.37,40,1123 16:05:50,拖网
734,6423646.194164514,5279170.917660673,7.02,224,1123 15:55:51,拖网
734,6424048.419196933,5279282.582420024,0.7,276,1123 15:45:48,拖网
734,6424148.212770207,5279502.211911457,0.81,20,1123 15:35:47,拖网
