渔船ID,x,y,速度,方向,time,type
921,5951884.424956486,4999978.5700364,5.18,71,1110 11:50:46,拖网
921,5950338.203832378,4999716.139475241,4.91,71,1110 11:40:47,拖网
921,5948794.996589528,4999562.437679172,5.29,81,1110 11:30:48,拖网
921,5947251.7743729465,4999408.970202472,4.48,61,1110 11:20:46,拖网
921,5945705.4650597,4999147.248191613,4.32,81,1110 11:10:47,拖网
921,5944059.728855061,4998998.524138205,4.48,222,1110 11:00:44,拖网
921,5942516.452022942,4998845.776402753,4.91,71,1110 10:50:42,拖网
921,5940970.055306349,4998584.778500046,5.5,81,1110 10:40:43,拖网
921,5937777.807990579,4998176.312251035,4.8,71,1110 10:20:40,拖网
921,5936234.452608444,4998024.519988326,5.88,91,1110 10:10:40,拖网
921,5934694.232481993,4997981.440933421,5.29,81,1110 10:00:38,拖网
921,5933048.389391589,4997834.499807423,5.61,81,1110 09:50:36,拖网
921,5931508.175370202,4997791.901411516,5.72,91,1110 09:40:38,拖网
921,5931508.175370202,4997791.901411516,5.72,91,1110 09:40:37,拖网
921,5929964.786621914,4997641.059484294,5.02,91,1110 09:30:44,拖网
921,5928629.512948743,4997590.067382949,8.2,81,1110 09:20:44,拖网
921,5927403.111836532,4997751.7571437,5.07,102,1110 09:10:42,拖网
921,5925971.822450646,4997922.502325243,4.1,158,1110 09:00:36,拖网
921,5926695.477794344,4998108.292679528,1.19,278,1110 08:50:36,拖网
921,5927111.735388543,4998307.462186688,3.89,71,1110 08:40:32,拖网
921,5927633.644934601,4998610.689224918,1.51,10,1110 08:30:32,拖网
921,5929084.047374643,4999091.049861352,3.29,278,1110 08:20:47,拖网
921,5930732.928644848,4999345.844083592,1.3,279,1110 08:10:45,拖网
921,5932484.232183572,4999596.517321927,5.07,272,1110 08:00:48,拖网
921,5934136.19837145,4999960.352992854,5.29,261,1110 07:50:46,拖网
921,5935784.961175892,5000215.973616546,3.62,255,1110 07:40:47,拖网
921,5937539.277553287,5000576.013925469,1.78,175,1110 07:30:47,拖网
921,5939191.078087701,5000940.683805592,10.09,265,1110 07:20:45,拖网
921,5940842.819600879,5001305.626931768,10.09,289,1110 07:10:48,拖网
921,5942596.955614538,5001666.554146655,3.4,259,1110 07:00:46,拖网
921,5944248.577741247,5002032.060243465,6.1,250,1110 06:50:45,拖网
921,5946002.592411841,5002393.584484448,5.88,252,1110 06:40:45,拖网
921,5947651.031331582,5002651.1502910685,5.18,250,1110 06:30:43,拖网
921,5949401.88510775,5002904.7643369455,4.7,254,1110 06:20:43,拖网
921,5951155.740261307,5003267.188377506,5.07,266,1110 06:11:13,拖网
921,5954554.784983655,5003780.104709759,5.4,260,1110 05:50:37,拖网
921,5956203.025435533,5004039.067903483,4.8,271,1110 05:41:33,拖网
921,5958972.223284999,5004035.8396257525,5.61,71,1110 05:20:38,拖网
921,5956600.82765702,5003588.420637632,7.29,81,1110 05:10:35,拖网
921,5954232.34797115,5003250.069587227,7.99,71,1110 05:00:36,拖网
921,5951758.312946555,5002807.964042718,7.72,71,1110 04:50:33,拖网
921,5949287.227782566,5002474.969823939,7.72,71,1110 04:40:33,拖网
921,5946912.395995484,5001921.332520768,8.8,71,1110 04:30:32,拖网
921,5944438.059489031,5001481.027807398,6.21,71,1110 04:20:47,拖网
921,5942066.080731242,5001037.03726951,8.09,71,1110 04:10:47,拖网
921,5939796.462285675,5000589.289715779,7.07,71,1110 04:00:47,拖网
921,5937734.79712873,5000241.868125463,7.77,71,1110 03:50:45,拖网
921,5935673.068413582,4999894.868508016,2.1,81,1110 03:40:45,拖网
921,5933710.577219726,4999435.4284476815,0.38,282,1110 03:30:46,拖网
921,5931552.5951580005,4999310.617750489,0.32,61,1110 03:20:44,拖网
921,5930121.368597702,4999480.789340011,3.08,165,1110 03:10:44,拖网
921,5930537.55749737,4999680.109842895,1.03,243,1110 03:00:44,拖网
921,5930953.737239389,4999879.448936835,2.21,243,1110 02:51:00,拖网
921,5931472.361288613,5000074.406116108,2.48,188,1110 02:41:00,拖网
921,5931888.521759424,5000273.786555789,1.4,321,1110 02:31:00,拖网
921,5932301.503058807,5000364.698311691,2.91,202,1110 02:21:15,拖网
921,5932304.6730611585,5000473.18558396,0.7,71,1110 02:11:16,拖网
921,5932304.6730611585,5000473.18558396,0.92,148,1110 02:01:13,拖网
921,5932202.221483566,5000477.577756745,0.38,146,1110 01:51:11,拖网
921,5932413.463697255,5000685.770297223,1.89,215,1110 01:41:14,拖网
921,5932928.882813865,5000772.3189778235,1.51,182,1110 01:31:14,拖网
921,5933136.948142999,5000872.039402462,3.4,81,1110 01:21:15,拖网
921,5931994.146506104,5000377.878002143,4.37,61,1110 01:11:12,拖网
921,5930851.282960505,4999883.854633579,4.32,61,1110 01:01:13,拖网
921,5929605.901207241,4999394.3874754505,3.72,81,1110 00:51:11,拖网
921,5928776.674436605,4999104.326179941,2.21,40,1110 00:41:11,拖网
921,5927851.362954707,4999035.730468933,6.8,246,1110 00:31:11,拖网
921,5928161.932198488,4999130.906510462,3.02,50,1110 00:21:10,拖网
921,5928168.3280549,4999347.868063024,3.02,262,1110 00:11:11,拖网
921,5928686.994513904,4999542.679087205,0.11,61,1110 00:01:16,拖网
921,5929929.200487731,4999923.552058279,4.8,243,1109 23:51:06,拖网
921,5931475.536811825,5000182.891881644,5.18,251,1109 23:41:29,拖网
921,5931475.536811825,5000182.891881644,5.18,251,1109 23:41:08,拖网
921,5934558.641522151,5000376.817267594,4.59,275,1109 23:21:07,拖网
921,5936101.760730292,5000528.374350207,4.91,254,1109 23:11:12,拖网
921,5937644.865849677,5000680.165763343,5.72,281,1109 23:01:07,拖网
921,5939191.078087701,5000940.683805592,4.1,251,1109 22:51:06,拖网
921,5940737.254449569,5001201.439189635,4.37,259,1109 22:41:05,拖网
921,5942180.940048823,5001466.724182377,5.61,279,1109 22:31:11,拖网
921,5943727.044565671,5001727.938739435,4.7,254,1109 22:21:36,拖网
921,5945170.658758643,5001993.652954153,5.5,274,1109 22:11:22,拖网
921,5946719.760301187,5002363.827882235,4.48,247,1109 22:00:57,拖网
921,5948265.745330232,5002625.740568229,4.37,249,1109 21:50:55,拖网
921,5949709.241415996,5002892.107442519,5.77,247,1109 21:40:58,拖网
921,5951255.15346066,5003154.479191134,5.5,260,1109 21:30:56,拖网
921,5952701.605059192,5003529.783608982,4.59,227,1109 21:20:55,拖网
921,5954250.45029708,5003901.12662914,5.61,243,1109 21:10:54,拖网
921,5955699.796110975,5004385.380723882,4.32,247,1109 21:00:55,拖网
921,5957143.070410564,5004652.819763127,6.31,242,1109 20:50:54,拖网
921,5958691.742162219,5005024.854871668,2.48,229,1109 20:40:53,拖网
921,5960237.378768992,5005288.612031105,5.4,278,1109 20:30:53,拖网
921,5961680.532330207,5005556.703439912,2.81,241,1109 20:20:50,拖网
921,5963273.398105122,5007557.326225664,8.47,197,1109 20:10:49,拖网
921,5964877.708923217,5009992.498161596,8.58,236,1109 20:00:49,拖网
921,5966785.869938924,5012307.447937864,10.09,214,1109 19:50:44,拖网
921,5968389.302552158,5014743.598346737,10.09,186,1109 19:40:55,拖网
921,5970097.607862496,5017284.772801552,9.77,208,1109 19:30:55,拖网
921,5971802.529793341,5019717.890741834,10.09,223,1109 19:20:54,拖网
921,5973714.583601543,5022252.142703945,9.88,219,1109 19:10:42,拖网
