渔船ID,x,y,速度,方向,time,type
5393,6163916.287814468,5136731.901684725,6.21,81,1117 11:59:51,刺网
5393,6164623.188999331,5136390.222580574,3.08,281,1117 11:49:50,刺网
5393,6166859.934456729,5136345.01762698,2.91,284,1117 11:39:49,刺网
5393,6169096.710011045,5136300.305292027,0.38,260,1117 11:29:48,刺网
5393,6169395.518234424,5135857.991648697,1.67,40,1117 11:19:44,刺网
5393,6166751.973198505,5135910.808662459,7.61,81,1117 11:09:43,刺网
5393,6164108.470221,5135964.313734594,2.21,61,1117 10:59:43,刺网
5393,6161465.0098462645,5136018.5068540815,7.02,91,1117 10:49:44,刺网
5393,6159210.3389904415,5134865.2481816,7.29,20,1117 10:39:40,刺网
5393,6157749.137033135,5132386.819795811,3.18,10,1117 10:29:37,刺网
5393,6157532.623620202,5131518.717453271,0.32,30,1117 10:20:13,刺网
5393,6153257.8881765595,5131391.27894196,9.61,71,1117 09:59:50,刺网
5393,6150906.973138769,5130678.387792404,2.1,30,1117 09:49:34,刺网
5393,6151515.511888,5130556.145796657,2.48,288,1117 09:39:35,刺网
5393,6152430.860028242,5130536.412369508,3.51,297,1117 09:29:34,刺网
5393,6153346.213561384,5130516.761412885,1.03,340,1117 09:19:43,刺网
5393,6154158.200380198,5130390.322410252,3.4,256,1117 09:09:43,刺网
5393,6155073.571068163,5130370.82708289,3.62,276,1117 09:00:35,刺网
5393,6157006.037766739,5130329.9411170585,1.03,258,1117 08:40:18,刺网
5393,6158938.527997233,5130289.4227185855,2.7,272,1117 08:19:35,刺网
5393,6159852.304789557,5130161.316822588,0.81,351,1117 08:09:36,刺网
5393,6160670.848609234,5130471.564905953,3.72,184,1117 07:59:36,刺网
5393,6159862.034568638,5130815.5700745005,1.67,116,1117 07:49:30,刺网
5393,6158743.2581460355,5130838.881596535,2.32,102,1117 07:39:29,刺网
5393,6157524.423524051,5130973.496010041,2.48,132,1117 07:29:29,刺网
5393,6156407.32058375,5131106.108297813,1.67,81,1117 07:19:26,刺网
5393,6155795.447382224,5131009.972653824,1.51,40,1117 07:09:25,刺网
5393,6155897.151338209,5131007.818823765,1.19,40,1117 06:59:25,刺网
5393,6155692.08960498,5130903.0846431935,0.38,61,1117 06:49:20,刺网
5393,6155693.743491795,5131012.12750202,1.62,352,1117 06:39:19,刺网
5393,6155496.958361478,5131452.615332475,5.29,249,1117 06:29:20,刺网
5393,6156107.163148493,5131439.689694929,3.4,286,1117 06:19:13,刺网
5393,6157227.520533833,5131525.132880585,3.72,275,1117 06:09:25,刺网
5393,6158346.234709344,5131501.65444396,4.1,255,1117 05:59:15,刺网
5393,6159363.254398855,5131480.41731267,3.51,273,1117 05:49:13,刺网
5393,6160380.280535103,5131459.281993482,2.91,278,1117 05:39:13,刺网
5393,6160286.67384907,5132006.624028832,3.89,81,1117 05:29:13,刺网
5393,6159269.687432228,5132027.768716807,3.62,40,1117 05:19:09,刺网
5393,6158152.645673948,5132160.192869151,3.72,91,1117 05:09:09,刺网
5393,6157033.984508764,5132183.692620645,3.29,81,1117 04:59:09,刺网
5393,6156322.113325365,5132198.711145741,2.48,81,1117 04:49:09,刺网
5393,6155305.160053039,5132220.252716176,4.21,91,1117 04:39:07,刺网
5393,6154186.519043429,5132244.066028177,4.32,109,1117 04:29:07,刺网
5393,6153067.88602517,5132268.002523109,3.89,91,1117 04:19:00,刺网
5393,6152049.271141673,5132180.823456029,3.02,30,1117 04:09:00,刺网
5393,6152551.025602557,5131733.694770046,3.99,276,1117 03:59:10,刺网
5393,6153262.907081815,5131718.411984146,3.89,196,1117 03:48:58,刺网
5393,6153261.234047071,5131609.367259201,0.32,91,1117 03:38:57,刺网
5393,6153261.234047071,5131609.367259201,0.0,116,1117 03:28:57,刺网
5393,6153262.907081815,5131718.411984146,0.11,307,1117 03:18:59,刺网
5393,6153261.234047071,5131609.367259201,0.32,272,1117 03:08:58,刺网
5393,6153261.234047071,5131609.367259201,0.11,0,1117 02:58:57,刺网
5393,6153262.907081815,5131718.411984146,0.22,259,1117 02:48:56,刺网
5393,6153262.907081815,5131718.411984146,0.32,305,1117 02:38:55,刺网
5393,6153262.907081815,5131718.411984146,0.22,152,1117 02:28:55,刺网
5393,6153262.907081815,5131718.411984146,0.0,128,1117 02:18:52,刺网
