渔船ID,x,y,速度,方向,time,type
5825,6139769.697418785,5070663.92478292,3.89,271,1123 23:58:02,拖网
5825,6140993.472406428,5070527.396101689,3.45,291,1123 23:48:02,拖网
5825,6142009.596028052,5070177.948731482,3.89,278,1123 23:38:02,拖网
5825,6143129.608844141,5069935.147512269,3.56,276,1123 23:28:02,拖网
5825,6144249.663941021,5069692.470839841,3.56,279,1123 23:18:02,拖网
5825,6145369.761273557,5069449.918721029,3.29,289,1123 23:08:02,拖网
5825,6146488.222459804,5069098.669945872,3.56,294,1123 22:58:01,拖网
5825,6147402.459576111,5068752.022026558,0.59,151,1123 22:48:02,拖网
5825,6147511.2836156655,5069185.067336197,4.86,173,1123 22:38:01,拖网
5825,6147214.907437077,5069844.720079716,2.0,125,1123 22:28:59,拖网
5825,6145992.671653612,5070089.3247532705,3.18,104,1123 22:18:02,拖网
5825,6144974.741087292,5070329.550060652,3.78,96,1123 22:08:02,拖网
5825,6143853.022195247,5070463.326346069,3.45,104,1123 21:58:02,拖网
5825,6142630.910616629,5070708.337719034,4.05,95,1123 21:48:02,拖网
5825,6141509.252264914,5070842.372896972,3.89,100,1123 21:38:02,拖网
5825,6140389.344521905,5071085.358331212,4.05,110,1123 21:28:02,拖网
5825,6139165.625372314,5071221.961459149,3.99,102,1123 21:18:02,拖网
5825,6137943.678621853,5071467.539083905,4.16,100,1123 21:08:02,拖网
5825,6136822.141912748,5071602.091986297,4.16,99,1123 20:58:02,拖网
5825,6135600.277888324,5071847.95269778,3.89,97,1123 20:48:02,拖网
5825,6134378.461157575,5072093.9613481425,4.05,100,1123 20:38:02,拖网
5825,6133257.021191022,5072228.908204048,3.67,96,1123 20:29:00,拖网
5825,6131933.180250101,5072477.592608611,3.89,113,1123 20:18:02,拖网
5825,6130813.601277491,5072721.639512389,3.67,103,1123 20:08:02,拖网
5825,6129593.77000183,5073077.058023955,3.89,109,1123 19:58:02,拖网
5825,6128372.188191923,5073323.794016231,3.89,100,1123 19:48:03,拖网
5825,6127148.8279418,5073461.845761929,4.16,97,1123 19:38:02,拖网
5825,6125929.167536638,5073817.709662245,3.89,100,1123 19:28:02,拖网
5825,6124705.884081393,5073956.056023286,4.05,98,1123 19:18:03,拖网
5825,6122263.131450529,5074450.8577500675,3.78,106,1123 18:58:03,拖网
5825,6121145.7844592165,5074804.813647537,2.97,94,1123 18:48:03,拖网
5825,6120939.741543264,5074700.983153823,1.19,337,1123 18:38:03,拖网
5825,6120429.315450325,5074713.512290932,2.27,109,1123 18:29:00,拖网
5825,6119618.288155829,5075060.117374999,3.67,116,1123 18:18:03,拖网
5825,6118605.036421886,5075520.678686041,3.29,118,1123 18:08:03,拖网
5825,6117595.654013448,5076199.024730038,3.18,117,1123 17:58:03,拖网
5825,6116684.627627905,5076657.256397271,3.56,123,1123 17:48:03,拖网
5825,6115673.513362683,5077226.97351942,3.89,115,1123 17:38:03,拖网
5825,6114766.467609657,5077903.079596836,3.78,123,1123 17:28:03,拖网
5825,6113859.513680293,5078579.2805335885,3.56,129,1123 17:18:03,拖网
5825,6112950.714664632,5079146.727486316,3.67,114,1123 17:08:03,拖网
5825,6112249.968403938,5079926.784335157,3.29,181,1123 16:58:02,拖网
5825,6113166.427467826,5079794.662107786,3.67,319,1123 16:48:01,拖网
5825,6113967.354665342,5078903.249221821,3.56,316,1123 16:38:01,拖网
