渔船ID,x,y,速度,方向,time,type
5061,6385536.356837394,5239080.453949397,4.48,219,1117 11:56:03,拖网
5061,6386645.865222486,5240066.961462569,4.7,221,1117 11:46:06,拖网
5061,6387856.300274388,5240944.355474321,4.91,240,1117 11:36:02,拖网
5061,6389167.964501446,5241493.796888616,0.92,134,1117 11:26:03,拖网
5061,6389066.723724096,5241712.482676053,1.4,111,1117 11:16:02,拖网
5061,6388965.775872548,5241712.302288994,4.59,40,1117 11:05:59,拖网
5061,6387957.390547514,5240835.093382051,4.59,50,1117 10:56:08,拖网
5061,6385940.347294953,5238971.6186964745,4.8,40,1117 10:36:05,拖网
5061,6384931.6732151685,5237985.358832389,4.48,40,1117 10:26:00,拖网
5061,6383922.8520843005,5236999.22780688,5.29,40,1117 10:16:13,拖网
5061,6383014.971047241,5235903.929564584,4.8,40,1117 10:05:53,拖网
5061,6382005.855321926,5234918.0493572615,4.8,40,1117 09:55:53,拖网
5061,6380996.673203244,5233822.888782543,4.7,40,1117 09:45:53,拖网
5061,6380088.41602045,5232618.548767196,5.29,40,1117 09:35:50,拖网
5061,6379078.908200625,5231523.652797068,4.59,30,1117 09:25:50,拖网
5061,6378069.294452939,5230319.49427464,3.78,30,1117 09:15:50,拖网
5061,6377160.543573196,5229115.540009201,1.08,71,1117 09:05:53,拖网
5061,6376352.725402488,5227802.372501185,4.21,30,1117 08:55:43,拖网
5061,6375443.654667626,5226598.660875104,3.4,30,1117 08:45:43,拖网
5061,6374433.381664319,5225285.656137501,4.8,30,1117 08:35:39,拖网
5061,6373524.014189136,5223863.449835597,2.21,40,1117 08:26:10,拖网
5061,6374635.725606113,5224520.06090218,8.9,233,1117 08:15:38,拖网
5061,6375444.046375995,5225395.432995794,0.22,61,1117 08:05:32,拖网
5061,6375140.871896521,5225285.921732838,1.89,50,1117 07:55:34,拖网
5061,6375544.969933993,5225833.010546133,4.21,223,1117 07:45:38,拖网
5061,6376555.273504754,5226708.598183293,3.72,233,1117 07:35:33,拖网
5061,6377363.341288225,5227584.179738687,3.78,206,1117 07:25:41,拖网
5061,6378171.30517409,5228459.84826388,3.72,234,1117 07:15:30,拖网
5061,6379080.205098639,5229335.684142897,3.99,226,1117 07:05:27,拖网
5061,6379887.954496705,5230211.534605257,3.51,237,1117 06:55:28,拖网
5061,6380695.599804233,5231087.4719476765,4.21,243,1117 06:45:34,拖网
5061,6381604.24658436,5231854.198719218,3.89,209,1117 06:35:25,拖网
5061,6382411.683521865,5232730.315048307,3.62,224,1117 06:25:31,拖网
5061,6383320.123421492,5233497.232740784,3.99,224,1117 06:15:25,拖网
5061,6384329.463931996,5234264.382155711,3.89,230,1117 06:05:19,拖网
5061,6385338.690208274,5235031.649500037,4.1,253,1117 05:55:21,拖网
5061,6386347.925606458,5235689.619568309,3.78,233,1117 05:45:20,拖网
5061,6387357.06292441,5236347.703040084,3.89,247,1117 05:35:18,拖网
5061,6388365.962361667,5237115.319191339,3.99,234,1117 05:25:17,拖网
5061,6389475.723560642,5237883.237643751,0.22,179,1117 05:18:45,拖网
5061,6392909.090243572,5237780.689822396,1.03,137,1117 04:55:14,拖网
5061,6392505.528787655,5237560.978213307,0.38,268,1117 04:45:14,拖网
5061,6392101.784384482,5237450.704408245,2.37,50,1117 04:35:12,拖网
5061,6391094.091746455,5236026.205328137,8.58,50,1117 04:25:10,拖网
5061,6390187.032693914,5234711.4686228335,5.29,40,1117 04:15:10,拖网
5061,6389178.787391697,5233396.6808054745,5.29,30,1117 04:05:06,拖网
5061,6388271.504070319,5231972.812706265,5.5,30,1117 03:55:08,拖网
5061,6387363.898343773,5230658.483708122,5.02,40,1117 03:45:06,拖网
5061,6386456.116401576,5229344.286369494,4.91,30,1117 03:35:05,拖网
5061,6385649.207881671,5228030.36694634,4.7,30,1117 03:25:05,拖网
5061,6384740.973593066,5226825.810806442,5.29,30,1117 03:15:04,拖网
5061,6383933.749122765,5225512.124668062,5.77,30,1117 03:05:03,拖网
5061,6383025.194296885,5224307.811130439,4.59,30,1117 02:55:03,拖网
5061,6382217.654366013,5222994.358567786,4.37,30,1117 02:45:03,拖网
5061,6381308.77949388,5221790.287909674,5.29,40,1117 02:35:01,拖网
5061,6379995.10952226,5220914.075649083,5.18,61,1117 02:25:02,拖网
5061,6378580.101529493,5220147.345742814,5.02,40,1117 02:15:02,拖网
5061,6377266.048312034,5219380.893533197,5.07,61,1117 02:04:58,拖网
5061,6375951.887275933,5218505.268931838,4.8,50,1117 01:54:59,拖网
