渔船ID,x,y,速度,方向,time,type
2247,6182684.712338819,5193692.329936946,1.4,345,1113 23:55:06,拖网
2247,6182866.454923535,5192158.952684501,6.42,342,1113 23:45:05,拖网
2247,6184259.258104981,5190275.394116381,8.09,311,1113 23:35:07,拖网
2247,6185855.0732312985,5188388.422352332,8.31,321,1113 23:25:06,拖网
2247,6186839.10668549,5186185.138380413,7.99,351,1113 23:15:06,拖网
2247,6188542.876977801,5184733.898187524,7.99,329,1113 23:05:01,拖网
2247,6190139.99891434,5182847.908742176,8.2,324,1113 22:55:02,拖网
2247,6191634.817041779,5180854.850992283,7.99,318,1113 22:45:00,拖网
2247,6193335.631879784,5179076.999872146,7.5,311,1113 22:35:03,拖网
2247,6194832.754181097,5177193.844039114,8.09,306,1113 22:25:04,拖网
2247,6196534.479831237,5175416.721979519,7.77,328,1113 22:15:00,拖网
2247,6198340.784280748,5173856.644906869,7.39,304,1113 22:04:58,拖网
2247,6199941.989539582,5172081.999131523,8.09,319,1113 21:54:54,拖网
2247,6201643.744414839,5170196.817737587,7.88,315,1113 21:44:57,拖网
2247,6203348.605982037,5168530.388910952,7.88,320,1113 21:34:56,拖网
2247,6205156.6590000605,5166971.844421178,7.07,310,1113 21:24:55,拖网
2247,6206966.416889338,5165522.865654896,7.5,308,1113 21:14:52,拖网
2247,6208775.305287027,5163965.105377671,7.07,276,1113 21:04:56,拖网
2247,6209882.898995699,5163183.145507347,0.59,10,1113 20:54:56,拖网
2247,6209881.643519791,5163073.981595328,0.49,350,1113 20:44:53,拖网
2247,6209979.375783459,5162744.879644286,3.18,329,1113 20:34:56,拖网
2247,6210080.874229429,5162743.268237524,1.3,193,1113 20:25:00,拖网
2247,6209979.375783459,5162744.879644286,3.78,3,1113 20:15:00,拖网
2247,6209968.087149901,5161762.430825156,3.51,358,1113 20:04:59,拖网
2247,6209855.289863444,5160781.624491584,3.4,8,1113 19:55:24,拖网
2247,6209638.451719934,5159584.159494866,3.72,360,1113 19:45:06,拖网
2247,6209422.841488705,5158495.891777193,3.62,6,1113 19:34:48,拖网
2247,6209307.484785831,5157296.902124699,3.89,2,1113 19:24:49,拖网
2247,6208991.5416517425,5156319.4808865525,3.62,4,1113 19:15:14,拖网
2247,6208877.404479826,5155229.71432665,3.29,10,1113 19:04:51,拖网
2247,6208763.256522697,5154139.986069834,3.62,6,1113 18:54:52,拖网
2247,6208547.529726731,5153051.921889768,3.62,2,1113 18:44:41,拖网
2247,6208433.352399004,5151962.271482084,3.78,349,1113 18:34:50,拖网
2247,6208320.425319085,5150981.781796079,3.18,10,1113 18:24:38,拖网
2247,6208206.226786703,5149892.204497265,3.08,8,1113 18:14:41,拖网
2247,6207991.681414559,5148913.412195454,3.08,1,1113 18:05:12,拖网
2247,6207980.321424966,5147931.388682466,3.02,10,1113 17:55:13,拖网
2247,6207552.402393676,5146083.07444181,3.08,2,1113 17:45:19,拖网
2247,6207552.402393676,5146083.07444181,2.81,2,1113 17:34:47,拖网
2247,6207439.400721278,5145102.775463923,3.72,5,1113 17:24:37,拖网
2247,6207123.125076941,5144125.7869604565,1.67,348,1113 17:14:34,拖网
2247,6207016.424279543,5143691.035473503,0.7,204,1113 17:04:38,拖网
2247,6207325.124043104,5144013.409254342,3.29,209,1113 16:54:36,拖网
2247,6207843.378177895,5144878.030307783,3.08,211,1113 16:44:33,拖网
2247,6208259.953186231,5145744.330328309,1.51,197,1113 16:34:33,拖网
2247,6208778.096461359,5146609.046869848,3.4,208,1113 16:24:33,拖网
