渔船ID,x,y,速度,方向,time,type
5164,6246529.277067845,5241589.032945641,0.0,325,1123 23:59:29,拖网
5164,6246529.277067845,5241589.032945641,0.0,282,1123 23:29:24,拖网
5164,6246529.277067845,5241589.032945641,1.19,150,1123 22:59:11,拖网
5164,6246529.277067845,5241589.032945641,0.22,243,1123 22:29:29,拖网
5164,6246529.277067845,5241589.032945641,0.11,81,1123 21:59:55,拖网
5164,6246529.277067845,5241589.032945641,0.11,145,1123 21:29:05,拖网
5164,6246529.277067845,5241589.032945641,0.22,0,1123 20:59:01,拖网
5164,6246529.277067845,5241589.032945641,0.22,316,1123 20:39:28,拖网
5164,6246529.277067845,5241589.032945641,0.11,175,1123 20:29:10,拖网
5164,6246529.277067845,5241589.032945641,0.0,71,1123 19:58:53,拖网
5164,6246529.277067845,5241589.032945641,0.22,81,1123 19:29:03,拖网
5164,6246528.274138273,5241479.607992343,3.4,107,1123 18:58:54,拖网
5164,6247633.562240291,5240918.842624877,0.11,298,1123 18:29:15,拖网
5164,6247633.562240291,5240918.842624877,0.11,91,1123 17:59:59,拖网
5164,6247633.562240291,5240918.842624877,0.22,50,1123 17:28:46,拖网
5164,6247633.562240291,5240918.842624877,0.11,358,1123 16:59:06,拖网
5164,6247633.562240291,5240918.842624877,0.11,312,1123 16:29:16,拖网
5164,6247633.562240291,5240918.842624877,0.0,81,1123 15:58:48,拖网
5164,6247633.562240291,5240918.842624877,0.0,175,1123 15:28:33,拖网
5164,6247633.562240291,5240918.842624877,0.0,175,1123 15:28:31,拖网
5164,6247633.562240291,5240918.842624877,4.1,203,1123 14:58:43,拖网
5164,6247633.562240291,5240918.842624877,0.11,185,1123 14:29:07,拖网
5164,6247633.562240291,5240918.842624877,0.0,0,1123 13:58:59,拖网
5164,6247633.562240291,5240918.842624877,0.0,208,1123 13:28:28,拖网
5164,6247734.499028301,5240917.608163732,0.22,10,1123 12:59:00,拖网
5164,6247633.562240291,5240918.842624877,0.22,0,1123 12:28:52,拖网
5164,6247633.562240291,5240918.842624877,0.22,50,1123 11:59:36,拖网
5164,6247633.562240291,5240918.842624877,0.22,171,1123 11:28:47,拖网
5164,6247633.562240291,5240918.842624877,0.32,152,1123 10:58:37,拖网
5164,6247633.562240291,5240918.842624877,0.11,346,1123 10:28:50,拖网
5164,6247633.562240291,5240918.842624877,0.32,340,1123 09:58:43,拖网
5164,6247633.562240291,5240918.842624877,0.0,286,1123 09:28:26,拖网
5164,6247633.562240291,5240918.842624877,0.38,217,1123 08:58:03,拖网
5164,6247633.562240291,5240918.842624877,0.32,30,1123 08:27:58,拖网
5164,6247633.562240291,5240918.842624877,0.22,151,1123 07:58:13,拖网
5164,6247633.562240291,5240918.842624877,0.0,256,1123 07:28:25,拖网
5164,6247633.562240291,5240918.842624877,0.11,235,1123 06:57:58,拖网
5164,6247633.562240291,5240918.842624877,0.0,10,1123 06:47:52,拖网
5164,6247633.562240291,5240918.842624877,0.7,0,1123 06:28:33,拖网
5164,6247633.562240291,5240918.842624877,0.7,340,1123 05:57:42,拖网
5164,6249730.788271723,5238376.484575434,10.09,346,1123 04:57:41,拖网
5164,6250551.410667436,5228410.218490002,10.09,10,1123 04:27:38,拖网
5164,6250461.805540422,5218239.0157488175,2.7,348,1123 03:57:40,拖网
5164,6250882.23832118,5208502.102814639,10.09,359,1123 03:27:30,拖网
5164,6251003.72936491,5199208.767847332,8.2,5,1123 02:57:47,拖网
5164,6138369.761553258,5085287.153576256,10.09,167,1121 20:53:39,拖网
5164,6132355.128712948,5104166.013990187,10.09,142,1121 19:54:17,拖网
5164,6129249.398627821,5113395.5310540525,10.09,143,1121 19:23:18,拖网
5164,6125008.5097990865,5121456.67371806,9.88,140,1121 18:53:35,拖网
5164,6120460.267073097,5129093.016801434,10.09,185,1121 18:24:34,拖网
5164,6117151.022937998,5131793.088746638,0.32,61,1121 17:53:45,拖网
5164,6117248.802439735,5131572.47710406,0.22,20,1121 17:23:30,拖网
5164,6117248.802439735,5131572.47710406,0.11,0,1121 16:54:21,拖网
5164,6117248.802439735,5131572.47710406,0.22,117,1121 16:23:15,拖网
5164,6117248.802439735,5131572.47710406,0.32,124,1121 15:53:35,拖网
5164,6117248.802439735,5131572.47710406,0.0,342,1121 15:23:30,拖网
5164,6117248.802439735,5131572.47710406,0.32,164,1121 14:53:40,拖网
5164,6117248.802439735,5131572.47710406,0.11,162,1121 14:23:03,拖网
5164,6117248.802439735,5131572.47710406,0.11,61,1121 13:52:58,拖网
5164,6117248.802439735,5131572.47710406,0.0,155,1121 13:24:36,拖网
5164,6117248.802439735,5131572.47710406,0.22,61,1121 12:52:52,拖网
5164,6117248.802439735,5131572.47710406,0.0,81,1121 12:23:33,拖网
