渔船ID,x,y,速度,方向,time,type
1839,6214842.780617732,5215883.5405104635,0.11,262,1117 11:53:18,刺网
1839,6214842.780617732,5215883.5405104635,0.22,0,1117 11:43:18,刺网
1839,6214842.780617732,5215883.5405104635,0.0,169,1117 11:33:16,刺网
1839,6214842.780617732,5215883.5405104635,0.11,0,1117 11:23:15,刺网
1839,6214842.780617732,5215883.5405104635,0.0,0,1117 11:13:17,刺网
1839,6214842.780617732,5215883.5405104635,0.11,160,1117 10:53:42,刺网
1839,6214842.780617732,5215883.5405104635,0.22,0,1117 10:53:28,刺网
1839,6214842.780617732,5215883.5405104635,0.22,0,1117 10:43:15,刺网
1839,6214842.780617732,5215883.5405104635,0.22,0,1117 10:33:14,刺网
1839,6214842.780617732,5215883.5405104635,0.11,0,1117 10:23:17,刺网
1839,6214842.780617732,5215883.5405104635,0.32,91,1117 10:03:13,刺网
1839,6215540.6540349815,5214997.925565105,1.4,202,1117 09:53:10,刺网
1839,6215339.65735894,5215110.375960009,2.7,181,1117 09:43:10,刺网
1839,6215540.6540349815,5214997.925565105,0.7,342,1117 09:33:08,刺网
1839,6215740.417362183,5214776.144290164,0.7,349,1117 09:23:08,刺网
1839,6215740.417362183,5214776.144290164,5.07,316,1117 09:13:08,刺网
1839,6217051.304618607,5214428.020618257,4.48,324,1117 09:03:07,刺网
1839,6216236.158176102,5213893.716067228,6.58,298,1117 08:53:07,刺网
1839,6215440.774930159,5215108.818212033,3.51,146,1117 08:43:05,刺网
1839,6214640.557372982,5215886.668991365,2.37,219,1117 08:33:11,刺网
1839,6214845.269732422,5216102.218142508,0.38,309,1117 08:23:04,刺网
1839,6214845.269732422,5216102.218142508,0.38,0,1117 08:13:03,刺网
1839,6214937.674385972,5215335.289804215,2.0,293,1117 08:03:00,刺网
1839,6216237.39057922,5214003.048542132,5.77,316,1117 07:53:07,刺网
1839,6216236.158176102,5213893.716067228,0.49,0,1117 07:43:00,刺网
1839,6216035.138618122,5214006.149101004,0.38,143,1117 07:32:56,刺网
1839,6216437.181190938,5213781.287386019,2.48,334,1117 07:22:58,刺网
1839,6216438.4119363725,5213890.619533106,1.67,324,1117 07:12:56,刺网
1839,6215936.482488104,5214226.366831963,1.19,305,1117 07:02:54,刺网
1839,6216237.39057922,5214003.048542132,0.22,0,1117 06:52:53,刺网
1839,6216438.4119363725,5213890.619533106,1.08,316,1117 06:42:52,刺网
1839,6216138.7311334405,5214223.264297804,0.92,106,1117 06:32:53,刺网
1839,6215830.415644466,5213790.589210773,1.19,181,1117 06:22:51,刺网
1839,6215830.415644466,5213790.589210773,0.38,10,1117 06:12:50,刺网
1839,6215730.524600962,5213901.475118828,0.92,130,1117 06:03:11,刺网
1839,6215834.122517421,5214118.58648721,0.22,208,1117 05:52:50,刺网
1839,6216454.4159112815,5215311.969508328,0.11,0,1117 05:42:50,刺网
1839,6216555.532390729,5215310.422919968,0.22,61,1117 05:32:49,刺网
1839,6216555.532390729,5215310.422919968,0.32,133,1117 05:25:56,刺网
1839,6216454.4159112815,5215311.969508328,0.0,0,1117 05:02:46,刺网
1839,6216555.532390729,5215310.422919968,0.0,164,1117 04:52:54,刺网
1839,6216555.532390729,5215310.422919968,0.22,318,1117 04:42:50,刺网
1839,6216555.532390729,5215310.422919968,0.11,270,1117 04:32:49,刺网
1839,6216555.532390729,5215310.422919968,0.0,301,1117 04:22:47,刺网
1839,6216555.532390729,5215310.422919968,0.32,320,1117 04:12:48,刺网
1839,6216555.532390729,5215310.422919968,0.11,0,1117 04:02:56,刺网
1839,6216555.532390729,5215310.422919968,0.11,10,1117 03:52:42,刺网
1839,6216555.532390729,5215310.422919968,0.11,0,1117 03:42:42,刺网
1839,6216555.532390729,5215310.422919968,0.0,0,1117 03:32:40,刺网
1839,6216555.532390729,5215310.422919968,0.11,0,1117 03:22:49,刺网
1839,6216555.532390729,5215310.422919968,0.32,0,1117 03:12:46,刺网
1839,6216555.532390729,5215310.422919968,0.0,0,1117 03:02:36,刺网
1839,6216453.184553821,5215202.632781665,0.11,176,1117 02:52:38,刺网
1839,6216453.184553821,5215202.632781665,0.11,0,1117 02:42:37,刺网
1839,6216453.184553821,5215202.632781665,0.11,10,1117 02:32:36,刺网
1839,6216453.184553821,5215202.632781665,0.22,30,1117 02:22:42,刺网
1839,6216453.184553821,5215202.632781665,0.22,199,1117 02:12:36,刺网
1839,6216453.184553821,5215202.632781665,0.32,20,1117 02:03:23,刺网
