渔船ID,x,y,速度,方向,time,type
1984,6239575.555258075,5146818.364554634,3.99,167,1106 23:52:45,拖网
1984,6239687.344022344,5147908.20176095,3.18,202,1106 23:42:43,拖网
1984,6240002.336778472,5148995.452689101,2.1,172,1106 23:32:41,拖网
1984,6240216.700157149,5150193.184100474,4.1,208,1106 23:22:40,拖网
1984,6240328.429906508,5151283.143724732,3.51,226,1106 23:12:39,拖网
1984,6240643.315255682,5152370.529800975,3.18,219,1106 23:02:39,拖网
1984,6240756.016743695,5153569.704718843,3.89,184,1106 22:52:36,拖网
1984,6240970.27218779,5154767.6235694,3.99,199,1106 22:42:37,拖网
1984,6241297.144530336,5157164.9071376035,4.7,194,1106 22:22:32,拖网
1984,6241510.312127539,5158253.819032238,4.32,183,1106 22:12:27,拖网
1984,6241622.9253796255,5159453.223378755,2.21,172,1106 22:02:27,拖网
1984,6241837.050196428,5160651.380117109,3.4,166,1106 21:52:29,拖网
1984,6242051.14515217,5161849.58597553,3.72,173,1106 21:42:24,拖网
1984,6242163.703324775,5163049.1301249415,1.19,174,1106 21:32:27,拖网
1984,6242276.248880713,5164248.720035054,0.59,228,1106 21:22:26,拖网
1984,6241250.034303696,5173980.781976275,2.48,169,1106 20:06:38,拖网
1984,6240922.341543575,5171473.057895499,5.18,215,1106 19:52:18,拖网
1984,6241136.408964831,5172671.643838876,1.67,181,1106 19:42:18,拖网
1984,6241791.60109362,5177687.493633903,2.0,225,1106 19:02:14,拖网
1984,6242532.664047062,5181064.3914334625,1.19,236,1106 18:32:10,拖网
1984,6242745.491845392,5182154.130498853,3.18,151,1106 18:22:07,拖网
1984,6242958.291845791,5183243.910241111,2.59,172,1106 18:12:09,拖网
1984,6243271.4118424095,5184223.211667269,1.89,233,1106 18:02:06,拖网
1984,6243483.146201972,5185203.8280586265,2.0,180,1106 17:52:05,拖网
1984,6243695.857209567,5186293.724496512,3.02,205,1106 17:42:05,拖网
1984,6244008.870591555,5187273.139726227,2.32,194,1106 17:32:05,拖网
1984,6242399.7341101095,5188604.631532919,0.11,201,1106 16:42:13,拖网
1984,6241789.773312112,5188393.866821989,1.51,71,1106 16:32:09,拖网
1984,6241077.447851446,5188075.188157671,2.59,30,1106 16:22:08,拖网
1984,6240365.091162364,5187756.562869271,3.4,50,1106 16:12:09,拖网
1984,6239652.70326143,5187437.990961001,2.48,61,1106 16:02:09,拖网
1984,6238940.28416522,5187119.472437069,2.0,50,1106 15:52:07,拖网
1984,6238125.454976571,5186693.0896862075,2.59,61,1106 15:42:07,拖网
1984,6237512.2003213065,5186154.858334,3.18,30,1106 15:32:05,拖网
1984,6236797.559216694,5185618.016092938,3.4,30,1106 15:22:03,拖网
1984,6236184.210087446,5185079.883239017,3.08,40,1106 15:12:02,拖网
1984,6234854.953063211,5183895.880968842,2.7,61,1106 14:52:01,拖网
1984,6234141.178855972,5183468.49990357,3.18,61,1106 14:41:59,拖网
1984,6233426.281417568,5182931.940835357,3.72,61,1106 14:31:58,拖网
1984,6232711.331312632,5182395.44129234,3.18,50,1106 14:21:53,拖网
1984,6231179.902560062,5181324.019993731,3.89,50,1106 14:01:53,拖网
1984,6230362.312326454,5180679.887412978,1.3,50,1106 13:51:50,拖网
1984,6229545.760387727,5180145.057809094,3.18,61,1106 13:41:48,拖网
1984,6228631.118686584,5179939.396008056,1.51,81,1106 13:31:44,拖网
1984,6227716.452022853,5179733.818267416,1.3,205,1106 13:21:47,拖网
1984,6226701.51063633,5179638.990391356,0.59,40,1106 13:11:47,拖网
1984,6225789.079267398,5179652.032111219,2.21,91,1106 13:01:48,拖网
1984,6224774.123227536,5179557.39776027,2.32,71,1106 12:51:42,拖网
1984,6224166.987916947,5179675.420371827,0.49,295,1106 12:41:43,拖网
1984,6220320.480872023,5180278.119483333,6.69,91,1106 12:21:40,拖网
