渔船ID,x,y,速度,方向,time,type
5206,6111876.66614213,5121455.81988802,0.0,0,1106 23:55:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 23:45:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 23:35:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 23:26:24,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 23:15:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 23:05:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 22:55:26,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 22:47:39,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 22:17:25,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 19:26:25,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 19:15:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 19:05:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 18:55:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 18:45:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 18:35:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 18:25:28,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 18:15:28,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 18:05:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 17:55:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 17:45:28,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 17:35:28,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 17:26:25,拖网
5206,6111876.66614213,5121455.81988802,0.16,0,1106 17:15:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 17:05:28,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 16:55:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 16:45:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 16:35:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 16:25:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 16:15:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 16:05:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 15:55:27,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 15:45:27,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 15:35:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 15:26:25,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 15:15:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 15:05:28,拖网
5206,6111876.66614213,5121455.81988802,0.0,0,1106 14:55:28,拖网
5206,6111876.66614213,5121455.81988802,0.05,0,1106 14:45:28,拖网
5206,6111876.66614213,5121455.81988802,0.16,0,1106 14:35:28,拖网
