渔船ID,x,y,速度,方向,time,type
6787,6247205.93759864,5112693.551353018,3.56,32,1117 11:52:57,拖网
6787,6246584.28287035,5111502.07130075,4.48,26,1117 11:42:57,拖网
6787,6246674.794503464,5110192.951291196,4.26,323,1117 11:32:58,拖网
6787,6247794.62681974,5110070.335596066,5.4,180,1117 11:22:58,拖网
6787,6248001.216242883,5110394.833723407,2.16,305,1117 11:12:58,拖网
6787,6248302.204399237,5109846.208243399,4.7,337,1117 11:02:58,拖网
6787,6248391.960152112,5108428.19116527,4.7,346,1117 10:52:58,拖网
6787,6248380.763992436,5107120.44333177,4.48,7,1117 10:42:58,拖网
6787,6248368.640889012,5105703.779076249,4.59,350,1117 10:32:58,拖网
6787,6248357.455935203,5104396.146807123,4.75,355,1117 10:22:57,拖网
6787,6248346.276360964,5103088.570097327,4.48,5,1117 10:12:58,拖网
6787,6248233.153829417,5101782.277457911,4.26,5,1117 10:03:55,拖网
6787,6248017.12779331,5100368.319435075,4.59,3,1117 09:52:57,拖网
6787,6247801.06802411,5098954.431392951,4.59,25,1117 09:42:57,拖网
6787,6246773.85570872,5098095.247184274,3.78,77,1117 09:32:57,拖网
6787,6245649.293945999,5097782.156900747,3.45,68,1117 09:22:58,拖网
6787,6244524.686155887,5097469.194259431,3.89,68,1117 09:12:58,拖网
6787,6243400.0323892785,5097156.359269023,3.78,62,1117 09:02:58,拖网
6787,6242275.332697074,5096843.651938204,4.26,59,1117 08:52:58,拖网
6787,6241150.587130181,5096531.072275655,3.56,78,1117 08:42:58,拖网
6787,6240234.717221475,5096760.689252497,3.35,214,1117 08:32:58,拖网
6787,6240650.542348737,5097626.984456715,2.97,194,1117 08:22:58,拖网
6787,6241268.294316902,5098272.832629537,3.78,274,1117 08:14:34,拖网
6787,6243511.670668187,5098244.508535875,3.29,274,1117 07:52:58,拖网
6787,6244531.393424861,5098231.797279092,3.29,272,1117 07:42:58,拖网
6787,6245651.193349374,5098000.044075826,6.58,351,1117 07:32:59,拖网
6787,6244519.896405242,5096924.489454318,1.3,147,1117 07:22:58,拖网
6787,6244523.728128706,5097360.252522399,1.35,222,1117 07:12:58,拖网
6787,6245137.507541132,5097570.558285455,3.67,248,1117 07:02:58,拖网
6787,6246159.1743291775,5097775.895509113,3.45,251,1117 06:52:58,拖网
6787,6246879.592134769,5098529.785130164,3.67,181,1117 06:42:57,拖网
6787,6246991.90419375,5099726.972974346,3.67,184,1117 06:32:57,拖网
6787,6247002.249776172,5100925.449679709,4.16,184,1117 06:22:59,拖网
6787,6247012.599928881,5102123.973198269,3.99,180,1117 06:12:58,拖网
6787,6247022.013124246,5103213.580619169,4.05,166,1117 06:03:56,拖网
6787,6247033.313943632,5104521.160498268,4.05,168,1117 05:52:58,拖网
6787,6247247.517865752,5105717.34448878,3.99,184,1117 05:42:58,拖网
6787,6247258.810505646,5107025.031021978,4.05,171,1117 05:32:58,拖网
6787,6247371.069117237,5108222.554280637,4.05,192,1117 05:22:58,拖网
6787,6247382.362850724,5109530.347144242,4.16,185,1117 05:12:58,拖网
6787,6247393.662006555,5110838.195341966,3.99,187,1117 05:02:58,拖网
6787,6247404.024329023,5112037.104750371,3.78,176,1117 04:52:59,拖网
