渔船ID,x,y,速度,方向,time,type
3581,6521485.40286667,5492738.632288262,3.51,202,1103 11:45:11,拖网
3581,6521871.911222394,5493515.514352988,3.08,201,1103 11:36:22,拖网
3581,6521947.984436962,5495389.139179232,4.8,147,1103 11:15:10,拖网
3581,6521257.939932434,5495158.33258006,2.7,10,1103 11:05:09,拖网
3581,6520874.126050062,5494161.198288309,3.62,20,1103 10:55:04,拖网
3581,6520490.244152922,5493164.100520127,3.08,30,1103 10:45:00,拖网
3581,6520205.281602084,5492168.532502658,3.4,7,1103 10:34:59,拖网
3581,6519921.594609415,5491062.877762572,3.4,10,1103 10:25:00,拖网
3581,6519637.849733857,5489957.257948864,3.62,10,1103 10:14:55,拖网
3581,6519153.379810897,5489068.927694006,3.02,30,1103 10:06:01,拖网
3581,6516393.95708681,5487926.679962482,0.49,6,1103 09:35:46,拖网
3581,6516602.36910063,5487048.726434901,2.59,40,1103 09:15:08,拖网
3581,6516790.04703199,5487932.510050714,2.48,164,1103 08:54:50,拖网
3581,6516681.945029319,5488701.82333929,2.59,182,1103 08:44:58,拖网
3581,6515275.148954787,5490443.320147083,2.32,118,1103 08:14:44,拖网
3581,6515069.439516582,5491101.132908683,2.48,143,1103 08:04:48,拖网
3581,6515160.726399187,5491763.284714194,4.21,122,1103 07:54:45,拖网
3581,6515449.974767566,5492428.337195209,1.62,219,1103 07:44:44,拖网
3581,6516335.669489831,5492881.875980484,1.03,309,1103 07:34:44,拖网
3581,6516360.290745989,5490789.615859639,3.72,10,1103 07:14:53,拖网
3581,6516188.155928704,5488584.432417806,3.62,30,1103 06:54:38,拖网
3581,6516100.76388121,5487591.990621306,3.29,10,1103 06:44:50,拖网
3581,6515915.608319268,5486488.014021482,0.32,50,1103 06:34:52,拖网
3581,6515828.168049015,5485495.620649804,3.78,350,1103 06:25:12,拖网
3581,6515743.28171146,5484283.048104061,3.51,331,1103 06:14:58,拖网
3581,6515754.859851184,5483292.153457799,3.78,10,1103 06:04:59,拖网
3581,6515668.651559593,5482189.736321982,3.18,340,1103 05:54:45,拖网
3581,6515592.688772187,5480206.613276362,2.32,333,1103 05:36:17,拖网
3581,6515517.961586896,5478113.493060735,3.08,360,1103 05:14:41,拖网
3581,6515541.022395056,5476131.998498336,3.29,9,1103 04:54:38,拖网
3581,6515552.547449557,5475141.284324777,3.08,348,1103 04:44:32,拖网
