渔船ID,x,y,速度,方向,time,type
2735,6392909.514906454,5474771.048856556,0.0,0,1113 23:49:12,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 23:39:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 23:29:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 23:19:13,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 23:09:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 22:59:13,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 22:49:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 22:39:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 22:29:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 22:19:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 22:09:12,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 22:00:10,围网
2735,6392909.514906454,5474771.048856556,0.27,0,1113 21:49:12,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 21:39:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 21:29:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 21:19:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 21:09:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 20:59:12,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 20:49:12,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 20:39:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 20:28:25,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 20:09:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 20:00:10,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 19:49:13,围网
2735,6392909.70903793,5474660.960099651,0.0,0,1113 19:39:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 19:29:13,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 19:19:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 19:09:13,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 18:59:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 18:49:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 18:39:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 18:29:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 18:19:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 18:09:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 18:00:11,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 17:49:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 17:38:26,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 17:18:26,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 16:59:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 16:49:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 16:38:25,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 16:19:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 16:09:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 16:00:11,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 15:49:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 15:38:25,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 15:19:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 15:09:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 14:59:13,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 14:49:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 14:39:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 14:29:12,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 14:19:14,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 14:09:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 14:00:11,围网
2735,6392909.514906454,5474771.048856556,0.38,14,1113 13:49:14,围网
2735,6392909.514906454,5474771.048856556,0.16,0,1113 13:39:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 13:29:13,围网
2735,6392909.514906454,5474771.048856556,0.27,0,1113 13:19:14,围网
2735,6392909.514906454,5474771.048856556,0.0,0,1113 13:09:14,围网
2735,6392909.514906454,5474771.048856556,0.05,0,1113 12:59:14,围网
2735,6393107.621316894,5474881.578591222,0.27,0,1113 12:49:14,围网
2735,6392909.514906454,5474771.048856556,0.27,0,1113 12:29:14,围网
2735,6409170.531277197,5474710.2840495845,8.15,268,1113 11:09:14,围网
2735,6411747.719148281,5474940.732105365,8.15,267,1113 10:59:14,围网
2735,6414225.660835402,5475171.41859475,7.99,267,1113 10:49:14,围网
2735,6416702.291247926,5475732.995968387,8.09,253,1113 10:38:27,围网
2735,6421453.916442629,5477517.57884956,8.47,239,1113 10:19:15,围网
2735,6423829.208182998,5478410.751289968,8.36,253,1113 10:09:15,围网
2735,6426105.528954179,5479193.860198185,8.47,249,1113 10:00:12,围网
2735,6428777.46930309,5480089.911782729,8.36,246,1113 09:49:15,围网
2735,6431350.9895911515,5480765.892763079,8.47,243,1113 09:39:14,围网
2735,6433823.454058299,5481772.234392761,8.47,251,1113 09:29:15,围网
2735,6436296.669442069,5482559.0029926505,7.99,250,1113 09:19:15,围网
2735,6438672.289748412,5483015.402912112,7.77,256,1113 09:09:14,围网
2735,6440945.542855445,5484022.219102246,7.45,244,1113 08:59:14,围网
2735,6443419.766256744,5484480.4733204525,8.26,259,1113 08:49:14,围网
2735,6446093.263210045,5484720.630472384,8.69,263,1113 08:39:15,围网
2735,6448766.648245352,5484961.510951652,8.74,265,1113 08:29:14,围网
2735,6451537.548890212,5485424.143384146,9.07,263,1113 08:19:14,围网
2735,6454209.177515494,5485886.722472957,8.85,260,1113 08:09:14,围网
2735,6456682.495247109,5486348.309622159,9.17,256,1113 08:00:12,围网
2735,6459847.364287242,5487036.950507502,9.44,259,1113 07:49:14,围网
2735,6462714.750364362,5487723.854394303,9.66,260,1113 07:39:15,围网
2735,6465481.089605846,5488630.888320974,9.44,249,1113 07:29:15,围网
2735,6468248.742123922,5489318.473337224,9.55,253,1113 07:19:14,围网
2735,6471014.291350717,5490227.084606253,9.39,253,1113 07:09:15,围网
2735,6473882.0966555225,5490697.024534887,9.39,254,1113 06:59:15,围网
2735,6476648.778632282,5491386.988667738,9.17,265,1113 06:49:15,围网
2735,6479518.975845522,5491528.200971169,9.07,255,1113 06:39:15,围网
