渔船ID,x,y,速度,方向,time,type
3797,6246829.07030694,5241257.025511121,0.22,0,1120 23:57:20,拖网
3797,6246829.07030694,5241257.025511121,0.22,3,1120 23:47:20,拖网
3797,6246829.07030694,5241257.025511121,0.22,334,1120 23:37:15,拖网
3797,6246829.07030694,5241257.025511121,0.0,10,1120 23:27:18,拖网
3797,6246829.07030694,5241257.025511121,0.0,322,1120 23:17:13,拖网
3797,6246829.07030694,5241257.025511121,0.32,314,1120 23:07:16,拖网
3797,6246829.07030694,5241257.025511121,0.0,293,1120 22:57:12,拖网
3797,6246829.07030694,5241257.025511121,0.32,287,1120 22:47:15,拖网
3797,6246829.07030694,5241257.025511121,0.32,150,1120 22:37:15,拖网
3797,6246829.07030694,5241257.025511121,0.22,285,1120 22:27:16,拖网
3797,6246829.07030694,5241257.025511121,0.0,138,1120 22:17:13,拖网
3797,6246829.07030694,5241257.025511121,0.7,149,1120 22:07:12,拖网
3797,6246829.07030694,5241257.025511121,0.32,327,1120 21:57:10,拖网
3797,6246829.07030694,5241257.025511121,0.22,0,1120 21:47:13,拖网
3797,6246829.07030694,5241257.025511121,0.22,0,1120 21:37:10,拖网
3797,6246829.07030694,5241257.025511121,0.11,139,1120 21:27:07,拖网
3797,6246829.07030694,5241257.025511121,0.0,322,1120 21:17:10,拖网
3797,6246829.07030694,5241257.025511121,0.22,0,1120 21:07:09,拖网
3797,6246829.07030694,5241257.025511121,0.0,0,1120 20:57:07,拖网
3797,6246829.07030694,5241257.025511121,0.0,0,1120 20:47:18,拖网
3797,6246829.07030694,5241257.025511121,0.0,0,1120 20:37:18,拖网
3797,6246829.07030694,5241257.025511121,0.11,50,1120 20:27:13,拖网
3797,6246829.07030694,5241257.025511121,0.11,0,1120 20:17:14,拖网
3797,6246829.07030694,5241257.025511121,0.11,0,1120 20:07:12,拖网
3797,6246829.07030694,5241257.025511121,0.11,0,1120 19:57:05,拖网
3797,6246829.07030694,5241257.025511121,0.0,0,1120 19:47:04,拖网
3797,6246829.07030694,5241257.025511121,0.0,0,1120 19:37:06,拖网
3797,6246829.07030694,5241257.025511121,0.0,0,1120 19:27:08,拖网
3797,6246829.07030694,5241257.025511121,0.32,0,1120 19:17:06,拖网
3797,6246829.07030694,5241257.025511121,0.22,0,1120 19:07:05,拖网
3797,6246829.07030694,5241257.025511121,0.11,91,1120 18:56:58,拖网
3797,6246829.07030694,5241257.025511121,0.22,117,1120 18:47:04,拖网
3797,6246829.07030694,5241257.025511121,0.0,91,1120 18:36:57,拖网
3797,6246829.07030694,5241257.025511121,0.11,81,1120 18:26:59,拖网
3797,6246829.07030694,5241257.025511121,0.32,0,1120 18:16:58,拖网
3797,6246829.07030694,5241257.025511121,0.22,0,1120 18:06:58,拖网
3797,6246829.07030694,5241257.025511121,0.22,81,1120 17:56:57,拖网
3797,6246829.07030694,5241257.025511121,0.0,81,1120 17:46:52,拖网
3797,6246829.07030694,5241257.025511121,0.11,91,1120 17:36:55,拖网
3797,6246829.07030694,5241257.025511121,0.11,102,1120 17:26:54,拖网
