渔船ID,x,y,速度,方向,time,type
4413,6101603.732849996,5061803.73122122,3.67,84,1103 11:56:44,拖网
4413,6100682.242994504,5061719.26227857,2.97,75,1103 11:46:44,拖网
4413,6099660.602444591,5061746.374078288,3.29,95,1103 11:36:44,拖网
4413,6098841.269174357,5061659.355981742,3.45,73,1103 11:27:42,拖网
4413,6097819.635916295,5061686.652077253,3.18,53,1103 11:16:44,拖网
4413,6096798.01097969,5061714.050445983,2.7,58,1103 11:06:46,拖网
4413,6095876.506917518,5061630.016237576,2.97,79,1103 10:56:45,拖网
4413,6094957.051556442,5061654.845237261,2.16,85,1103 10:46:45,拖网
4413,6094037.603006376,5061679.757076971,2.86,90,1103 10:36:45,拖网
4413,6093118.161290012,5061704.751756091,3.18,90,1103 10:26:45,拖网
4413,6092198.7264300315,5061729.829274005,3.45,71,1103 10:16:45,拖网
4413,6091281.381443284,5061863.768882623,3.18,78,1103 10:06:45,拖网
4413,6090464.12400626,5061886.203019183,2.97,85,1103 09:56:45,拖网
4413,6089546.8119402705,5062020.298952864,3.35,112,1103 09:46:45,拖网
4413,6088631.623630131,5062263.257646705,2.75,83,1103 09:36:45,拖网
4413,6087816.511489395,5062394.684125297,3.18,96,1103 09:27:42,拖网
4413,6086901.3832872715,5062637.800386607,2.75,105,1103 09:16:45,拖网
4413,6086088.436838906,5062878.147636503,2.75,105,1103 09:06:45,拖网
4413,6085379.793591318,5063224.483871051,2.37,83,1103 08:58:16,拖网
4413,6084439.154406238,5062162.454294499,3.89,102,1103 08:36:45,拖网
4413,6084015.593362868,5061412.498479056,3.56,46,1103 08:26:44,拖网
4413,6083485.555272236,5060447.912916167,3.56,22,1103 08:16:45,拖网
4413,6082955.4580427455,5059483.38718561,4.96,17,1103 08:06:44,拖网
4413,6082025.196860764,5058965.545503372,4.26,67,1103 07:56:44,拖网
4413,6081405.7076735515,5058656.625225618,3.78,36,1103 07:46:45,拖网
4413,6080568.891987427,5057700.986266607,4.7,27,1103 07:36:45,拖网
4413,6080142.884405826,5056842.550672067,1.46,85,1103 07:27:42,拖网
4413,6079508.124097946,5055772.484697373,5.07,14,1103 07:16:45,拖网
4413,6079386.447778735,5054796.638664008,1.57,230,1103 07:06:45,拖网
4413,6079693.045692244,5054787.885505531,2.97,271,1103 06:56:45,拖网
4413,6080321.349664568,5055531.666710785,2.97,209,1103 06:46:45,拖网
4413,6080645.184852054,5056392.977502578,2.59,183,1103 06:36:45,拖网
4413,6081066.8645755835,5057033.903316422,1.67,223,1103 06:26:45,拖网
4413,6081579.939383197,5057128.16282678,3.56,296,1103 06:18:18,拖网
4413,6083199.933730096,5056320.630860478,4.05,301,1103 05:56:45,拖网
4413,6083913.140883879,5056191.731804604,2.16,197,1103 05:46:45,拖网
4413,6084413.4625341,5055633.597510768,2.75,309,1103 05:36:45,拖网
4413,6084911.702670901,5054966.745366966,3.45,10,1103 05:27:43,拖网
4413,6084905.331725812,5054640.490636655,2.05,233,1103 05:16:46,拖网
4413,6085113.983920512,5054852.267509142,1.67,0,1103 05:06:45,拖网
4413,6085426.952138423,5055169.943816787,1.67,197,1103 04:56:45,拖网
4413,6085739.90826432,5055487.633321868,3.29,230,1103 04:46:45,拖网
4413,6086255.130967488,5055690.877573196,1.19,330,1103 04:36:46,拖网
4413,6086342.534251487,5054926.750446108,1.89,37,1103 04:28:18,拖网
4413,6085699.679214989,5053421.373002198,2.7,26,1103 04:06:46,拖网
4413,6085378.211479008,5052668.728922231,3.45,353,1103 03:56:46,拖网
4413,6085156.821025435,5051804.511838427,3.35,28,1103 03:46:46,拖网
4413,6084935.4122430915,5050940.325245136,3.08,36,1103 03:36:46,拖网
