渔船ID,x,y,速度,方向,time,type
6953,6149020.410325785,5107494.549993696,3.35,96,1110 11:58:45,拖网
6953,6148108.680597753,5107841.469836773,3.89,117,1110 11:48:45,拖网
6953,6147196.998808663,5108188.4748268705,3.78,122,1110 11:38:45,拖网
6953,6146387.224744548,5108533.315923985,4.05,114,1110 11:28:45,拖网
6953,6145475.635981017,5108880.482060764,3.08,103,1110 11:18:45,拖网
6953,6144562.372468389,5109118.769229615,3.89,125,1110 11:08:45,拖网
6953,6143549.020905296,5109468.381039273,3.35,101,1110 10:58:45,拖网
6953,6142635.834227403,5109706.844973749,3.78,107,1110 10:48:45,拖网
6953,6141620.834088612,5109947.688134463,3.35,94,1110 10:38:45,拖网
6953,6140704.21175126,5109968.395571822,3.45,89,1110 10:29:43,拖网
6953,6139585.664519402,5110102.782743072,2.75,94,1110 10:18:45,拖网
6953,6138465.373104181,5110128.327157471,3.99,75,1110 10:08:45,拖网
6953,6136339.163086285,5110940.204609758,9.39,136,1110 09:58:45,拖网
6953,6134016.775580269,5112193.173147475,8.36,111,1110 09:48:45,拖网
6953,6131583.888334422,5112904.239956003,8.74,110,1110 09:38:45,拖网
6953,6129034.704406248,5112746.530253246,8.26,90,1110 09:28:45,拖网
6953,6126289.306820177,5113030.247281377,8.96,88,1110 09:18:45,拖网
6953,6123638.321979078,5112876.340329501,8.47,83,1110 09:08:45,拖网
6953,6120983.49857129,5112505.185788513,8.96,84,1110 08:58:46,拖网
6953,6118330.490924009,5112243.698207675,8.85,83,1110 08:48:46,拖网
6953,6115687.13775152,5112527.742748845,8.36,99,1110 08:38:46,拖网
6953,6113562.780382971,5113344.424963366,8.69,99,1110 08:29:43,拖网
6953,6111141.2125667,5114605.263494564,8.15,109,1110 08:18:46,拖网
6953,6109219.060841135,5115308.723735246,5.29,89,1110 08:10:20,拖网
6953,6109211.076328861,5114872.821944215,1.08,294,1110 07:48:46,拖网
6953,6109209.080400151,5114763.847452968,0.0,0,1110 07:38:46,拖网
6953,6109211.076328861,5114872.821944215,0.05,0,1110 07:28:46,拖网
6953,6109211.076328861,5114872.821944215,0.05,0,1110 07:20:20,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 06:58:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 06:48:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 06:38:46,拖网
6953,6109209.080400151,5114763.847452968,0.0,0,1110 06:31:15,拖网
6953,6109209.080400151,5114763.847452968,0.16,0,1110 06:08:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 05:58:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 05:48:46,拖网
6953,6109209.080400151,5114763.847452968,0.0,0,1110 05:38:46,拖网
6953,6109211.076328861,5114872.821944215,0.05,0,1110 05:28:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 05:18:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 05:08:46,拖网
6953,6109211.076328861,5114872.821944215,0.0,0,1110 04:58:46,拖网
