渔船ID,x,y,速度,方向,time,type
3084,6264779.974579991,5160057.632864457,3.51,10,1117 11:58:57,拖网
3084,6264670.165129661,5158967.098925343,3.51,343,1117 11:48:45,拖网
3084,6264560.343148718,5157876.603088936,3.51,353,1117 11:38:44,拖网
3084,6264450.508646737,5156786.1453886265,3.51,10,1117 11:28:43,拖网
3084,6264239.095555964,5155696.794081167,3.62,10,1117 11:18:34,拖网
3084,6263926.080410891,5154608.555549917,3.72,4,1117 11:08:54,拖网
3084,6263512.274255599,5153630.578753827,4.32,30,1117 10:58:31,拖网
3084,6262996.82672929,5152653.729526309,3.72,10,1117 10:48:31,拖网
3084,6262480.470060788,5151567.803780978,3.4,20,1117 10:38:29,拖网
3084,6261964.884016375,5150591.070450803,4.1,30,1117 10:28:27,拖网
3084,6261955.587645898,5149390.671900857,4.1,353,1117 10:18:27,拖网
3084,6261844.675594628,5148191.4105708925,3.08,4,1117 10:08:27,拖网
3084,6261836.223621749,5147100.219290005,0.59,347,1117 09:58:24,拖网
3084,6261725.294104873,5145901.045331222,3.72,7,1117 09:48:24,拖网
3084,6261715.996150975,5144700.823232798,3.02,2,1117 09:38:24,拖网
3084,6261605.048778222,5143501.7409259025,1.51,5,1117 09:28:22,拖网
3084,6261499.164328436,5142957.316620048,0.81,220,1117 09:18:20,拖网
3084,6261701.634508741,5142846.023456234,1.19,189,1117 09:08:20,拖网
3084,6261798.2308971975,5142190.320370974,3.08,355,1117 08:58:18,拖网
3084,6261789.797216253,5141099.334552549,0.49,324,1117 08:48:18,拖网
3084,6261782.209747674,5140117.479347445,3.08,4,1117 08:38:24,拖网
3084,6261773.782387568,5139026.5647406,3.51,10,1117 08:28:15,拖网
3084,6261766.20060816,5138044.773679905,2.81,10,1117 08:18:15,拖网
3084,6261861.1625427855,5137171.0030076485,3.89,4,1117 08:08:40,拖网
3084,6261751.045135019,5136081.2828483675,3.08,10,1117 07:58:14,拖网
3084,6261438.329881613,5135102.868852833,3.72,20,1117 07:48:13,拖网
3084,6261430.737738425,5134121.199852678,3.62,30,1117 07:38:14,拖网
3084,6261017.9295453895,5133362.096383174,3.18,30,1117 07:28:15,拖网
3084,6260908.580806442,5132381.583523229,2.91,305,1117 07:18:14,拖网
