渔船ID,x,y,速度,方向,time,type
4656,6182681.739641861,5193473.81012396,0.32,0,1103 11:59:44,拖网
4656,6182783.003346998,5193471.925444921,0.11,218,1103 11:49:47,拖网
4656,6182681.739641861,5193473.81012396,0.0,210,1103 11:39:55,拖网
4656,6182681.739641861,5193473.81012396,0.11,0,1103 11:19:42,拖网
4656,6182681.739641861,5193473.81012396,0.11,216,1103 11:10:11,拖网
4656,6182681.739641861,5193473.81012396,0.22,81,1103 10:59:45,拖网
4656,6182681.739641861,5193473.81012396,0.22,91,1103 10:49:52,拖网
4656,6182681.739641861,5193473.81012396,0.22,81,1103 10:39:41,拖网
4656,6182681.739641861,5193473.81012396,0.22,91,1103 10:30:23,拖网
4656,6182681.739641861,5193473.81012396,0.22,91,1103 10:29:45,拖网
4656,6182681.739641861,5193473.81012396,0.32,358,1103 10:09:51,拖网
4656,6182681.739641861,5193473.81012396,0.11,153,1103 09:59:59,拖网
4656,6182681.739641861,5193473.81012396,0.22,168,1103 09:40:16,拖网
4656,6182681.739641861,5193473.81012396,0.11,332,1103 09:09:57,拖网
4656,6182681.739641861,5193473.81012396,0.11,357,1103 08:40:06,拖网
4656,6182681.739641861,5193473.81012396,0.22,0,1103 08:11:02,拖网
4656,6182681.739641861,5193473.81012396,0.11,0,1103 07:39:58,拖网
4656,6182681.739641861,5193473.81012396,0.32,0,1103 07:09:49,拖网
4656,6182681.739641861,5193473.81012396,0.22,20,1103 06:39:32,拖网
4656,6182783.003346998,5193471.925444921,0.0,7,1103 06:09:31,拖网
4656,6182783.003346998,5193471.925444921,0.32,351,1103 05:39:55,拖网
4656,6182784.488867549,5193581.185186958,0.11,358,1103 05:10:33,拖网
4656,6182681.739641861,5193473.81012396,0.32,350,1103 04:39:35,拖网
4656,6182681.739641861,5193473.81012396,0.22,353,1103 04:09:30,拖网
4656,6182681.739641861,5193473.81012396,0.22,10,1103 03:39:33,拖网
4656,6182681.739641861,5193473.81012396,0.22,8,1103 03:10:05,拖网
4656,6182681.739641861,5193473.81012396,0.0,20,1103 02:41:31,拖网
4656,6182681.739641861,5193473.81012396,0.0,20,1103 02:39:50,拖网
4656,6182783.003346998,5193471.925444921,0.11,50,1103 02:09:15,拖网
4656,6182681.739641861,5193473.81012396,0.11,164,1103 01:39:32,拖网
4656,6182681.739641861,5193473.81012396,0.22,188,1103 01:09:25,拖网
4656,6182681.739641861,5193473.81012396,0.32,217,1103 00:48:57,拖网
4656,6182681.739641861,5193473.81012396,0.32,358,1103 00:39:14,拖网
4656,6182681.739641861,5193473.81012396,0.11,326,1103 00:16:53,拖网
4656,6182683.225961658,5193583.069851122,0.22,0,1102 23:39:24,拖网
4656,6182681.739641861,5193473.81012396,0.11,0,1102 23:08:50,拖网
4656,6182681.739641861,5193473.81012396,0.11,0,1102 22:59:35,拖网
4656,6182681.739641861,5193473.81012396,0.11,3,1102 22:38:49,拖网
4656,6182681.739641861,5193473.81012396,0.32,20,1102 22:29:04,拖网
4656,6182681.739641861,5193473.81012396,0.11,181,1102 22:08:46,拖网
4656,6182681.739641861,5193473.81012396,0.22,50,1102 21:39:58,拖网
4656,6182681.739641861,5193473.81012396,0.11,332,1102 21:09:04,拖网
4656,6182681.739641861,5193473.81012396,0.11,6,1102 20:48:42,拖网
4656,6182681.739641861,5193473.81012396,0.0,0,1102 20:41:19,拖网
4656,6182681.739641861,5193473.81012396,0.11,50,1102 20:08:55,拖网
4656,6182681.739641861,5193473.81012396,0.11,216,1102 19:39:29,拖网
4656,6182681.739641861,5193473.81012396,0.0,71,1102 19:09:04,拖网
4656,6182681.739641861,5193473.81012396,0.22,50,1102 18:39:00,拖网
4656,6182681.739641861,5193473.81012396,0.22,0,1102 18:08:43,拖网
4656,6182681.739641861,5193473.81012396,0.22,0,1102 17:58:59,拖网
4656,6182681.739641861,5193473.81012396,0.22,358,1102 17:38:54,拖网
4656,6182681.739641861,5193473.81012396,0.11,343,1102 17:08:54,拖网
4656,6182681.739641861,5193473.81012396,0.32,352,1102 16:38:35,拖网
4656,6182681.739641861,5193473.81012396,0.0,61,1102 16:08:52,拖网
4656,6182681.739641861,5193473.81012396,0.32,0,1102 15:38:34,拖网
4656,6182580.475994086,5193475.695816729,0.32,20,1102 15:08:17,拖网
4656,6182581.963113128,5193584.955529009,0.32,4,1102 14:58:20,拖网
4656,6182580.475994086,5193475.695816729,0.32,10,1102 14:48:15,拖网
4656,6182581.963113128,5193584.955529009,0.32,177,1102 14:38:13,拖网
4656,6182581.963113128,5193584.955529009,0.22,0,1102 14:28:13,拖网
4656,6182581.963113128,5193584.955529009,3.62,176,1102 14:18:19,拖网
4656,6182583.450289566,5193694.215599949,0.22,193,1102 14:08:49,拖网
4656,6182583.450289566,5193694.215599949,0.32,20,1102 13:48:10,拖网
4656,6182583.450289566,5193694.215599949,0.38,0,1102 13:38:07,拖网
4656,6182581.963113128,5193584.955529009,0.38,249,1102 13:28:13,拖网
4656,6182583.450289566,5193694.215599949,0.49,30,1102 13:18:13,拖网
4656,6181161.292715142,5193392.942812462,8.58,20,1102 13:08:13,拖网
4656,6180534.177769955,5191984.028450243,5.88,123,1102 12:58:33,拖网
4656,6180441.923561353,5192641.467267803,0.32,221,1102 12:48:20,拖网
4656,6180441.923561353,5192641.467267803,0.11,61,1102 12:38:14,拖网
4656,6180441.923561353,5192641.467267803,0.22,7,1102 12:28:14,拖网
4656,6180441.923561353,5192641.467267803,0.0,339,1102 12:18:06,拖网
4656,6180441.923561353,5192641.467267803,0.22,344,1102 12:08:00,拖网
4656,6180441.923561353,5192641.467267803,0.32,71,1102 11:58:03,拖网
4656,6180441.923561353,5192641.467267803,0.0,241,1102 11:48:11,拖网
4656,6180441.923561353,5192641.467267803,0.22,317,1102 11:38:44,拖网
4656,6180441.923561353,5192641.467267803,0.11,257,1102 11:18:07,拖网
4656,6180441.923561353,5192641.467267803,0.22,104,1102 11:08:04,拖网
4656,6180441.923561353,5192641.467267803,0.32,4,1102 10:58:23,拖网
4656,6180441.923561353,5192641.467267803,0.32,4,1102 10:58:03,拖网
4656,6180441.923561353,5192641.467267803,1.03,355,1102 10:37:53,拖网
4656,6180441.923561353,5192641.467267803,0.11,110,1102 10:27:51,拖网
4656,6180443.427000096,5192750.723795304,0.22,205,1102 10:17:51,拖网
4656,6180441.923561353,5192641.467267803,0.0,0,1102 10:07:47,拖网
4656,6180441.923561353,5192641.467267803,0.32,0,1102 09:57:48,拖网
4656,6180441.923561353,5192641.467267803,0.11,0,1102 09:47:49,拖网
4656,6180440.420180656,5192532.211099252,0.22,0,1102 09:37:48,拖网
4656,6180441.923561353,5192641.467267803,0.22,40,1102 09:27:48,拖网
4656,6180441.923561353,5192641.467267803,0.11,139,1102 09:17:45,拖网
4656,6180441.923561353,5192641.467267803,0.32,194,1102 09:07:44,拖网
4656,6180441.923561353,5192641.467267803,0.22,129,1102 08:57:44,拖网
4656,6180441.923561353,5192641.467267803,0.11,91,1102 08:47:45,拖网
4656,6180441.923561353,5192641.467267803,0.11,107,1102 08:37:43,拖网
4656,6180441.923561353,5192641.467267803,0.11,71,1102 08:27:41,拖网
4656,6180441.923561353,5192641.467267803,0.0,0,1102 08:17:42,拖网
4656,6180441.923561353,5192641.467267803,0.22,81,1102 08:07:39,拖网
4656,6180441.923561353,5192641.467267803,0.32,40,1102 07:57:38,拖网
4656,6180441.923561353,5192641.467267803,0.22,0,1102 07:47:38,拖网
4656,6180441.923561353,5192641.467267803,0.0,0,1102 07:37:35,拖网
4656,6180441.923561353,5192641.467267803,0.11,0,1102 07:27:33,拖网
4656,6180441.923561353,5192641.467267803,0.38,6,1102 07:17:32,拖网
4656,6180435.910386849,5192204.444747614,1.19,125,1102 07:07:49,拖网
4656,6182251.372405997,5191623.999535532,2.48,254,1102 06:57:32,拖网
4656,6184573.409230277,5191034.545196679,4.8,326,1102 06:47:30,拖网
4656,6187095.337437763,5190223.448571919,0.7,313,1102 06:37:28,拖网
4656,6189414.990308329,5189416.6317681065,8.09,287,1102 06:27:28,拖网
4656,6191732.108241438,5188391.874349276,7.99,291,1102 06:17:29,拖网
4656,6193640.149404548,5187047.046911321,7.72,294,1102 06:07:25,拖网
4656,6195752.612045632,5185808.357209634,8.2,310,1102 05:57:26,拖网
4656,6197970.89020847,5184896.120899976,8.8,281,1102 05:47:25,拖网
4656,6200498.860938198,5184416.198798556,9.71,269,1102 05:37:20,拖网
4656,6203137.605484227,5184699.866713528,8.58,239,1102 05:27:19,拖网
4656,6205287.840212036,5186521.848253148,10.09,225,1102 05:17:19,拖网
4656,6207238.790182734,5188675.411480775,9.01,220,1102 05:07:15,拖网
4656,6209586.711165656,5190167.493752813,7.77,255,1102 04:57:14,拖网
4656,6212330.548705396,5190889.02392211,6.21,280,1102 04:47:13,拖网
4656,6215066.743095717,5190955.764597463,8.8,264,1102 04:37:13,拖网
4656,6217804.1371873915,5191132.50383681,9.39,269,1102 04:27:12,拖网
4656,6220545.039535215,5191637.76524704,6.31,241,1102 04:17:12,拖网
4656,6223186.804405179,5192363.7834037915,8.58,250,1102 04:07:09,拖网
4656,6225733.909166232,5193747.566415718,7.88,226,1102 03:57:33,拖网
4656,6230230.239150369,5197618.474715478,7.29,232,1102 03:39:10,拖网
4656,6237772.528376792,5202653.645007331,10.09,234,1102 03:07:05,拖网
4656,6243163.42749763,5205426.300011683,9.17,247,1102 02:47:04,拖网
4656,6245807.504244616,5206814.421796434,6.8,237,1102 02:37:03,拖网
4656,6248352.814770048,5208532.480447829,9.5,237,1102 02:29:12,拖网
