渔船ID,x,y,速度,方向,time,type
6108,7051101.640179476,6108864.746890164,0.32,335,1120 23:55:57,围网
6108,7051645.2163393805,6109127.2284084745,0.11,355,1120 23:35:28,围网
6108,7051481.627494912,6108781.180673714,0.22,222,1120 23:25:28,围网
6108,7051481.627494912,6108781.180673714,0.11,120,1120 23:15:26,围网
6108,7051481.627494912,6108781.180673714,0.22,20,1120 22:55:22,围网
6108,7051481.627494912,6108781.180673714,0.22,0,1120 22:45:21,围网
6108,7051481.627494912,6108781.180673714,0.32,330,1120 22:35:17,围网
6108,7051481.627494912,6108781.180673714,0.0,242,1120 22:26:03,围网
6108,7051481.627494912,6108781.180673714,0.7,161,1120 22:05:46,围网
6108,7051481.627494912,6108781.180673714,0.49,134,1120 21:45:15,围网
6108,7051574.739207722,6108787.9933334645,0.49,218,1120 21:35:12,围网
6108,7051660.3061292805,6108905.614006557,0.38,0,1120 21:25:09,围网
6108,7051745.870572027,6109023.235540538,0.22,226,1120 21:15:11,围网
6108,7052002.549026335,6109376.105307094,0.38,174,1120 21:05:08,围网
6108,7051831.432535851,6109140.857935337,0.22,160,1120 20:55:07,围网
6108,7051652.761338,6109016.421167614,0.22,147,1120 20:45:06,围网
6108,7051567.195655836,6108898.800490207,3.02,20,1120 20:35:19,围网
6108,7051916.992020657,6109258.481190879,0.22,61,1120 20:26:02,围网
6108,7051916.992020657,6109258.481190879,0.22,61,1120 20:24:59,围网
6108,7051924.540323012,6109147.674096895,0.32,125,1120 20:05:02,围网
6108,7051924.540323012,6109147.674096895,0.0,214,1120 19:55:01,围网
6108,7051924.540323012,6109147.674096895,0.22,153,1120 19:45:01,围网
6108,7051924.540323012,6109147.674096895,0.22,91,1120 19:34:57,围网
6108,7051924.540323012,6109147.674096895,0.11,178,1120 19:24:55,围网
6108,7051924.540323012,6109147.674096895,0.22,180,1120 19:14:55,围网
6108,7051924.540323012,6109147.674096895,0.22,182,1120 19:04:54,围网
6108,7051924.540323012,6109147.674096895,0.0,224,1120 18:54:56,围网
6108,7051916.992020657,6109258.481190879,0.32,174,1120 18:44:55,围网
6108,7051916.992020657,6109258.481190879,0.22,173,1120 18:34:52,围网
6108,7051916.992020657,6109258.481190879,0.22,204,1120 18:24:52,围网
6108,7051916.992020657,6109258.481190879,0.0,239,1120 18:14:52,围网
6108,7051916.992020657,6109258.481190879,0.0,158,1120 18:04:48,围网
6108,7051916.992020657,6109258.481190879,0.32,171,1120 17:54:44,围网
6108,7051916.992020657,6109258.481190879,0.32,332,1120 17:44:44,围网
6108,7051916.992020657,6109258.481190879,0.22,281,1120 17:35:09,围网
6108,7051916.992020657,6109258.481190879,0.22,132,1120 17:24:37,围网
6108,7051916.992020657,6109258.481190879,0.38,323,1120 17:15:18,围网
6108,7052010.098568264,6109265.29820895,0.81,224,1120 16:54:38,围网
6108,7053492.20904162,6109485.303145749,8.47,268,1120 16:44:36,围网
6108,7055542.40824375,6110972.348963932,7.72,194,1120 16:34:51,围网
6108,7054773.324839247,6115370.38001713,8.31,125,1120 16:14:49,围网
6108,7054262.552887412,6116001.021553205,0.22,20,1120 16:04:52,围网
6108,7054177.103824581,6115883.372444902,0.32,171,1120 15:54:33,围网
6108,7054084.0630044285,6115876.533733051,0.22,268,1120 15:44:32,围网
6108,7054177.103824581,6115883.372444902,0.22,204,1120 15:34:34,围网
6108,7054169.5133091,6115994.181985935,0.0,61,1120 15:24:31,围网
6108,7054068.88383286,6116098.153044761,0.32,30,1120 15:14:27,围网
6108,7054068.88383286,6116098.153044761,0.32,332,1120 15:04:25,围网
6108,7054169.5133091,6115994.181985935,0.0,104,1120 14:54:26,围网
6108,7054169.5133091,6115994.181985935,0.0,81,1120 14:44:23,围网
6108,7054169.5133091,6115994.181985935,0.22,284,1120 14:34:17,围网
6108,7054169.5133091,6115994.181985935,0.11,8,1120 14:24:19,围网
6108,7054169.5133091,6115994.181985935,0.22,324,1120 14:14:20,围网
6108,7054169.5133091,6115994.181985935,0.22,240,1120 14:04:14,围网
6108,7054169.5133091,6115994.181985935,0.32,71,1120 13:54:19,围网
6108,7054169.5133091,6115994.181985935,0.11,177,1120 13:44:09,围网
6108,7054177.103824581,6115883.372444902,0.0,211,1120 13:34:14,围网
6108,7054169.5133091,6115994.181985935,0.11,30,1120 13:24:16,围网
6108,7054177.103824581,6115883.372444902,0.0,147,1120 13:14:13,围网
6108,7054177.103824581,6115883.372444902,0.32,132,1120 13:04:29,围网
6108,7054169.5133091,6115994.181985935,0.32,126,1120 12:44:11,围网
6108,7054177.103824581,6115883.372444902,0.32,286,1120 12:34:07,围网
6108,7054270.144436627,6115890.212088164,0.22,105,1120 12:24:08,围网
6108,7054270.144436627,6115890.212088164,0.0,306,1120 12:14:09,围网
6108,7054270.144436627,6115890.212088164,0.11,103,1120 12:04:28,围网
6108,7054270.144436627,6115890.212088164,0.11,71,1120 11:53:58,围网
6108,7054270.144436627,6115890.212088164,0.11,137,1120 11:43:57,围网
6108,7054270.144436627,6115890.212088164,0.11,134,1120 11:33:58,围网
6108,7054270.144436627,6115890.212088164,0.0,8,1120 11:24:00,围网
6108,7054270.144436627,6115890.212088164,0.22,192,1120 11:13:59,围网
6108,7054270.144436627,6115890.212088164,0.0,109,1120 11:03:58,围网
6108,7054270.144436627,6115890.212088164,0.22,270,1120 10:53:58,围网
6108,7054270.144436627,6115890.212088164,0.11,183,1120 10:43:55,围网
6108,7054270.144436627,6115890.212088164,0.11,91,1120 10:33:53,围网
6108,7054363.184840536,6115897.052662836,0.32,71,1120 10:23:50,围网
6108,7054270.144436627,6115890.212088164,0.22,151,1120 10:13:50,围网
6108,7054270.144436627,6115890.212088164,0.32,91,1120 10:03:50,围网
6108,7054270.144436627,6115890.212088164,0.11,50,1120 09:53:47,围网
6108,7054270.144436627,6115890.212088164,0.32,9,1120 09:43:51,围网
6108,7054270.144436627,6115890.212088164,0.11,0,1120 09:33:44,围网
6108,7054270.144436627,6115890.212088164,0.11,0,1120 09:33:41,围网
6108,7054270.144436627,6115890.212088164,0.11,221,1120 09:23:40,围网
6108,7054270.144436627,6115890.212088164,0.22,91,1120 09:13:40,围网
6108,7054363.184840536,6115897.052662836,0.11,0,1120 09:03:38,围网
6108,7054363.184840536,6115897.052662836,0.0,292,1120 08:53:40,围网
6108,7054363.184840536,6115897.052662836,0.11,30,1120 08:43:41,围网
6108,7054363.184840536,6115897.052662836,0.22,242,1120 08:33:36,围网
6108,7054363.184840536,6115897.052662836,0.22,297,1120 08:23:40,围网
6108,7054363.184840536,6115897.052662836,0.11,239,1120 08:13:43,围网
6108,7054363.184840536,6115897.052662836,0.81,113,1120 08:03:35,围网
6108,7054363.184840536,6115897.052662836,4.1,20,1120 07:53:32,围网
6108,7054363.184840536,6115897.052662836,3.99,30,1120 07:43:30,围网
6108,7054363.184840536,6115897.052662836,1.62,20,1120 07:33:28,围网
6108,7054363.184840536,6115897.052662836,2.48,50,1120 07:23:31,围网
6108,7054511.289689647,6116464.783567769,0.59,118,1120 07:13:27,围网
6108,7054528.347676283,6117579.725529571,2.7,247,1120 07:03:28,围网
6108,7054706.794716687,6117704.222949918,1.08,181,1120 06:53:55,围网
6108,7052584.451957171,6118661.992405924,6.48,121,1120 06:33:23,围网
6108,7050678.710112451,6119190.600347846,7.39,81,1120 06:23:37,围网
6108,7049957.2412034925,6118803.751546421,0.22,10,1120 06:13:27,围网
6108,7049957.2412034925,6118803.751546421,0.22,272,1120 06:03:27,围网
6108,7049957.2412034925,6118803.751546421,0.22,322,1120 05:53:21,围网
6108,7049957.2412034925,6118803.751546421,0.32,290,1120 05:43:18,围网
6108,7049864.221454206,6118796.955078655,0.11,30,1120 05:33:19,围网
6108,7049864.221454206,6118796.955078655,0.0,289,1120 05:23:16,围网
6108,7049864.221454206,6118796.955078655,0.0,40,1120 05:13:16,围网
6108,7049957.2412034925,6118803.751546421,0.11,50,1120 05:03:33,围网
6108,7049864.221454206,6118796.955078655,0.22,328,1120 04:53:06,围网
6108,7049771.201498123,6118790.159542091,0.22,329,1120 04:43:09,围网
6108,7049864.221454206,6118796.955078655,0.22,348,1120 04:33:01,围网
6108,7049864.221454206,6118796.955078655,0.22,239,1120 04:23:07,围网
6108,7049864.221454206,6118796.955078655,0.0,239,1120 04:13:18,围网
6108,7049864.221454206,6118796.955078655,0.0,297,1120 04:03:09,围网
6108,7049957.2412034925,6118803.751546421,0.11,232,1120 03:53:02,围网
6108,7049864.221454206,6118796.955078655,0.22,81,1120 03:43:06,围网
6108,7049864.221454206,6118796.955078655,0.0,137,1120 03:33:08,围网
6108,7049864.221454206,6118796.955078655,0.0,310,1120 03:23:00,围网
6108,7049864.221454206,6118796.955078655,0.22,333,1120 03:12:55,围网
6108,7049864.221454206,6118796.955078655,0.0,271,1120 03:02:53,围网
6108,7049864.221454206,6118796.955078655,0.11,113,1120 02:52:53,围网
6108,7049864.221454206,6118796.955078655,0.32,296,1120 02:42:56,围网
6108,7049864.221454206,6118796.955078655,0.22,50,1120 02:32:53,围网
6108,7049864.221454206,6118796.955078655,0.32,106,1120 02:22:51,围网
6108,7049771.201498123,6118790.159542091,0.22,282,1120 02:12:51,围网
6108,7049763.65150588,6118900.974733741,0.32,322,1120 02:02:57,围网
6108,7049763.65150588,6118900.974733741,0.32,338,1120 01:42:47,围网
6108,7049763.65150588,6118900.974733741,0.22,118,1120 01:32:47,围网
6108,7049771.201498123,6118790.159542091,0.22,153,1120 01:22:46,围网
6108,7049864.221454206,6118796.955078655,0.0,81,1120 01:12:45,围网
6108,7049771.201498123,6118790.159542091,0.11,30,1120 01:02:37,围网
6108,7049864.221454206,6118796.955078655,0.0,271,1120 00:52:41,围网
6108,7049864.221454206,6118796.955078655,0.0,107,1120 00:32:40,围网
6108,7049864.221454206,6118796.955078655,1.67,271,1120 00:12:33,围网
6108,7049864.221454206,6118796.955078655,0.11,323,1120 00:02:29,围网
6108,7049864.221454206,6118796.955078655,0.22,61,1119 23:52:30,围网
6108,7049864.221454206,6118796.955078655,0.11,145,1119 23:42:28,围网
6108,7049864.221454206,6118796.955078655,0.11,323,1119 23:33:24,围网
6108,7049864.221454206,6118796.955078655,0.7,166,1119 23:12:26,围网
6108,7049957.2412034925,6118803.751546421,0.22,91,1119 23:02:27,围网
6108,7049864.221454206,6118796.955078655,0.22,300,1119 22:52:26,围网
6108,7049957.2412034925,6118803.751546421,0.32,262,1119 22:42:26,围网
6108,7049957.2412034925,6118803.751546421,0.22,122,1119 22:32:19,围网
6108,7049957.2412034925,6118803.751546421,0.22,196,1119 22:22:24,围网
6108,7049864.221454206,6118796.955078655,0.32,294,1119 22:12:21,围网
6108,7049957.2412034925,6118803.751546421,0.11,274,1119 22:02:28,围网
6108,7049957.2412034925,6118803.751546421,0.32,40,1119 21:52:21,围网
6108,7049957.2412034925,6118803.751546421,0.32,323,1119 21:42:19,围网
6108,7049957.2412034925,6118803.751546421,0.32,332,1119 21:32:17,围网
6108,7049957.2412034925,6118803.751546421,0.32,10,1119 21:22:18,围网
6108,7049957.2412034925,6118803.751546421,0.0,30,1119 21:12:15,围网
6108,7049957.2412034925,6118803.751546421,0.32,266,1119 21:02:17,围网
6108,7049957.2412034925,6118803.751546421,0.32,290,1119 20:52:14,围网
6108,7049957.2412034925,6118803.751546421,0.0,133,1119 20:42:12,围网
6108,7049957.2412034925,6118803.751546421,0.11,275,1119 20:32:11,围网
6108,7049957.2412034925,6118803.751546421,0.0,112,1119 20:22:16,围网
6108,7049957.2412034925,6118803.751546421,0.32,0,1119 20:12:15,围网
6108,7049957.2412034925,6118803.751546421,0.22,81,1119 20:02:14,围网
6108,7050057.81363532,6118699.734057349,0.32,40,1119 19:52:14,围网
6108,7050050.260745958,6118810.548945389,0.22,162,1119 19:42:13,围网
6108,7050050.260745958,6118810.548945389,0.22,348,1119 19:32:14,围网
6108,7050050.260745958,6118810.548945389,0.22,0,1119 19:22:13,围网
6108,7050050.260745958,6118810.548945389,0.22,0,1119 19:12:09,围网
6108,7050050.260745958,6118810.548945389,0.32,229,1119 19:02:12,围网
6108,7050050.260745958,6118810.548945389,0.0,81,1119 18:42:07,围网
6108,7050050.260745958,6118810.548945389,0.32,278,1119 18:32:00,围网
6108,7050050.260745958,6118810.548945389,0.0,30,1119 18:22:01,围网
6108,7050050.260745958,6118810.548945389,0.32,110,1119 18:12:04,围网
6108,7049957.2412034925,6118803.751546421,0.32,91,1119 18:02:02,围网
6108,7050050.260745958,6118810.548945389,0.7,71,1119 17:51:58,围网
6108,7050050.260745958,6118810.548945389,1.3,111,1119 17:41:57,围网
6108,7050050.260745958,6118810.548945389,0.0,204,1119 17:31:52,围网
6108,7049957.2412034925,6118803.751546421,3.02,262,1119 17:21:54,围网
6108,7050050.260745958,6118810.548945389,0.38,264,1119 17:11:50,围网
6108,7049949.689141934,6118914.566586887,2.1,160,1119 17:01:50,围网
6108,7050193.274870142,6120825.623732891,8.42,201,1119 16:51:51,围网
6108,7050212.863146787,6123277.192926848,5.29,191,1119 16:41:47,围网
6108,7050410.591229457,6125853.215914592,8.8,187,1119 16:31:46,围网
6108,7050623.183916634,6128207.638643946,7.72,187,1119 16:22:17,围网
6108,7051120.031496929,6129135.037900391,0.32,61,1119 16:11:48,围网
6108,7051042.2921447605,6128906.588969159,0.32,0,1119 16:01:43,围网
6108,7050949.369558577,6128899.781638681,0.22,61,1119 15:51:48,围网
6108,7050949.369558577,6128899.781638681,0.22,267,1119 15:31:39,围网
6108,7051042.2921447605,6128906.588969159,0.22,306,1119 15:21:39,围网
6108,7051042.2921447605,6128906.588969159,0.32,268,1119 15:11:37,围网
6108,7050949.369558577,6128899.781638681,0.22,210,1119 15:01:37,围网
6108,7051042.2921447605,6128906.588969159,0.22,103,1119 14:52:05,围网
6108,7051042.2921447605,6128906.588969159,0.22,103,1119 14:51:37,围网
6108,7050949.369558577,6128899.781638681,0.22,262,1119 14:31:34,围网
6108,7050949.369558577,6128899.781638681,0.0,61,1119 14:21:35,围网
6108,7050949.369558577,6128899.781638681,0.11,186,1119 14:11:35,围网
6108,7050949.369558577,6128899.781638681,0.0,30,1119 14:01:30,围网
6108,7050949.369558577,6128899.781638681,0.0,156,1119 13:51:55,围网
6108,7051042.2921447605,6128906.588969159,0.22,91,1119 13:41:38,围网
6108,7051042.2921447605,6128906.588969159,0.11,333,1119 13:31:34,围网
6108,7051042.2921447605,6128906.588969159,0.0,30,1119 13:21:31,围网
6108,7051042.2921447605,6128906.588969159,0.32,359,1119 13:11:37,围网
6108,7051042.2921447605,6128906.588969159,0.22,61,1119 13:01:43,围网
6108,7051127.623113951,6129024.217528273,0.32,277,1119 12:41:27,围网
6108,7051042.2921447605,6128906.588969159,0.0,30,1119 12:31:19,围网
6108,7051042.2921447605,6128906.588969159,0.0,91,1119 12:21:23,围网
6108,7051042.2921447605,6128906.588969159,0.11,81,1119 12:11:23,围网
6108,7050949.369558577,6128899.781638681,0.22,274,1119 12:01:43,围网
6108,7050949.369558577,6128899.781638681,0.38,81,1119 11:52:11,围网
6108,7050949.369558577,6128899.781638681,0.38,81,1119 11:51:20,围网
6108,7050949.369558577,6128899.781638681,0.11,81,1119 11:21:40,围网
6108,7051042.2921447605,6128906.588969159,0.0,2,1119 11:01:10,围网
6108,7051042.2921447605,6128906.588969159,0.11,81,1119 10:51:10,围网
6108,7050949.369558577,6128899.781638681,0.22,327,1119 10:41:07,围网
6108,7050949.369558577,6128899.781638681,0.11,297,1119 10:31:00,围网
6108,7050949.369558577,6128899.781638681,0.32,316,1119 10:21:02,围网
6108,7050949.369558577,6128899.781638681,0.11,327,1119 10:11:02,围网
6108,7050949.369558577,6128899.781638681,0.11,171,1119 10:01:28,围网
6108,7051042.2921447605,6128906.588969159,0.0,277,1119 09:51:21,围网
6108,7050949.369558577,6128899.781638681,0.0,284,1119 09:41:35,围网
6108,7050949.369558577,6128899.781638681,0.0,258,1119 09:31:33,围网
6108,7051042.2921447605,6128906.588969159,0.11,101,1119 09:21:27,围网
6108,7051042.2921447605,6128906.588969159,0.11,71,1119 09:11:25,围网
6108,7050949.369558577,6128899.781638681,0.0,81,1119 09:01:24,围网
6108,7050949.369558577,6128899.781638681,0.92,61,1119 08:51:20,围网
6108,7051042.2921447605,6128906.588969159,3.18,325,1119 08:41:21,围网
6108,7050949.369558577,6128899.781638681,0.0,30,1119 08:31:30,围网
6108,7051042.2921447605,6128906.588969159,0.32,287,1119 08:21:33,围网
6108,7050949.369558577,6128899.781638681,0.0,91,1119 08:11:31,围网
6108,7051042.2921447605,6128906.588969159,0.11,61,1119 08:01:32,围网
6108,7051042.2921447605,6128906.588969159,0.11,186,1119 07:51:32,围网
6108,7051042.2921447605,6128906.588969159,0.11,276,1119 07:41:29,围网
6108,7051042.2921447605,6128906.588969159,0.11,184,1119 07:31:28,围网
6108,7051042.2921447605,6128906.588969159,0.32,227,1119 07:22:33,围网
6108,7051042.2921447605,6128906.588969159,0.0,91,1119 07:01:28,围网
6108,7051042.2921447605,6128906.588969159,0.32,61,1119 06:51:28,围网
6108,7051042.2921447605,6128906.588969159,0.0,61,1119 06:41:24,围网
6108,7051042.2921447605,6128906.588969159,0.22,91,1119 06:31:25,围网
6108,7051127.623113951,6129024.217528273,0.11,203,1119 06:21:26,围网
6108,7051042.2921447605,6128906.588969159,0.11,61,1119 06:11:24,围网
6108,7051042.2921447605,6128906.588969159,0.0,180,1119 06:01:20,围网
6108,7051042.2921447605,6128906.588969159,0.0,258,1119 05:51:19,围网
6108,7051042.2921447605,6128906.588969159,0.22,0,1119 05:41:42,围网
6108,7051042.2921447605,6128906.588969159,0.22,105,1119 05:21:17,围网
6108,7051042.2921447605,6128906.588969159,0.11,272,1119 05:11:18,围网
6108,7051127.623113951,6129024.217528273,0.11,282,1119 05:01:17,围网
6108,7051127.623113951,6129024.217528273,0.22,328,1119 04:51:14,围网
6108,7051127.623113951,6129024.217528273,0.22,306,1119 04:41:12,围网
6108,7051042.2921447605,6128906.588969159,0.32,353,1119 04:31:11,围网
6108,7051042.2921447605,6128906.588969159,0.32,353,1119 04:31:10,围网
6108,7050771.110818983,6128775.349239859,0.32,334,1119 04:21:19,围网
6108,7050864.034856526,6128782.154785831,0.32,298,1119 04:11:26,围网
6108,7051042.2921447605,6128906.588969159,0.22,322,1119 04:01:09,围网
6108,7051042.2921447605,6128906.588969159,0.11,294,1119 03:51:11,围网
6108,7051049.882310289,6128795.768668504,0.22,91,1119 03:41:09,围网
6108,7051042.2921447605,6128906.588969159,0.32,205,1119 03:31:09,围网
6108,7051042.2921447605,6128906.588969159,0.22,130,1119 03:21:06,围网
6108,7051042.2921447605,6128906.588969159,0.11,167,1119 03:11:03,围网
6108,7051042.2921447605,6128906.588969159,0.11,204,1119 03:01:56,围网
6108,7051042.2921447605,6128906.588969159,0.22,71,1119 02:30:56,围网
6108,7050949.369558577,6128899.781638681,0.0,223,1119 02:20:58,围网
6108,7051042.2921447605,6128906.588969159,0.22,91,1119 02:10:57,围网
6108,7051042.2921447605,6128906.588969159,0.22,212,1119 02:00:54,围网
6108,7051042.2921447605,6128906.588969159,0.0,111,1119 01:50:55,围网
6108,7050949.369558577,6128899.781638681,0.0,91,1119 01:40:53,围网
6108,7050949.369558577,6128899.781638681,0.32,71,1119 01:30:50,围网
6108,7051042.2921447605,6128906.588969159,0.32,289,1119 01:20:49,围网
6108,7050949.369558577,6128899.781638681,0.32,296,1119 01:10:49,围网
6108,7051042.2921447605,6128906.588969159,0.22,268,1119 01:00:50,围网
6108,7050949.369558577,6128899.781638681,0.32,309,1119 00:50:47,围网
6108,7051042.2921447605,6128906.588969159,0.11,358,1119 00:40:47,围网
6108,7051042.2921447605,6128906.588969159,0.22,265,1119 00:30:42,围网
6108,7051042.2921447605,6128906.588969159,0.11,61,1119 00:20:53,围网
6108,7051042.2921447605,6128906.588969159,0.32,247,1118 23:50:39,围网
6108,7050949.369558577,6128899.781638681,0.0,71,1118 23:40:38,围网
6108,7050949.369558577,6128899.781638681,0.32,50,1118 23:30:38,围网
6108,7051042.2921447605,6128906.588969159,0.11,61,1118 23:20:40,围网
6108,7050949.369558577,6128899.781638681,0.22,81,1118 23:10:36,围网
6108,7050949.369558577,6128899.781638681,0.11,71,1118 23:00:34,围网
6108,7050949.369558577,6128899.781638681,0.22,221,1118 22:50:33,围网
6108,7051042.2921447605,6128906.588969159,0.0,71,1118 22:40:35,围网
6108,7051042.2921447605,6128906.588969159,0.22,0,1118 22:20:28,围网
6108,7051042.2921447605,6128906.588969159,0.32,118,1118 22:10:30,围网
6108,7051127.623113951,6129024.217528273,2.1,81,1118 22:00:26,围网
6108,7051127.623113951,6129024.217528273,0.22,142,1118 21:50:24,围网
6108,7051127.623113951,6129024.217528273,0.32,171,1118 21:40:24,围网
6108,7051127.623113951,6129024.217528273,0.22,357,1118 21:30:24,围网
