渔船ID,x,y,速度,方向,time,type
2511,6111016.76157671,5062321.448884046,1.08,30,1117 11:50:20,拖网
2511,6111115.056013055,5062101.273696858,1.57,281,1117 11:40:20,拖网
2511,6110503.989206936,5062225.688088555,4.16,95,1117 11:32:02,拖网
2511,6107847.676678099,5062293.835094342,3.99,96,1117 11:10:20,拖网
2511,6106519.540700019,5062328.167865589,4.37,90,1117 11:00:20,拖网
2511,6105293.581111057,5062360.013065612,4.37,89,1117 10:50:20,拖网
2511,6103963.482069927,5062285.893256227,4.37,92,1117 10:40:20,拖网
2511,6102635.376188922,5062320.731516023,4.26,89,1117 10:30:20,拖网
2511,6101411.452893225,5062461.827786985,4.48,88,1117 10:20:20,拖网
2511,6100183.524755216,5062385.502388651,4.16,90,1117 10:11:18,拖网
2511,6098753.300001496,5062423.557436065,3.99,91,1117 10:00:21,拖网
2511,6097427.286725934,5062567.857427032,3.99,87,1117 09:50:21,拖网
2511,6096099.259412607,5062603.546304569,3.89,92,1117 09:40:21,拖网
2511,6094771.246251108,5062639.408011145,3.99,88,1117 09:30:20,拖网
2511,6093545.400568105,5062672.664521867,4.37,90,1117 09:20:20,拖网
2511,6092217.414813818,5062708.858586784,4.16,91,1117 09:10:21,拖网
2511,6090891.53021631,5062854.008232218,4.16,88,1117 09:00:21,拖网
2511,6089563.583127023,5062890.547670278,4.37,94,1117 08:50:21,拖网
2511,6088235.650526024,5062927.259926915,4.26,86,1117 08:40:20,拖网
2511,6087011.995315372,5063070.0839074515,3.89,92,1117 08:30:20,拖网
2511,6086092.682071035,5063095.711568198,1.19,205,1117 08:20:20,拖网
2511,6086305.458713246,5063525.142188539,2.48,217,1117 08:14:06,拖网
2511,6088356.755021509,5063903.48778872,4.16,267,1117 07:53:15,拖网
2511,6091010.372013713,5063721.481229353,3.89,272,1117 07:30:20,拖网
2511,6092234.032485168,5063579.133965422,4.05,268,1117 07:20:21,拖网
2511,6093559.8714702455,5063434.155971665,4.26,281,1117 07:10:21,拖网
2511,6094887.802244012,5063398.13661097,4.05,268,1117 07:00:21,拖网
2511,6096213.6994988965,5063253.503845023,4.16,270,1117 06:50:21,拖网
2511,6097539.630775427,5063109.043765917,4.16,280,1117 06:40:21,拖网
2511,6098763.44143693,5062967.481143076,4.16,285,1117 06:30:20,拖网
2511,6100091.457270266,5062932.138982415,3.99,268,1117 06:20:21,拖网
2511,6101315.320995901,5062790.882804597,3.99,279,1117 06:11:18,拖网
2511,6102743.533255418,5062644.400900364,4.7,265,1117 06:00:21,拖网
2511,6104073.599303319,5062718.362899845,4.16,264,1117 05:50:21,拖网
2511,6105397.7226986885,5062466.139320451,3.89,278,1117 05:40:21,拖网
2511,6106619.735004497,5062216.735261657,3.89,279,1117 05:30:21,拖网
2511,6107841.795760946,5061967.479127108,4.05,279,1117 05:20:21,拖网
2511,6109166.074543006,5061715.74927743,4.26,279,1117 05:10:21,拖网
2511,6110388.234504457,5061466.801251207,3.67,291,1117 05:00:21,拖网
2511,6111504.403686661,5061003.033085364,4.7,283,1117 04:50:21,拖网
2511,6112514.622403862,5060324.419569675,3.78,294,1117 04:40:21,拖网
2511,6113630.96054208,5059860.899913004,4.26,274,1117 04:30:21,拖网
2511,6114344.349694318,5059734.111319609,0.97,183,1117 04:20:21,拖网
