渔船ID,x,y,速度,方向,time,type
3135,6360567.623356106,5200032.564837774,3.72,182,1123 23:53:31,拖网
3135,6361176.170830862,5201452.893877603,2.0,203,1123 23:43:28,拖网
3135,6361986.992599944,5202763.827677749,2.0,215,1123 23:33:29,拖网
3135,6362898.822902611,5203965.482589614,4.48,220,1123 23:23:27,拖网
3135,6363810.494688654,5205167.262726624,1.78,223,1123 23:13:24,拖网
3135,6364721.958001086,5206259.846999232,2.0,215,1123 23:03:24,拖网
3135,6365532.204958055,5207680.577896545,3.18,211,1123 22:53:26,拖网
3135,6366241.057792173,5208992.1508244,3.4,212,1123 22:43:21,拖网
3135,6367050.987727813,5210413.118551683,3.18,201,1123 22:33:21,拖网
3135,6367759.581191349,5211834.242819319,5.61,203,1123 22:23:21,拖网
3135,6368468.028300558,5213255.476434501,5.5,217,1123 22:13:19,拖网
3135,6369277.463620992,5214567.453683135,5.88,210,1123 22:03:20,拖网
3135,6370086.7515382115,5215988.898621087,4.7,210,1123 21:53:17,拖网
3135,6370997.0,5217301.110624334,6.31,196,1123 21:43:15,拖网
3135,6368266.755759052,5218504.422654593,9.12,91,1123 21:33:15,拖网
3135,6367457.851098133,5218723.39517671,2.1,211,1123 21:23:15,拖网
3135,6367761.284187344,5219051.378287761,1.62,219,1123 21:13:39,拖网
3135,6368165.726023793,5218941.894850515,1.67,1,1123 21:03:17,拖网
3135,6367963.395314172,5218504.509205678,4.8,30,1123 20:53:13,拖网
3135,6367255.255700885,5217411.160296983,4.8,30,1123 20:43:13,拖网
3135,6366243.594491228,5216318.034376784,4.91,50,1123 20:33:11,拖网
3135,6365029.578775582,5215443.8627686165,5.07,40,1123 20:23:09,拖网
3135,6364118.691563556,5214241.60690883,5.18,20,1123 20:13:05,拖网
3135,6363409.965973256,5213039.321885494,2.48,20,1123 20:03:07,拖网
3135,6362701.050668101,5211727.790548537,3.4,10,1123 19:53:08,拖网
3135,6361890.965767053,5210635.119736625,4.91,91,1123 19:43:01,拖网
3135,6360068.022792503,5208450.295810687,4.7,20,1123 19:23:13,拖网
3135,6359257.35056766,5207139.2942324355,5.18,30,1123 19:13:12,拖网
3135,6358244.199281231,5205937.981589286,4.8,40,1123 19:03:00,拖网
3135,6357231.090560088,5204955.445778142,3.99,30,1123 18:53:20,拖网
3135,6355914.157255731,5203973.488677537,5.5,81,1123 18:42:56,拖网
3135,6354493.709975845,5201242.980620134,5.29,20,1123 18:22:59,拖网
3135,6353884.466349772,5199823.063167458,4.48,20,1123 18:12:52,拖网
3135,6353578.90179294,5198402.715041736,3.02,2,1123 18:02:52,拖网
3135,6353171.856557677,5196873.32416812,5.29,20,1123 17:52:55,拖网
3135,6351955.004312448,5195782.6555403955,1.78,61,1123 17:42:50,拖网
3135,6351245.528087085,5195456.156886713,3.72,81,1123 17:32:44,拖网
3135,6349726.526960693,5195677.80838952,1.19,232,1123 17:12:40,拖网
3135,6349626.084334322,5196224.456861561,0.38,206,1123 16:52:44,拖网
3135,6349828.986147843,5196442.607533834,1.19,242,1123 16:42:41,拖网
3135,6350741.805388687,5197315.06194295,4.59,228,1123 16:32:42,拖网
3135,6351553.548722658,5198406.405176785,3.78,208,1123 16:22:40,拖网
3135,6352365.0172474785,5199388.550771521,4.37,231,1123 16:12:38,拖网
3135,6353176.371135046,5200370.790363861,3.72,214,1123 16:02:49,拖网
3135,6353987.610309504,5201353.123915798,1.03,120,1123 15:52:42,拖网
3135,6354697.754263413,5202554.330692308,4.91,210,1123 15:42:44,拖网
3135,6355509.003934679,5203755.474841293,3.08,230,1123 15:32:36,拖网
3135,6356218.893452347,5204956.87451994,4.1,210,1123 15:22:34,拖网
3135,6356928.660014567,5206158.367009345,4.32,204,1123 15:12:33,拖网
3135,6357739.50560126,5207359.819027659,2.81,204,1123 15:02:30,拖网
3135,6358246.8333871355,5208780.414517451,2.81,195,1123 14:52:30,拖网
3135,6358956.32396474,5210091.518819012,0.59,188,1123 14:42:29,拖网
3135,6359969.021638985,5211183.713889284,2.1,241,1123 14:32:29,拖网
3135,6360981.558957161,5212276.045748431,2.0,222,1123 14:22:28,拖网
3135,6360274.080365589,5213151.50593248,10.09,107,1123 14:12:25,拖网
3135,6360072.457591876,5214026.478740562,0.92,260,1123 14:02:26,拖网
3135,6360376.1706449,5214354.194565809,0.38,290,1123 13:52:26,拖网
3135,6360375.747517321,5213807.464063614,1.67,355,1123 13:42:25,拖网
3135,6360172.317478406,5212386.220712727,2.1,40,1123 13:32:25,拖网
3135,6359564.143745982,5210965.490808602,2.21,20,1123 13:22:25,拖网
3135,6358854.755670586,5209654.309885739,4.91,20,1123 13:12:23,拖网
3135,6358246.427969167,5208343.101551851,4.7,20,1123 13:02:38,拖网
3135,6357435.576192499,5207032.250328303,3.62,30,1123 12:52:23,拖网
3135,6357435.576192499,5207032.250328303,3.62,30,1123 12:52:19,拖网
3135,6355914.75562683,5204520.059693076,3.51,20,1123 12:32:19,拖网
3135,6355204.692166467,5203209.386013942,5.4,30,1123 12:22:18,拖网
3135,6355204.692166467,5203209.386013942,5.4,30,1123 12:22:15,拖网
3135,6353581.93607535,5200807.293871957,5.5,20,1123 12:02:25,拖网
3135,6352669.088822383,5199606.59310777,3.72,40,1123 11:52:22,拖网
3135,6352161.005324099,5198295.96064534,3.29,20,1123 11:42:11,拖网
3135,6351045.632101466,5197314.458193327,1.3,50,1123 11:32:11,拖网
3135,6349930.268064772,5196442.396132094,2.59,50,1123 11:22:12,拖网
3135,6349019.252512887,5196772.202677295,10.09,153,1123 11:12:28,拖网
3135,6349023.07843589,5199176.662127577,3.29,197,1123 10:52:19,拖网
3135,6349226.808896243,5199941.315753981,4.7,215,1123 10:42:08,拖网
3135,6349836.358168706,5201251.65267833,5.4,196,1123 10:32:05,拖网
3135,6350344.719774799,5202671.592674227,4.37,202,1123 10:22:05,拖网
3135,6350852.978246275,5204091.618365421,5.07,198,1123 10:11:59,拖网
3135,6351360.977617835,5205402.411622495,5.02,203,1123 10:02:25,拖网
3135,6351970.239323092,5206822.412861704,4.1,173,1123 09:52:02,拖网
3135,6352478.181418852,5208242.69562409,5.77,199,1123 09:41:57,拖网
3135,6352986.020049374,5209663.063763181,4.91,193,1123 09:31:56,拖网
3135,6353493.755132524,5211083.517198103,4.48,183,1123 09:21:57,拖网
3135,6354102.5506644035,5212503.8862147,4.48,200,1123 09:11:55,拖网
3135,6354610.067957679,5213924.515079331,4.91,201,1123 09:01:51,拖网
3135,6355725.923781724,5216765.874502141,6.1,180,1123 08:41:51,拖网
3135,6356538.102015228,5219717.388482178,4.7,205,1123 08:21:53,拖网
3135,6357146.20647359,5221138.302121213,5.07,203,1123 08:11:47,拖网
3135,6358259.534002728,5222449.288239762,9.28,157,1123 08:02:07,拖网
3135,6355834.810399237,5223765.140166526,6.1,203,1123 07:51:50,拖网
3135,6355936.61447963,5224421.257858098,5.18,148,1123 07:41:45,拖网
3135,6355633.8777741995,5224859.234329483,2.32,115,1123 07:31:47,拖网
3135,6355128.259142833,5224641.255467543,3.99,50,1123 07:21:45,拖网
3135,6353914.544984857,5223986.961616011,4.8,50,1123 07:11:44,拖网
3135,6352700.715304711,5223332.826251263,4.91,71,1123 07:01:43,拖网
3135,6351487.082239991,5222897.59721376,3.62,61,1123 06:51:44,拖网
3135,6350273.372516613,5222462.519644751,4.91,40,1123 06:41:37,拖网
3135,6348958.4926195415,5222027.813677225,5.5,81,1123 06:31:35,拖网
3135,6347643.529913175,5221593.2845256915,3.62,61,1123 06:21:35,拖网
3135,6346429.584350502,5221158.685763028,4.1,71,1123 06:11:32,拖网
3135,6345114.252620263,5220615.1301679155,4.59,61,1123 06:01:40,拖网
3135,6342584.163588081,5219418.9112479,2.59,61,1123 05:41:30,拖网
3135,6341369.39505455,5218766.226558026,5.5,61,1123 05:31:30,拖网
3135,6340053.142987393,5218004.651442651,4.8,61,1123 05:21:29,拖网
3135,6338738.033113154,5217790.048283456,4.8,81,1123 05:11:27,拖网
3135,6336209.097424758,5217470.367305223,2.91,71,1123 05:01:26,拖网
3135,6334893.878920131,5217256.268135468,0.22,317,1123 04:51:28,拖网
3135,6334996.155822143,5217693.332685962,4.32,221,1123 04:41:23,拖网
3135,6335501.212825669,5217472.829890433,1.51,10,1123 04:31:22,拖网
3135,6335296.966615426,5216708.056583572,4.59,7,1123 04:21:25,拖网
3135,6334989.838413693,5215287.562244413,4.7,10,1123 04:11:20,拖网
3135,6334783.802137675,5213866.773709055,4.7,2,1123 04:01:19,拖网
3135,6334880.928323107,5212335.619755015,4.37,342,1123 03:51:19,拖网
3135,6334978.365817987,5210913.870957726,4.37,348,1123 03:41:21,拖网
3135,6335075.540466218,5209382.852367562,4.37,359,1123 03:31:18,拖网
3135,6335071.8281064825,5207961.588696109,3.78,359,1123 03:21:19,拖网
3135,6334865.417014613,5206431.785396678,5.29,10,1123 03:11:17,拖网
3135,6334760.469556388,5205011.00848401,5.07,4,1123 03:01:15,拖网
3135,6334347.749324462,5202061.06316523,5.18,10,1123 02:41:15,拖网
3135,6334242.723384385,5200640.4765503695,4.32,360,1123 02:31:13,拖网
3135,6334137.386662893,5199110.654255879,4.91,2,1123 02:21:10,拖网
3135,6333927.238775467,5196269.797316539,4.21,0,1123 02:01:13,拖网
3135,6333822.136468192,5194849.461158529,4.1,353,1123 01:51:09,拖网
3135,6333612.170303686,5192118.247564739,4.8,10,1123 01:31:12,拖网
3135,6333405.689154064,5190698.467681249,3.78,9,1123 01:21:12,拖网
3135,6332895.769582695,5189498.422300944,4.37,6,1123 01:11:09,拖网
3135,6331472.455486486,5187864.923858593,9.88,30,1123 01:01:08,拖网
3135,6330762.417826711,5187649.19955023,1.19,210,1123 00:51:08,拖网
3135,6331067.711169169,5188085.034993948,1.62,208,1123 00:41:05,拖网
3135,6331272.586386929,5188849.070123844,2.32,217,1123 00:31:03,拖网
3135,6331679.171169916,5189284.542690983,1.51,171,1123 00:20:58,拖网
3135,6332091.2557862755,5191686.882851634,5.72,184,1122 23:51:05,拖网
3135,6331791.952369483,5193327.182549062,4.1,157,1122 23:41:01,拖网
3135,6331694.374905501,5194638.934974327,4.59,179,1122 23:30:57,拖网
3135,6331698.102651592,5195950.346019579,3.89,171,1122 23:20:55,拖网
3135,6331702.1429884955,5197371.099481998,3.18,175,1122 23:10:49,拖网
3135,6331608.664741918,5200103.8812333,2.37,183,1122 22:50:53,拖网
3135,6331713.9648021255,5201524.417296713,3.62,176,1122 22:40:52,拖网
3135,6331920.479007569,5202944.622965692,5.4,189,1122 22:30:52,拖网
3135,6332026.040205126,5204474.596660099,4.8,174,1122 22:20:51,拖网
3135,6332131.581251389,5206004.641101733,4.91,197,1122 22:10:48,拖网
3135,6332236.79416847,5207425.4322038805,4.32,188,1122 22:00:49,拖网
3135,6332342.295496081,5208955.612903237,5.29,199,1122 21:50:50,拖网
3135,6332649.826728132,5210375.760725469,4.91,190,1122 21:40:44,拖网
3135,6334571.928665307,5210259.316452213,8.8,329,1122 21:20:46,拖网
3135,6334571.928665307,5210259.316452213,8.8,329,1122 21:20:42,拖网
3135,6335181.855142239,5211350.495576168,1.67,224,1122 21:00:43,拖网
3135,6335687.9934776835,5211458.05237866,0.59,293,1122 20:50:41,拖网
3135,6335383.347833046,5211021.772170965,3.72,40,1122 20:40:40,拖网
3135,6335077.254486742,5210038.840389685,3.4,10,1122 20:30:38,拖网
3135,6334973.20887692,5208945.894216374,3.08,358,1122 20:20:38,拖网
3135,6334869.148285849,5207852.98451149,2.1,20,1122 20:10:34,拖网
3135,6334663.867544723,5206760.474525596,3.18,10,1122 20:00:36,拖网
3135,6334559.768993263,5205667.638900165,0.92,298,1122 19:50:34,拖网
3135,6334455.65549178,5204574.839843841,3.18,354,1122 19:40:50,拖网
3135,6334452.756296496,5203481.711046422,1.78,349,1122 19:30:46,拖网
3135,6334243.888188658,5201077.6867549755,0.7,20,1122 19:10:47,拖网
3135,6334240.685407956,5199875.372419262,1.3,340,1122 19:00:47,拖网
3135,6334136.219458213,5198673.469748514,1.3,355,1122 18:50:45,拖网
3135,6334031.737243601,5197471.611366093,3.99,356,1122 18:40:53,拖网
3135,6334028.520904082,5196269.42672563,3.08,353,1122 18:30:42,拖网
3135,6333717.89864426,5193757.022917549,5.4,358,1122 18:10:41,拖网
3135,6333309.720509274,5192665.7488857545,3.99,10,1122 18:01:06,拖网
3135,6332496.517981733,5191685.333055548,4.8,40,1122 17:50:44,拖网
3135,6331581.568409213,5190596.13674344,8.58,10,1122 17:40:41,拖网
3135,6331072.747072712,5189833.2495024,3.72,20,1122 17:30:40,拖网
3135,6328949.153095547,5191262.357553251,4.48,134,1122 17:20:37,拖网
3135,6326625.140062348,5193239.240126526,9.17,109,1122 17:10:40,拖网
3135,6324706.59090283,5195105.6273141755,3.99,106,1122 17:00:39,拖网
3135,6322686.910070574,5196863.675682596,10.09,137,1122 16:50:37,拖网
3135,6320973.126282737,5199057.893051323,6.1,174,1122 16:40:38,拖网
3135,6320375.991221808,5201902.732858709,7.88,181,1122 16:30:36,拖网
3135,6319576.680578216,5204748.876130158,3.4,174,1122 16:20:30,拖网
3135,6316048.884504845,5208484.406345245,9.17,121,1122 16:00:52,拖网
3135,6313423.429072598,5209810.991683944,10.09,129,1122 15:50:32,拖网
3135,6310798.011130948,5211028.975331894,8.69,130,1122 15:40:27,拖网
3135,6300403.35781157,5216126.146361702,8.69,128,1122 15:00:27,拖网
3135,6297780.940650787,5217457.086113276,10.09,132,1122 14:50:27,拖网
3135,6294956.82225474,5218790.277558283,10.09,120,1122 14:40:24,拖网
3135,6292234.368864349,5220123.520048154,10.09,107,1122 14:30:23,拖网
3135,6289511.808510138,5221348.18075869,8.8,107,1122 14:20:25,拖网
3135,6286790.422371341,5222682.98740051,10.09,106,1122 14:10:19,拖网
3135,6284069.58233796,5224018.577723075,9.12,104,1122 14:00:21,拖网
3135,6281550.694222431,5225243.780881915,9.77,111,1122 13:50:26,拖网
3135,6278933.431628416,5226798.720878694,10.09,112,1122 13:40:24,拖网
3135,6276214.226413908,5228136.582886818,10.09,111,1122 13:30:13,拖网
3135,6276214.226413908,5228136.582886818,10.09,111,1122 13:30:10,拖网
3135,6270775.858633217,5230595.866794303,10.09,110,1122 13:10:15,拖网
3135,6268057.43523667,5231826.670590427,6.42,119,1122 13:00:13,拖网
3135,6265339.5200373335,5233058.24861667,9.88,104,1122 12:50:17,拖网
3135,6262822.355868505,5234069.625083647,4.59,133,1122 12:40:08,拖网
3135,6260406.563559504,5235080.549963873,10.09,110,1122 12:30:17,拖网
3135,6258610.556027967,5237726.491291856,5.99,130,1122 12:20:07,拖网
3135,6255691.910015619,5238853.703690365,10.09,133,1122 12:10:06,拖网
3135,6252876.61600685,5240199.454658245,3.29,109,1122 12:00:08,拖网
3135,6249857.108033346,5241220.189607002,4.7,115,1122 11:50:05,拖网
3135,6247038.929797279,5242129.9456468765,10.09,81,1122 11:40:31,拖网
3135,6246225.477444856,5241483.350632763,0.0,333,1122 11:30:09,拖网
3135,6246225.477444856,5241483.350632763,0.0,291,1122 11:10:13,拖网
3135,6246225.477444856,5241483.350632763,0.11,184,1122 11:00:16,拖网
3135,6246225.477444856,5241483.350632763,0.22,111,1122 10:50:03,拖网
3135,6246225.477444856,5241483.350632763,0.11,0,1122 10:40:12,拖网
3135,6246225.477444856,5241483.350632763,0.32,199,1122 10:30:27,拖网
3135,6246225.477444856,5241483.350632763,0.22,116,1122 10:20:21,拖网
3135,6246225.477444856,5241483.350632763,0.0,0,1122 10:09:58,拖网
3135,6246327.41419416,5241591.527008745,0.22,0,1122 10:00:24,拖网
3135,6246327.41419416,5241591.527008745,0.11,255,1122 09:50:01,拖网
3135,6246327.41419416,5241591.527008745,0.22,0,1122 09:40:05,拖网
3135,6246327.41419416,5241591.527008745,0.32,227,1122 09:30:03,拖网
3135,6246326.409638028,5241482.102075543,0.22,20,1122 09:19:56,拖网
3135,6246327.41419416,5241591.527008745,0.22,234,1122 09:09:54,拖网
3135,6246327.41419416,5241591.527008745,0.11,0,1122 08:59:49,拖网
3135,6246526.268392875,5241260.759117991,0.22,266,1122 08:49:54,拖网
3135,6246726.13395668,5241039.421498389,0.22,165,1122 08:39:52,拖网
3135,6246726.13395668,5241039.421498389,0.11,359,1122 08:29:43,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 08:19:49,拖网
3135,6246726.13395668,5241039.421498389,0.0,152,1122 08:09:43,拖网
3135,6246726.13395668,5241039.421498389,0.0,116,1122 07:49:47,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1122 07:39:40,拖网
3135,6246726.13395668,5241039.421498389,0.22,227,1122 07:29:45,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1122 07:19:45,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 07:09:39,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1122 06:59:43,拖网
3135,6246726.13395668,5241039.421498389,0.11,9,1122 06:39:50,拖网
3135,6246726.13395668,5241039.421498389,0.0,147,1122 06:29:42,拖网
3135,6246726.13395668,5241039.421498389,0.32,20,1122 06:19:41,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1122 06:09:40,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1122 05:59:51,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1122 05:49:51,拖网
3135,6246726.13395668,5241039.421498389,0.22,190,1122 05:39:40,拖网
3135,6246726.13395668,5241039.421498389,0.22,309,1122 05:29:34,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 05:19:44,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1122 05:09:38,拖网
3135,6246726.13395668,5241039.421498389,0.22,352,1122 04:59:37,拖网
3135,6246726.13395668,5241039.421498389,0.32,299,1122 04:49:35,拖网
3135,6246726.13395668,5241039.421498389,0.11,61,1122 04:39:33,拖网
3135,6246726.13395668,5241039.421498389,0.11,143,1122 04:29:33,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 04:19:33,拖网
3135,6246726.13395668,5241039.421498389,0.11,165,1122 04:09:24,拖网
3135,6246726.13395668,5241039.421498389,0.11,140,1122 03:59:31,拖网
3135,6246726.13395668,5241039.421498389,0.22,336,1122 03:49:25,拖网
3135,6246726.13395668,5241039.421498389,0.11,313,1122 03:39:28,拖网
3135,6246726.13395668,5241039.421498389,0.0,91,1122 03:19:52,拖网
3135,6246726.13395668,5241039.421498389,0.11,187,1122 03:09:32,拖网
3135,6246726.13395668,5241039.421498389,0.11,342,1122 02:59:26,拖网
3135,6246726.13395668,5241039.421498389,0.0,129,1122 02:49:24,拖网
3135,6246726.13395668,5241039.421498389,0.0,133,1122 02:39:23,拖网
3135,6246726.13395668,5241039.421498389,0.11,189,1122 02:29:24,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 02:19:22,拖网
3135,6246726.13395668,5241039.421498389,0.0,145,1122 02:09:15,拖网
3135,6246625.198358968,5241040.666054066,0.0,235,1122 01:59:19,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 01:49:18,拖网
3135,6246726.13395668,5241039.421498389,0.22,300,1122 01:39:20,拖网
3135,6246726.13395668,5241039.421498389,0.32,61,1122 01:29:15,拖网
3135,6246726.13395668,5241039.421498389,0.11,100,1122 01:19:22,拖网
3135,6246726.13395668,5241039.421498389,0.32,359,1122 01:09:24,拖网
3135,6246726.13395668,5241039.421498389,0.22,230,1122 00:59:11,拖网
3135,6246726.13395668,5241039.421498389,0.22,149,1122 00:49:05,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1122 00:39:05,拖网
3135,6246726.13395668,5241039.421498389,0.11,112,1122 00:29:09,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1122 00:19:09,拖网
3135,6246726.13395668,5241039.421498389,0.32,180,1122 00:09:05,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 23:59:07,拖网
3135,6246726.13395668,5241039.421498389,0.0,144,1121 23:49:05,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 23:39:05,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 23:28:59,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 23:19:04,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1121 23:09:04,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1121 23:09:00,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 22:49:02,拖网
3135,6246726.13395668,5241039.421498389,0.22,132,1121 22:39:03,拖网
3135,6246726.13395668,5241039.421498389,0.22,307,1121 22:28:58,拖网
3135,6246726.13395668,5241039.421498389,0.0,7,1121 22:09:11,拖网
3135,6246625.198358968,5241040.666054066,0.22,0,1121 21:59:08,拖网
3135,6246625.198358968,5241040.666054066,0.22,0,1121 21:49:00,拖网
3135,6246625.198358968,5241040.666054066,0.22,81,1121 21:39:07,拖网
3135,6246726.13395668,5241039.421498389,0.11,150,1121 21:28:59,拖网
3135,6246625.198358968,5241040.666054066,0.11,0,1121 21:19:08,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 21:08:57,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 20:58:51,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 20:48:56,拖网
3135,6246726.13395668,5241039.421498389,0.22,10,1121 20:38:55,拖网
3135,6246726.13395668,5241039.421498389,0.11,189,1121 20:28:54,拖网
3135,6246726.13395668,5241039.421498389,0.32,183,1121 20:18:48,拖网
3135,6246726.13395668,5241039.421498389,0.0,350,1121 20:08:45,拖网
3135,6246726.13395668,5241039.421498389,0.22,150,1121 19:48:50,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 19:38:44,拖网
3135,6246726.13395668,5241039.421498389,0.22,223,1121 19:18:47,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 19:08:44,拖网
3135,6246726.13395668,5241039.421498389,0.11,137,1121 18:58:50,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 18:48:48,拖网
3135,6246726.13395668,5241039.421498389,0.22,108,1121 18:38:45,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 18:28:44,拖网
3135,6246726.13395668,5241039.421498389,0.11,81,1121 18:18:44,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 18:08:37,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 17:58:39,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 17:48:42,拖网
3135,6246726.13395668,5241039.421498389,0.22,119,1121 17:38:37,拖网
3135,6246726.13395668,5241039.421498389,0.11,349,1121 17:28:41,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 17:18:36,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1121 16:58:39,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1121 16:48:40,拖网
3135,6246726.13395668,5241039.421498389,0.32,117,1121 16:38:36,拖网
3135,6246726.13395668,5241039.421498389,0.0,0,1121 16:08:28,拖网
3135,6246625.198358968,5241040.666054066,0.32,0,1121 15:58:34,拖网
3135,6246726.13395668,5241039.421498389,0.32,0,1121 15:48:34,拖网
3135,6246726.13395668,5241039.421498389,0.32,71,1121 15:38:33,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 15:28:30,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 15:28:27,拖网
3135,6246726.13395668,5241039.421498389,0.22,0,1121 15:08:38,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 14:58:22,拖网
3135,6246726.13395668,5241039.421498389,0.0,325,1121 14:48:52,拖网
3135,6246726.13395668,5241039.421498389,0.32,102,1121 14:38:57,拖网
3135,6246625.198358968,5241040.666054066,0.32,246,1121 14:28:38,拖网
3135,6246726.13395668,5241039.421498389,0.11,20,1121 14:19:08,拖网
3135,6246726.13395668,5241039.421498389,0.22,50,1121 14:08:19,拖网
3135,6246726.13395668,5241039.421498389,0.32,81,1121 13:48:25,拖网
3135,6246726.13395668,5241039.421498389,0.0,50,1121 13:38:19,拖网
3135,6246726.13395668,5241039.421498389,0.11,3,1121 13:28:22,拖网
3135,6246726.13395668,5241039.421498389,0.0,91,1121 13:18:22,拖网
3135,6246726.13395668,5241039.421498389,0.11,276,1121 13:08:19,拖网
3135,6246726.13395668,5241039.421498389,0.22,81,1121 12:48:20,拖网
3135,6246726.13395668,5241039.421498389,0.32,91,1121 12:38:20,拖网
3135,6246726.13395668,5241039.421498389,0.11,0,1121 12:28:15,拖网
3135,6246726.13395668,5241039.421498389,0.11,297,1121 12:08:17,拖网
