渔船ID,x,y,速度,方向,time,type
787,6487298.407580066,5527314.2570012715,0.11,110,1113 23:58:39,刺网
787,6487298.407580066,5527314.2570012715,0.11,110,1113 23:48:41,刺网
787,6487198.643047065,5527423.301140951,0.22,20,1113 23:38:38,刺网
787,6487198.643047065,5527423.301140951,0.0,20,1113 23:28:38,刺网
787,6487198.643047065,5527423.301140951,0.11,20,1113 23:19:05,刺网
787,6487198.643047065,5527423.301140951,0.32,20,1113 23:08:38,刺网
787,6487198.643047065,5527423.301140951,0.0,20,1113 22:58:43,刺网
787,6487198.643047065,5527423.301140951,0.22,81,1113 22:48:35,刺网
787,6487198.643047065,5527423.301140951,0.32,81,1113 22:38:31,刺网
787,6487198.643047065,5527423.301140951,0.11,81,1113 22:28:32,刺网
787,6487198.643047065,5527423.301140951,0.22,109,1113 22:18:28,刺网
787,6487198.643047065,5527423.301140951,0.22,109,1113 22:08:30,刺网
787,6487198.643047065,5527423.301140951,0.22,109,1113 21:58:28,刺网
787,6487198.643047065,5527423.301140951,0.22,109,1113 21:48:31,刺网
787,6487198.643047065,5527423.301140951,0.7,153,1113 21:38:28,刺网
787,6487198.643047065,5527423.301140951,0.7,153,1113 21:28:26,刺网
787,6487198.643047065,5527423.301140951,0.59,153,1113 21:18:31,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 21:08:26,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 20:58:24,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 20:48:18,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 20:38:20,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 20:28:20,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 20:18:16,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 20:08:17,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 19:58:13,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 19:48:15,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 19:38:25,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 19:28:10,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 19:18:08,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 19:08:13,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 18:58:11,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 18:48:10,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 18:38:10,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 18:28:10,刺网
787,6488359.840127751,5529861.967844427,9.88,183,1113 18:18:13,刺网
787,6488332.213688641,5532727.606964437,9.71,188,1113 18:08:43,刺网
787,6488302.435117777,5535813.872891688,9.77,174,1113 17:58:11,刺网
787,6488198.474284104,5536363.8390435,5.88,358,1113 17:48:13,刺网
787,6488118.951557484,5534378.591917834,6.31,359,1113 17:38:13,刺网
787,6488235.66807029,5532505.992903584,5.77,357,1113 17:28:10,刺网
787,6487882.234985507,5528202.930333476,7.61,186,1113 17:18:03,刺网
787,6487882.234985507,5528202.930333476,7.61,186,1113 17:08:03,刺网
787,6487882.234985507,5528202.930333476,7.18,186,1113 16:58:05,刺网
787,6487754.998064731,5531177.518202129,9.61,175,1113 16:48:06,刺网
