渔船ID,x,y,速度,方向,time,type
4828,6107377.712062772,5081467.380955939,3.89,183,1106 23:51:36,拖网
4828,6107193.478650928,5082561.234433361,3.67,176,1106 23:41:37,拖网
4828,6107111.298401712,5083652.488233113,4.37,192,1106 23:31:37,拖网
4828,6107739.227127142,5084507.575491151,4.37,242,1106 23:22:34,拖网
4828,6108969.249587628,5084802.625821011,3.99,287,1106 23:11:37,拖网
4828,6110093.296514547,5084882.701710952,3.67,270,1106 23:01:37,拖网
4828,6112345.261990552,5085260.966816123,4.16,284,1106 22:41:36,拖网
4828,6113469.270484138,5085341.417070702,3.99,254,1106 22:31:36,拖网
4828,6114697.207070935,5085528.297310329,4.26,281,1106 22:21:36,拖网
4828,6115719.187102217,5085611.563200884,3.78,286,1106 22:11:37,拖网
4828,6121129.347092044,5085695.302271189,4.05,257,1106 21:22:34,拖网
4828,6115648.0629879525,5093129.818927994,2.86,143,1106 19:22:35,拖网
4828,6115153.76463364,5094013.8212438375,2.97,144,1106 19:11:38,拖网
4828,6114761.474020319,5094895.306788793,3.45,127,1106 19:01:38,拖网
4828,6114165.373629312,5095781.972436894,3.45,165,1106 18:51:38,拖网
4828,6113877.078246593,5096769.883103572,3.18,141,1106 18:41:38,拖网
4828,6113383.045679476,5097654.073845273,3.45,147,1106 18:31:38,拖网
4828,6112889.081798572,5098538.313357389,3.45,126,1106 18:21:38,拖网
4828,6112293.28095193,5099425.190937862,3.45,146,1106 18:11:38,拖网
4828,6111591.732705552,5100096.877204575,3.35,139,1106 18:01:38,拖网
4828,6109879.222772813,5101230.419496609,3.78,112,1106 17:41:38,拖网
4828,6109481.569504781,5101785.521944059,1.78,280,1106 17:31:38,拖网
4828,6109889.11899487,5101775.058191955,2.86,274,1106 17:22:35,拖网
4828,6110700.275421447,5101536.322691823,2.48,284,1106 17:11:38,拖网
4828,6111711.315602366,5101074.605856856,3.99,299,1106 17:01:38,拖网
4828,6112722.426723537,5100612.995641198,2.97,301,1106 16:51:38,拖网
4828,6114746.802607172,5099799.01799437,2.86,298,1106 16:31:37,拖网
4828,6115758.118248068,5099337.726356658,4.16,331,1106 16:21:38,拖网
4828,6116665.666804176,5098770.166772205,3.67,316,1106 16:11:38,拖网
4828,6117573.293019749,5098202.697779886,4.26,305,1106 16:01:38,拖网
4828,6117252.178302815,5097338.980672342,2.75,44,1106 15:51:38,拖网
4828,6116727.173776067,5096480.387347646,3.67,13,1106 15:41:38,拖网
4828,6116204.041015575,5095730.754736062,3.18,47,1106 15:31:38,拖网
4828,6115286.636834988,5095753.752189925,3.45,110,1106 15:22:35,拖网
4828,6114377.001445215,5096212.470052309,3.29,114,1106 15:11:38,拖网
4828,6113469.3772088345,5096780.187168102,3.08,112,1106 15:01:38,拖网
4828,6112663.75125959,5097345.408248946,3.08,135,1106 14:51:38,拖网
4828,6111754.315951547,5097804.382125427,3.89,124,1106 14:41:38,拖网
4828,6110948.825355106,5098369.756343342,3.29,125,1106 14:31:38,拖网
4828,6110141.428504086,5098826.285462838,3.29,28,1106 14:21:38,拖网
4828,6109228.218211282,5099067.666177293,3.89,128,1106 14:11:38,拖网
4828,6107517.773814648,5100310.490060901,7.45,136,1106 14:01:38,拖网
4828,6106229.249279081,5102305.534502611,8.15,161,1106 13:51:38,拖网
4828,6105458.521516771,5104723.311089306,8.47,169,1106 13:41:38,拖网
4828,6104276.672881746,5106934.113110246,8.58,162,1106 13:31:38,拖网
4828,6103192.997922977,5108924.619998394,8.26,148,1106 13:22:36,拖网
4828,6102325.572282366,5111563.744704651,8.58,173,1106 13:11:38,拖网
4828,6102449.88089159,5112759.650761558,0.49,326,1106 13:01:39,拖网
4828,6102447.8354590405,5112650.685647897,0.05,0,1106 12:51:39,拖网
4828,6102447.8354590405,5112650.685647897,0.0,0,1106 12:41:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 12:31:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 12:21:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 12:11:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 12:01:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 11:51:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 11:41:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 11:31:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 11:22:36,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 11:11:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 11:01:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 10:51:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 10:41:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 10:31:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 10:23:25,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 10:01:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 09:51:38,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 09:41:38,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 09:31:38,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 09:22:36,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 09:11:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 09:01:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 08:51:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 08:41:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 08:31:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 08:21:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 08:11:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 08:01:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 07:51:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 07:41:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 07:31:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 07:22:37,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 07:11:39,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 07:01:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 06:51:40,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 06:41:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 06:31:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 06:21:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 06:11:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 06:01:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 05:51:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 05:41:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 05:31:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 05:22:38,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 05:11:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 05:01:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 04:51:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 04:41:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 04:31:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 04:21:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 04:11:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 04:01:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 03:51:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 03:41:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 03:31:40,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 03:22:38,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 03:11:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 03:01:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 02:51:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 02:41:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 02:31:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 02:21:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 02:11:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 02:01:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 01:51:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 01:41:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 01:31:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 01:22:39,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 01:11:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 01:01:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 00:51:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 00:41:41,拖网
4828,6102549.64113896,5112647.997766217,0.59,253,1106 00:31:41,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1106 00:21:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 00:11:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1106 00:01:41,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1105 23:51:42,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1105 23:41:42,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1105 23:33:20,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1105 23:11:42,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1105 23:01:42,拖网
4828,6102549.64113896,5112647.997766217,0.05,0,1105 22:51:42,拖网
4828,6102549.64113896,5112647.997766217,0.0,0,1105 22:41:42,拖网
