渔船ID,x,y,速度,方向,time,type
3775,6093674.100440908,5047870.749655732,4.86,347,1117 11:57:32,拖网
3775,6093442.892542877,5046462.866006736,4.75,5,1117 11:47:32,拖网
3775,6093107.329813398,5044949.119195865,4.75,6,1117 11:37:32,拖网
3775,6092876.062471227,5043541.389932332,4.86,9,1117 11:27:32,拖网
3775,6092644.77049732,5042133.734171966,4.75,8,1117 11:17:32,拖网
3775,6092309.092281472,5040620.2397928,5.07,19,1117 11:07:32,拖网
3775,6091973.368073821,5039106.835790093,5.67,10,1117 10:57:32,拖网
3775,6092143.072111416,5037253.483935321,9.07,24,1117 10:47:32,拖网
3775,6091606.737664066,5035963.220005315,0.49,15,1117 10:37:32,拖网
3775,6091604.680993695,5035854.53644076,0.27,0,1117 10:28:29,拖网
3775,6091602.624408431,5035745.853282914,0.16,0,1117 10:17:32,拖网
3775,6091600.567908276,5035637.1705318075,0.97,307,1117 10:07:32,拖网
3775,6091600.567908276,5035637.1705318075,0.27,0,1117 09:57:32,拖网
3775,6091289.429098675,5035428.201926999,4.48,108,1117 09:47:31,拖网
3775,6090986.525584644,5035653.970859314,3.18,68,1117 09:37:31,拖网
3775,6090259.816574241,5035130.211544359,4.37,59,1117 09:27:31,拖网
3775,6089121.60236589,5034509.115184211,3.78,72,1117 09:17:32,拖网
3775,6087989.54671046,5034214.186735968,3.99,70,1117 09:07:31,拖网
3775,6086759.284075128,5034139.58239836,3.89,84,1117 08:57:32,拖网
3775,6085627.166249949,5033844.920416707,3.99,78,1117 08:47:32,拖网
3775,6084394.766981296,5033661.9288329985,3.78,81,1117 08:37:32,拖网
3775,6083465.167371629,5033253.104611948,4.05,48,1117 08:28:29,拖网
3775,6083339.560072245,5032060.626039953,4.7,303,1117 08:17:32,拖网
3775,6084141.585225535,5031168.300116695,3.99,332,1117 08:07:32,拖网
3775,6085263.428082869,5030919.447249831,4.26,232,1117 07:57:32,拖网
3775,6086203.583934777,5031871.729671377,4.37,212,1117 07:49:21,拖网
3775,6087375.459140118,5034231.203960042,4.37,217,1117 07:27:32,拖网
3775,6088012.449686361,5035409.64873868,4.26,206,1117 07:17:32,拖网
3775,6088649.354350766,5036588.182379438,4.26,191,1117 07:07:32,拖网
3775,6089185.924950202,5037878.315470385,4.37,202,1117 06:57:32,拖网
3775,6089822.661821084,5039057.024898059,4.48,199,1117 06:47:32,拖网
3775,6090359.0745537635,5040347.331486633,4.7,199,1117 06:37:32,拖网
3775,6090893.34404749,5041529.0200326005,4.75,191,1117 06:28:30,拖网
3775,6091329.381827541,5042931.003165,4.48,204,1117 06:17:32,拖网
