渔船ID,x,y,速度,方向,time,type
2559,6390565.600884897,5320924.034008523,10.09,143,1106 23:51:05,刺网
2559,6387248.445042476,5325415.017020557,9.61,141,1106 23:31:03,刺网
2559,6383432.333211915,5329687.598166036,8.42,143,1106 23:11:22,刺网
2559,6381825.87404255,5331989.494236541,8.42,159,1106 23:01:06,刺网
2559,6380219.976370001,5334291.787454257,8.09,152,1106 22:51:17,刺网
2559,6379416.215013325,5337033.999816305,9.39,164,1106 22:41:07,刺网
2559,6378813.137786228,5339886.356735733,9.88,171,1106 22:31:06,刺网
2559,6378310.506276853,5342739.035013782,9.5,166,1106 22:21:02,刺网
2559,6377808.149426506,5345482.205250049,9.28,173,1106 22:11:02,刺网
2559,6378607.922856107,5348116.749211378,6.91,228,1106 22:01:03,刺网
2559,6379907.987834163,5350751.970063145,3.08,190,1106 21:51:02,刺网
2559,6380907.131131815,5353497.004109258,9.61,194,1106 21:41:01,刺网
2559,6382005.930826935,5356242.441371836,3.99,205,1106 21:31:01,刺网
2559,6383104.16044412,5359097.975687823,8.2,195,1106 21:21:01,刺网
2559,6391967.622767383,5384810.359359076,10.09,203,1106 19:51:17,刺网
2559,6392961.333955188,5387668.823589264,10.09,191,1106 19:41:32,刺网
2559,6393854.58469712,5390637.230022825,10.09,195,1106 19:31:30,刺网
2559,6394946.996297319,5393606.411664144,10.09,201,1106 19:21:31,刺网
2559,6396138.661047208,5396576.181195284,10.09,205,1106 19:11:30,刺网
2559,6397030.30610733,5399655.4175719675,5.29,180,1106 19:01:20,刺网
2559,6397921.512006632,5402734.965674652,1.78,245,1106 18:51:30,刺网
2559,6399702.603670075,5408894.993877409,7.99,199,1106 18:31:20,刺网
2559,6400891.429714507,5411976.365699015,10.09,205,1106 18:21:28,刺网
2559,6401980.313741112,5414947.862441928,10.09,207,1106 18:11:21,刺网
2559,6403068.399920948,5418029.633749635,10.09,200,1106 18:01:24,刺网
2559,6404155.945770746,5421111.751577389,10.09,181,1106 17:51:23,刺网
2559,6404844.158553556,5424412.771282067,10.09,196,1106 17:41:19,刺网
2559,6405631.521704012,5427714.444315077,1.19,223,1106 17:31:19,刺网
2559,6406517.956452297,5431016.793365811,3.29,169,1106 17:21:10,刺网
2559,6407502.747199084,5434539.816224852,2.91,215,1106 17:11:10,刺网
2559,6408388.5083062155,5437732.868889185,10.09,197,1106 17:01:41,刺网
2559,6409272.132498052,5441476.257036528,10.09,190,1106 16:51:19,刺网
2559,6409857.736517183,5444998.852514849,7.72,200,1106 16:41:08,刺网
2559,6410829.592304572,5451934.181877283,10.09,184,1106 16:21:12,刺网
2559,6411018.057446726,5455125.994691353,10.09,189,1106 16:11:12,刺网
2559,6411305.33704583,5458428.495926311,10.09,195,1106 16:01:12,刺网
2559,6411592.805981004,5461621.200141443,10.09,202,1106 15:51:12,刺网
2559,6411880.11219118,5464814.145642734,10.09,181,1106 15:41:12,刺网
2559,6412464.866492757,5468008.572514953,10.09,202,1106 15:31:12,刺网
2559,6412950.1265191855,5471202.844712423,9.28,197,1106 15:21:04,刺网
2559,6413732.957446285,5474288.5630882345,10.09,187,1106 15:11:07,刺网
2559,6414316.742110119,5477483.782796696,10.09,186,1106 15:01:06,刺网
2559,6414503.79981396,5480677.515706649,9.5,186,1106 14:51:05,刺网
2559,6414592.442574074,5483650.822790752,10.09,183,1106 14:41:05,刺网
2559,6414878.747059331,5486735.321711076,5.4,190,1106 14:30:53,刺网
2559,6415065.863666832,5489819.598418253,9.77,176,1106 14:20:54,刺网
2559,6414956.249766621,5492792.632017818,3.78,172,1106 14:10:53,刺网
2559,6414945.655274307,5495766.301305581,9.61,183,1106 14:00:54,刺网
2559,6415034.00860928,5498740.605302652,2.59,178,1106 13:50:52,刺网
2559,6414529.871339939,5501382.010818439,3.29,140,1106 13:40:52,刺网
2559,6411954.953496352,5502142.093498941,9.39,118,1106 13:31:10,刺网
2559,6410068.270038223,5504337.636580063,9.39,141,1106 13:21:15,刺网
2559,6408382.389337371,5505763.23835507,0.22,106,1106 13:11:01,刺网
2559,6408382.389337371,5505763.23835507,0.22,20,1106 13:00:54,刺网
2559,6408382.389337371,5505763.23835507,0.22,30,1106 12:50:52,刺网
2559,6408382.389337371,5505763.23835507,0.22,91,1106 12:40:52,刺网
2559,6408382.389337371,5505763.23835507,0.11,104,1106 12:30:52,刺网
2559,6408382.389337371,5505763.23835507,0.0,116,1106 12:20:49,刺网
2559,6408382.389337371,5505763.23835507,0.22,0,1106 12:10:50,刺网
2559,6408381.3835297655,5506093.731139979,0.32,0,1106 12:00:49,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 11:50:49,刺网
2559,6408381.3835297655,5506093.731139979,0.22,300,1106 11:30:46,刺网
2559,6408381.3835297655,5506093.731139979,0.0,274,1106 11:20:48,刺网
2559,6408381.3835297655,5506093.731139979,0.32,61,1106 11:10:46,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 11:00:46,刺网
2559,6408381.3835297655,5506093.731139979,0.0,124,1106 10:50:43,刺网
2559,6408381.3835297655,5506093.731139979,0.11,10,1106 10:30:40,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 10:20:38,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 09:50:47,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 09:30:35,刺网
2559,6408381.048237788,5506203.8959285915,0.11,322,1106 09:20:32,刺网
2559,6408381.048237788,5506203.8959285915,0.11,0,1106 09:10:34,刺网
2559,6408381.048237788,5506203.8959285915,0.0,0,1106 08:50:33,刺网
2559,6408381.048237788,5506203.8959285915,0.0,0,1106 08:40:32,刺网
2559,6408381.048237788,5506203.8959285915,0.0,0,1106 08:30:32,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 08:20:33,刺网
2559,6408381.3835297655,5506093.731139979,0.22,279,1106 08:10:32,刺网
2559,6408381.3835297655,5506093.731139979,0.32,356,1106 08:00:32,刺网
2559,6408381.3835297655,5506093.731139979,0.11,123,1106 07:50:29,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 07:40:30,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 07:30:28,刺网
2559,6408381.3835297655,5506093.731139979,0.11,184,1106 07:20:29,刺网
2559,6408381.3835297655,5506093.731139979,0.11,186,1106 07:10:27,刺网
2559,6408381.3835297655,5506093.731139979,0.11,235,1106 07:00:28,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 06:50:27,刺网
2559,6408381.3835297655,5506093.731139979,0.0,313,1106 06:40:26,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 06:30:25,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 06:20:22,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 06:10:26,刺网
2559,6408381.3835297655,5506093.731139979,0.32,0,1106 06:00:28,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 05:40:24,刺网
2559,6408381.3835297655,5506093.731139979,0.22,113,1106 05:30:22,刺网
2559,6408381.3835297655,5506093.731139979,0.11,4,1106 05:20:23,刺网
2559,6408381.3835297655,5506093.731139979,0.32,71,1106 05:10:22,刺网
2559,6408381.3835297655,5506093.731139979,0.32,143,1106 05:00:21,刺网
2559,6408381.3835297655,5506093.731139979,0.22,109,1106 04:50:21,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 04:30:19,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 04:20:25,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 04:10:19,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 04:00:18,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 03:50:17,刺网
2559,6408381.3835297655,5506093.731139979,0.0,321,1106 03:40:50,刺网
2559,6408381.3835297655,5506093.731139979,0.32,0,1106 03:20:22,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1106 03:10:14,刺网
2559,6408381.3835297655,5506093.731139979,0.22,0,1106 03:00:13,刺网
2559,6408381.3835297655,5506093.731139979,2.81,176,1106 02:50:11,刺网
2559,6408381.3835297655,5506093.731139979,0.11,151,1106 02:40:10,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1106 02:30:10,刺网
2559,6408381.3835297655,5506093.731139979,0.0,143,1106 02:20:06,刺网
2559,6408381.3835297655,5506093.731139979,0.0,30,1106 02:00:10,刺网
2559,6408381.3835297655,5506093.731139979,0.11,30,1106 01:50:05,刺网
2559,6408381.048237788,5506203.8959285915,0.11,353,1106 01:20:06,刺网
2559,6408381.048237788,5506203.8959285915,0.22,0,1106 01:10:04,刺网
2559,6408282.150068455,5506203.522179485,0.22,81,1106 01:00:06,刺网
2559,6408381.048237788,5506203.8959285915,0.11,10,1106 00:50:04,刺网
2559,6408381.048237788,5506203.8959285915,0.22,160,1106 00:39:58,刺网
2559,6408381.048237788,5506203.8959285915,0.0,0,1106 00:19:57,刺网
2559,6408381.048237788,5506203.8959285915,0.22,0,1106 00:09:59,刺网
2559,6408381.048237788,5506203.8959285915,0.0,0,1105 23:59:57,刺网
2559,6408381.048237788,5506203.8959285915,0.32,0,1105 23:49:57,刺网
2559,6408381.048237788,5506203.8959285915,0.32,0,1105 23:49:54,刺网
2559,6408381.048237788,5506203.8959285915,0.32,50,1105 23:40:06,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1105 23:19:54,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1105 23:09:49,刺网
2559,6408381.3835297655,5506093.731139979,0.22,0,1105 22:49:47,刺网
2559,6408381.3835297655,5506093.731139979,0.0,123,1105 22:39:49,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1105 22:29:50,刺网
2559,6408381.3835297655,5506093.731139979,0.0,40,1105 22:19:41,刺网
2559,6408381.3835297655,5506093.731139979,0.0,270,1105 21:59:43,刺网
2559,6408381.3835297655,5506093.731139979,0.11,253,1105 21:49:45,刺网
2559,6408381.3835297655,5506093.731139979,0.11,274,1105 21:39:44,刺网
2559,6408381.3835297655,5506093.731139979,0.0,274,1105 21:29:44,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 21:19:39,刺网
2559,6408381.3835297655,5506093.731139979,0.11,294,1105 20:59:44,刺网
2559,6408381.3835297655,5506093.731139979,0.11,91,1105 20:49:39,刺网
2559,6408381.3835297655,5506093.731139979,0.11,10,1105 20:39:43,刺网
2559,6408381.3835297655,5506093.731139979,0.11,355,1105 20:29:41,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 20:19:37,刺网
2559,6408381.3835297655,5506093.731139979,0.22,0,1105 20:10:00,刺网
2559,6408381.3835297655,5506093.731139979,0.11,50,1105 19:59:42,刺网
2559,6408381.3835297655,5506093.731139979,0.22,71,1105 19:49:36,刺网
2559,6408381.048237788,5506203.8959285915,0.22,0,1105 19:29:39,刺网
2559,6408381.048237788,5506203.8959285915,0.11,113,1105 19:19:39,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 19:09:37,刺网
2559,6408282.150068455,5506203.522179485,0.32,351,1105 18:59:44,刺网
2559,6408381.3835297655,5506093.731139979,0.32,105,1105 18:49:44,刺网
2559,6408381.048237788,5506203.8959285915,0.22,0,1105 18:39:45,刺网
2559,6408381.048237788,5506203.8959285915,0.11,0,1105 18:29:45,刺网
2559,6408381.3835297655,5506093.731139979,0.22,249,1105 18:19:32,刺网
2559,6408381.3835297655,5506093.731139979,0.11,3,1105 18:09:54,刺网
2559,6408381.3835297655,5506093.731139979,0.0,236,1105 17:59:51,刺网
2559,6408381.3835297655,5506093.731139979,0.22,104,1105 17:49:36,刺网
2559,6408381.3835297655,5506093.731139979,0.11,0,1105 17:39:36,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 17:29:44,刺网
2559,6408381.3835297655,5506093.731139979,0.11,50,1105 17:19:58,刺网
2559,6408381.3835297655,5506093.731139979,0.0,107,1105 16:59:29,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 16:49:26,刺网
2559,6408381.3835297655,5506093.731139979,0.0,240,1105 16:39:23,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 16:19:19,刺网
2559,6408381.3835297655,5506093.731139979,0.0,0,1105 16:09:18,刺网
2559,6408381.3835297655,5506093.731139979,0.0,30,1105 15:49:17,刺网
2559,6408381.3835297655,5506093.731139979,0.32,0,1105 15:39:18,刺网
2559,6408381.3835297655,5506093.731139979,0.32,0,1105 15:29:16,刺网
2559,6408381.3835297655,5506093.731139979,0.0,129,1105 15:19:31,刺网
