渔船ID,x,y,速度,方向,time,type
6361,6884337.664958126,5646496.160448441,0.32,0,1123 23:51:22,围网
6361,6884337.664958126,5646496.160448441,0.59,61,1123 23:41:15,围网
6361,6884337.664958126,5646496.160448441,0.49,174,1123 23:31:16,围网
6361,6884240.21550939,5646491.021986859,0.59,91,1123 23:21:11,围网
6361,6884142.765904316,5646485.884500824,0.49,117,1123 23:01:08,围网
6361,6884040.484945793,5646591.067373134,0.92,10,1123 22:41:21,围网
6361,6883947.866225251,5646475.612455401,0.59,5,1123 22:31:11,围网
6361,6883855.245356929,5646360.158637212,0.7,30,1123 22:21:11,围网
6361,6883752.965921173,5646465.344312187,0.92,30,1123 22:11:08,围网
6361,6883655.515534829,5646460.211703913,0.81,348,1123 22:01:21,围网
6361,6883558.064992318,5646455.080071194,0.49,254,1123 21:51:05,围网
6361,6883465.439828768,5646339.6299619265,0.59,190,1123 21:41:02,围网
6361,6883367.988056385,5646334.500232024,0.59,20,1123 21:31:03,围网
6361,6883275.35967171,5646219.0521497335,0.32,0,1123 21:21:01,围网
6361,6883177.906669599,5646213.924322691,0.59,213,1123 21:10:56,围网
6361,6883085.275064051,5646098.478267499,0.22,0,1123 21:00:57,围网
6361,6882987.820832356,5646093.352343363,0.7,129,1123 20:50:55,围网
6361,6882895.186006191,5645977.908315392,1.19,30,1123 20:40:53,围网
6361,6882797.7305450495,5645972.784294204,1.03,50,1123 20:30:52,围网
6361,6882705.092498525,5645857.342293573,0.22,0,1123 20:20:51,围网
6361,6882612.45230523,5645741.901392997,0.81,30,1123 20:10:40,围网
6361,6882431.979673581,5645400.704676369,0.7,20,1123 19:50:44,围网
6361,6882436.793712577,5645290.38668149,0.92,81,1123 19:40:39,围网
6361,6882344.144933342,5645174.9494272005,1.03,20,1123 19:30:40,围网
6361,6882353.770397749,5644954.314446519,0.81,20,1123 19:20:48,围网
6361,6882363.395239083,5644733.680350499,0.38,40,1123 19:10:33,围网
6361,6882280.362093966,5644397.612023811,0.38,20,1123 18:50:41,围网
6361,6882285.172896541,5644287.295923367,0.38,10,1123 18:40:38,围网
6361,6882392.266024532,5644071.783373095,0.32,40,1123 18:30:40,围网
6361,6882401.888373458,5643851.152818408,1.19,332,1123 18:20:36,围网
6361,6882508.985601477,5643635.64330464,0.7,3,1123 18:10:36,围网
6361,6882518.60853791,5643415.014618555,1.19,351,1123 18:00:37,围网
6361,6882732.814079853,5642984.003721585,0.11,358,1123 17:40:23,围网
6361,6882839.92118233,5642768.501356391,1.03,338,1123 17:30:34,围网
6361,6883044.515062422,5642558.12656308,1.19,349,1123 17:20:55,围网
6361,6883151.629615936,5642342.62938235,0.22,91,1123 17:10:20,围网
6361,6883356.234144281,5642132.262894677,0.92,326,1123 17:00:20,围网
6361,6883463.356146557,5641916.770899756,1.51,338,1123 16:50:25,围网
6361,6883667.9713201,5641706.412719252,0.38,357,1123 16:40:16,围网
6361,6883872.592575243,5641496.059717112,0.92,314,1123 16:30:24,围网
6361,6884072.397893282,5641396.0209639,0.49,286,1123 16:20:47,围网
6361,6884374.523562519,5641190.816608998,0.38,317,1123 16:10:15,围网
6361,6884579.163056475,5640980.480651871,2.59,348,1123 16:00:18,围网
6361,6884881.305284098,5640775.293778387,1.08,330,1123 15:50:11,围网
6361,6885081.128367217,5640675.277260847,0.22,349,1123 15:40:21,围网
6361,6885383.284712177,5640470.10728097,1.08,358,1123 15:30:22,围网
6361,6885383.284712177,5640470.10728097,1.08,358,1123 15:30:18,围网
6361,6885982.786720746,5640170.103568938,0.92,305,1123 15:10:14,围网
6361,6886479.970598546,5639975.282604364,0.38,263,1123 14:50:17,围网
6361,6886777.318639212,5639880.4635342825,0.32,2,1123 14:40:17,围网
6361,6886977.168239062,5639780.487901609,0.59,260,1123 14:30:48,围网
6361,6887274.523681733,5639685.684451655,0.22,297,1123 14:20:13,围网
6361,6887274.523681733,5639685.684451655,0.22,297,1123 14:20:11,围网
6361,6887766.889392953,5639601.234905528,0.7,328,1123 14:00:43,围网
6361,6887966.750026497,5639501.280239546,1.19,252,1123 13:51:05,围网
6361,6888454.266141506,5639527.168837581,1.89,71,1123 13:31:13,围网
6361,6887259.976746474,5640016.597002715,5.4,121,1123 13:20:48,围网
6361,6885948.919520597,5640942.248174774,7.18,123,1123 13:11:21,围网
6361,6884628.380693995,5642088.713642144,5.18,110,1123 13:00:39,围网
6361,6881387.267735248,5642471.125514353,2.37,109,1123 12:40:36,围网
6361,6879715.624329357,5642715.348723853,5.61,71,1123 12:30:37,围网
6361,6878053.565596783,5642739.229530539,4.59,112,1123 12:20:36,围网
6361,6876294.003399361,5642758.335312947,4.37,81,1123 12:10:37,围网
6361,6874529.688289374,5642888.076945634,5.61,81,1123 12:00:30,围网
6361,6872770.108585082,5642907.820087564,6.58,81,1123 11:50:31,围网
6361,6871112.710767849,5642822.567586671,5.5,108,1123 11:40:23,围网
6361,6869543.387700296,5642963.228940133,5.77,116,1123 11:30:27,围网
6361,6867885.935732588,5642878.52557868,5.4,81,1123 11:20:27,围网
6361,6866219.122763182,5643014.749697043,6.21,105,1123 11:10:20,围网
6361,6862778.795925949,5643503.783941953,5.99,91,1123 10:50:22,围网
6361,6861014.568083546,5643635.979630746,5.72,91,1123 10:40:21,围网
6361,6859241.166763553,5643989.153071843,5.18,109,1123 10:30:21,围网
6361,6857481.584893929,5644011.662160441,6.31,91,1123 10:20:28,围网
6361,6855712.862211375,5644255.151737602,3.89,119,1123 10:10:17,围网
6361,6853846.689028301,5644494.130284778,6.91,91,1123 10:00:17,围网
6361,6851883.065430172,5644728.653827724,2.32,91,1123 09:50:13,围网
6361,6850007.970471277,5645189.042619799,5.88,105,1123 09:40:10,围网
6361,6848031.002713635,5645755.360440836,7.5,114,1123 09:30:18,围网
6361,6846058.668322385,5646211.7466017315,7.72,108,1123 09:20:14,围网
6361,6844090.914651413,5646558.195049988,4.91,112,1123 09:10:11,围网
6361,6842127.6885849135,5646794.700420065,6.21,91,1123 09:00:12,围网
6361,6840168.936546413,5646921.25803181,5.99,91,1123 08:50:12,围网
6361,6838210.200287603,5647048.210468499,2.91,106,1123 08:40:00,围网
6361,6836158.368201295,5647060.55269521,7.88,91,1123 08:30:00,围网
6361,6834106.512088532,5647073.327416824,7.02,91,1123 08:19:56,围网
6361,6830197.7369355485,5647109.366327499,6.8,117,1123 07:59:58,围网
6361,6828332.201350486,5647353.257095203,6.1,81,1123 07:49:57,围网
6361,6826475.3095172895,5647376.799339191,5.02,109,1123 07:39:54,围网
6361,6824520.895121943,5647396.155188544,5.61,81,1123 07:29:55,围网
6361,6822562.203440897,5647526.259363525,6.42,91,1123 07:19:55,围网
6361,6820798.547819044,5647665.762076857,5.72,109,1123 07:10:10,围网
6361,6819518.228505469,5647938.3816459915,0.11,296,1123 06:59:53,围网
6361,6819229.932232901,5647814.557385134,0.0,71,1123 06:49:50,围网
6361,6819140.876839576,5647589.354304218,0.32,342,1123 06:39:51,围网
6361,6819145.103593977,5647478.9964347705,0.11,119,1123 06:29:50,围网
