渔船ID,x,y,速度,方向,time,type
6444,6233807.696667947,5251276.593320323,0.11,321,1106 23:57:18,拖网
6444,6233908.552230957,5251275.220450835,0.0,0,1106 23:47:19,拖网
6444,6233907.44319619,5251165.767025051,0.11,210,1106 23:37:19,拖网
6444,6233907.44319619,5251165.767025051,0.11,229,1106 23:27:18,拖网
6444,6233908.552230957,5251275.220450835,0.0,0,1106 23:17:16,拖网
6444,6233908.552230957,5251275.220450835,0.11,81,1106 23:07:17,拖网
6444,6233907.44319619,5251165.767025051,0.32,0,1106 22:57:15,拖网
6444,6233907.44319619,5251165.767025051,0.11,0,1106 22:47:14,拖网
6444,6233907.44319619,5251165.767025051,0.22,342,1106 22:37:25,拖网
6444,6233908.552230957,5251275.220450835,0.11,61,1106 22:17:25,拖网
6444,6233908.552230957,5251275.220450835,0.11,10,1106 22:07:25,拖网
6444,6233908.552230957,5251275.220450835,0.32,0,1106 21:57:10,拖网
6444,6233908.552230957,5251275.220450835,0.11,311,1106 21:47:09,拖网
6444,6233908.552230957,5251275.220450835,0.11,61,1106 21:37:08,拖网
6444,6233908.552230957,5251275.220450835,0.38,3,1106 21:27:07,拖网
6444,6233907.44319619,5251165.767025051,0.0,101,1106 19:46:57,拖网
6444,6233907.44319619,5251165.767025051,0.11,181,1106 19:36:57,拖网
6444,6233907.44319619,5251165.767025051,0.11,81,1106 19:26:56,拖网
6444,6233907.44319619,5251165.767025051,0.32,0,1106 19:16:54,拖网
6444,6233907.44319619,5251165.767025051,0.22,127,1106 19:06:56,拖网
6444,6233907.44319619,5251165.767025051,0.32,0,1106 18:56:54,拖网
6444,6233907.44319619,5251165.767025051,0.22,0,1106 18:46:54,拖网
6444,6233806.586817266,5251167.1399056455,0.0,201,1106 18:36:53,拖网
6444,6233907.44319619,5251165.767025051,0.0,0,1106 18:26:51,拖网
6444,6233907.44319619,5251165.767025051,0.11,71,1106 18:16:54,拖网
6444,6233907.44319619,5251165.767025051,0.0,0,1106 18:06:51,拖网
6444,6233907.44319619,5251165.767025051,0.11,0,1106 17:56:52,拖网
6444,6233907.44319619,5251165.767025051,0.0,0,1106 17:46:51,拖网
6444,6233907.44319619,5251165.767025051,0.0,348,1106 17:36:51,拖网
6444,6233907.44319619,5251165.767025051,0.11,127,1106 17:26:56,拖网
6444,6233907.44319619,5251165.767025051,0.0,0,1106 17:16:54,拖网
6444,6233907.44319619,5251165.767025051,0.0,40,1106 17:06:52,拖网
6444,6233907.44319619,5251165.767025051,0.0,0,1106 16:57:14,拖网
6444,6233907.44319619,5251165.767025051,0.22,0,1106 16:46:47,拖网
6444,6233907.44319619,5251165.767025051,0.0,0,1106 16:26:40,拖网
6444,6233908.552230957,5251275.220450835,0.0,306,1106 16:17:06,拖网
6444,6233807.696667947,5251276.593320323,0.22,298,1106 16:06:51,拖网
6444,6233907.44319619,5251165.767025051,0.22,0,1106 15:56:47,拖网
6444,6233907.44319619,5251165.767025051,0.22,0,1106 15:46:49,拖网
