渔船ID,x,y,速度,方向,time,type
741,6237522.017171693,5228902.325873422,0.0,127,1120 23:54:01,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 23:44:01,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 23:34:01,拖网
741,6237522.017171693,5228902.325873422,0.0,157,1120 23:24:02,拖网
741,6237522.017171693,5228902.325873422,0.11,0,1120 23:13:56,拖网
741,6237522.017171693,5228902.325873422,0.11,323,1120 22:53:58,拖网
741,6237522.017171693,5228902.325873422,0.11,0,1120 22:44:31,拖网
741,6237522.017171693,5228902.325873422,0.0,328,1120 22:23:56,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 22:13:58,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 22:04:00,拖网
741,6237522.017171693,5228902.325873422,0.11,0,1120 21:54:22,拖网
741,6237522.017171693,5228902.325873422,0.11,0,1120 21:43:55,拖网
741,6237522.017171693,5228902.325873422,0.22,259,1120 21:33:52,拖网
741,6237522.017171693,5228902.325873422,0.11,282,1120 21:23:52,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 21:13:50,拖网
741,6237522.017171693,5228902.325873422,0.0,274,1120 21:04:11,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 20:53:51,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 20:43:46,拖网
741,6237522.017171693,5228902.325873422,0.11,50,1120 20:33:57,拖网
741,6237522.017171693,5228902.325873422,0.32,0,1120 20:24:03,拖网
741,6237522.017171693,5228902.325873422,0.32,30,1120 20:14:00,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 20:03:51,拖网
741,6237522.017171693,5228902.325873422,0.32,253,1120 19:53:39,拖网
741,6237522.017171693,5228902.325873422,0.0,217,1120 19:43:38,拖网
741,6237522.017171693,5228902.325873422,0.22,280,1120 19:33:34,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 19:23:36,拖网
741,6237522.017171693,5228902.325873422,0.22,275,1120 19:13:34,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 19:03:35,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 18:53:55,拖网
741,6237522.017171693,5228902.325873422,0.0,228,1120 18:44:46,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 18:23:34,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 18:13:33,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 18:03:34,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 17:53:33,拖网
741,6237522.017171693,5228902.325873422,0.0,0,1120 17:43:32,拖网
741,6237522.017171693,5228902.325873422,0.22,0,1120 17:34:31,拖网
741,6237522.017171693,5228902.325873422,0.32,0,1120 17:13:56,拖网
