渔船ID,x,y,速度,方向,time,type
4165,6180435.910386849,5192204.444747614,0.22,189,1113 23:50:35,拖网
4165,6180435.910386849,5192204.444747614,0.22,202,1113 23:40:39,拖网
4165,6180435.910386849,5192204.444747614,0.32,104,1113 23:30:35,拖网
4165,6180435.910386849,5192204.444747614,0.32,146,1113 23:20:32,拖网
4165,6180435.910386849,5192204.444747614,0.22,236,1113 23:10:38,拖网
4165,6180435.910386849,5192204.444747614,0.22,0,1113 23:00:40,拖网
4165,6180434.407238342,5192095.190015184,2.1,346,1113 22:50:31,拖网
4165,6180434.407238342,5192095.190015184,1.62,156,1113 22:40:33,拖网
4165,6180435.910386849,5192204.444747614,0.92,147,1113 22:30:31,拖网
4165,6180937.77379957,5191867.1557327425,5.77,275,1113 22:20:30,拖网
4165,6183556.155439656,5190725.504651953,10.09,304,1113 22:10:29,拖网
4165,6186376.129218044,5189471.621511614,10.09,298,1113 22:00:26,拖网
4165,6189198.077310027,5188327.811737824,9.5,288,1113 21:50:22,拖网
4165,6192123.242901677,5187292.27480421,6.48,285,1113 21:40:32,拖网
4165,6197673.708961759,5185447.497932762,4.59,272,1113 21:20:22,拖网
4165,6200397.523771668,5184417.906128104,4.32,274,1113 21:10:22,拖网
4165,6203121.767938411,5183389.07661994,3.4,272,1113 21:00:22,拖网
4165,6204940.77864665,5182922.07140577,2.32,40,1113 20:50:19,拖网
4165,6205351.385720788,5183352.349713924,2.81,207,1113 20:40:18,拖网
4165,6205965.954101202,5183888.576553247,2.37,245,1113 20:30:18,拖网
4165,6206579.184863138,5184315.615517201,2.81,250,1113 20:20:18,拖网
4165,6207293.71737042,5184741.0581004005,2.7,267,1113 20:10:22,拖网
4165,6208204.47584417,5184617.114474692,2.91,271,1113 20:00:41,拖网
4165,6210026.048003327,5184369.474136544,2.81,276,1113 19:40:12,拖网
4165,6211036.946275725,5184134.941188253,3.02,272,1113 19:30:22,拖网
4165,6211947.786711076,5184011.336157882,2.91,272,1113 19:20:26,拖网
4165,6212959.991175686,5183886.230857653,3.18,274,1113 19:10:05,拖网
4165,6213870.869447948,5183762.7995759975,2.81,277,1113 19:00:09,拖网
4165,6214884.341501197,5183747.120725798,3.51,259,1113 18:50:06,拖网
4165,6215794.0302091865,5183514.629758469,2.81,281,1113 18:40:02,拖网
4165,6216702.538849216,5183172.989762719,3.29,303,1113 18:30:06,拖网
4165,6217713.654511575,5182939.130796706,3.29,295,1113 18:20:04,拖网
4165,6218623.4505175445,5182706.899133078,2.81,285,1113 18:10:03,拖网
4165,6219533.279143059,5182474.7506730985,3.02,296,1113 18:00:30,拖网
4165,6220038.885368373,5182357.9519135095,2.48,81,1113 17:50:01,拖网
4165,6220749.582791178,5182456.628458708,3.51,263,1113 17:40:03,拖网
4165,6221763.17420135,5182441.638228536,3.08,271,1113 17:30:02,拖网
4165,6222777.93485579,5182535.980226948,3.62,264,1113 17:19:57,拖网
4165,6224090.988881799,5182079.855214512,5.4,311,1113 17:09:53,拖网
4165,6223675.123518604,5181102.694215939,4.1,50,1113 16:59:56,拖网
4165,6222755.813308311,5180460.657735579,3.29,50,1113 16:49:55,拖网
4165,6221937.800966858,5179817.225062091,3.29,61,1113 16:39:55,拖网
4165,6221118.540750624,5179064.652194939,3.18,40,1113 16:29:51,拖网
4165,6220299.196597922,5178312.16339309,3.4,40,1113 16:19:51,拖网
4165,6219582.350068366,5177667.456446638,3.18,50,1113 16:09:48,拖网
4165,6218864.248070691,5176913.601516967,3.51,30,1113 15:59:49,拖网
4165,6218147.270556678,5176269.024493255,3.02,50,1113 15:49:44,拖网
4165,6217431.433415187,5175733.718589161,3.18,30,1113 15:39:44,拖网
4165,6216714.335623773,5175089.267009604,1.03,61,1113 15:29:45,拖网
4165,6215797.990167207,5174775.594979215,2.48,71,1113 15:19:40,拖网
4165,6215083.21550981,5174349.682851378,1.51,40,1113 15:09:43,拖网
4165,6214265.753669426,5173816.194774795,1.4,61,1113 14:59:43,拖网
4165,6213550.88805974,5173390.403883276,6.91,10,1113 14:49:43,拖网
4165,6212937.406399732,5172963.086460011,3.18,40,1113 14:39:38,拖网
4165,6212321.406307164,5172317.420948558,3.18,20,1113 14:29:39,拖网
4165,6211806.786838756,5171670.211902318,3.29,10,1113 14:19:39,拖网
4165,6211292.12272851,5171023.042141959,2.21,40,1113 14:09:38,拖网
4165,6210878.857354438,5170374.3082598755,1.78,61,1113 13:59:31,拖网
4165,6210263.916756335,5169838.006852729,2.81,30,1113 13:49:34,拖网
4165,6209749.122514598,5169190.952753593,2.59,30,1113 13:39:43,拖网
4165,6209033.901837045,5168765.543433163,7.07,81,1113 13:30:01,拖网
4165,6207202.613649133,5168358.1658366155,8.09,91,1113 13:19:42,拖网
4165,6205273.651806123,5168280.323117982,4.7,10,1113 13:09:37,拖网
4165,6205378.988800159,5168606.207483096,3.4,170,1113 12:59:35,拖网
4165,6205688.516710162,5169037.967271494,1.08,219,1113 12:49:36,拖网
4165,6205995.448536103,5169251.374068546,0.92,241,1113 12:39:30,拖网
4165,6206302.371504272,5169464.791625083,0.0,0,1113 12:29:27,拖网
4165,6200554.850592564,5164099.9797281455,3.72,71,1113 10:59:19,拖网
4165,6199632.138520826,5163351.228716059,2.48,71,1113 10:49:15,拖网
4165,6198809.487455741,5162491.695561798,2.81,50,1113 10:39:14,拖网
4165,6197885.240025917,5161633.985192938,1.51,50,1113 10:29:16,拖网
4165,6196960.886428825,5160776.382649692,1.03,50,1113 10:19:15,拖网
4165,6196036.426741438,5159918.887963164,3.08,50,1113 10:09:30,拖网
4165,6195111.861040756,5159061.501164446,3.99,40,1113 09:59:14,拖网
4165,6194085.664221118,5158205.9927999675,3.89,30,1113 09:49:11,拖网
4165,6193259.64925015,5157128.769511927,4.21,30,1113 09:39:14,拖网
4165,6192430.742932478,5155833.37772109,1.78,50,1113 09:29:14,拖网
4165,6191604.481787507,5154756.370588314,4.1,30,1113 09:19:21,拖网
4165,6189543.945249673,5152500.802857188,1.62,40,1113 08:59:10,拖网
4165,6188514.15352246,5151427.797379065,4.8,40,1113 08:49:10,拖网
4165,6187384.059033928,5150465.887760071,5.07,50,1113 08:39:09,拖网
