渔船ID,x,y,速度,方向,time,type
1135,6465785.174149302,5474760.04231447,2.86,6,1117 11:59:21,围网
1135,6465692.741653214,5473878.43059375,2.59,13,1117 11:49:21,围网
1135,6465601.130637404,5472886.75771554,2.75,356,1117 11:39:21,围网
1135,6465606.9916484095,5472116.20883896,2.97,5,1117 11:30:19,围网
1135,6465713.695774684,5471126.470550027,3.18,342,1117 11:19:22,围网
1135,6465919.5917762555,5470137.705362655,2.75,11,1117 11:09:21,围网
1135,6465727.9342772355,5469255.23554787,2.86,24,1117 10:59:22,围网
1135,6465237.003435234,5468590.089109506,3.45,38,1117 10:49:21,围网
1135,6464846.872655678,5467705.782259873,3.45,337,1117 10:39:22,围网
1135,6465645.471728151,5467052.936247255,3.29,303,1117 10:29:21,围网
1135,6466739.240062868,5466733.225954434,3.45,284,1117 10:19:22,围网
1135,6467832.207449507,5466523.701988151,3.67,269,1117 10:09:22,围网
1135,6468923.480505576,5466534.425447001,3.45,265,1117 09:59:22,围网
1135,6470113.080937115,5466656.32401559,3.78,270,1117 09:49:22,围网
1135,6471203.451951177,5466777.36201615,3.45,260,1117 09:39:22,围网
1135,6472194.597135866,5466897.506698579,3.78,265,1117 09:30:19,围网
1135,6473281.309938041,5467459.0319821695,2.86,217,1117 09:19:20,围网
1135,6473871.045569182,5468125.588033232,2.86,212,1117 09:09:22,围网
1135,6474459.801528749,5468902.257384271,3.29,229,1117 08:59:21,围网
1135,6475247.762736681,5469570.990283925,2.97,225,1117 08:49:21,围网
1135,6475738.110467917,5470236.645633671,2.97,218,1117 08:39:21,围网
1135,6475929.0372996405,5471119.326282617,2.86,198,1117 08:29:21,围网
1135,6476220.026131928,5471893.005188306,2.97,212,1117 08:19:21,围网
1135,6476809.3801770285,5472559.801953204,3.18,227,1117 08:09:21,围网
1135,6477299.517510342,5473225.578961295,2.75,194,1117 07:59:21,围网
1135,6477490.276671346,5474108.348813167,2.59,181,1117 07:49:22,围网
1135,6477581.868467816,5474990.072322559,3.29,175,1117 07:39:21,围网
1135,6477469.52210076,5476530.197602308,7.77,175,1117 07:30:19,围网
1135,6477249.598093739,5479060.142094164,7.66,168,1117 07:19:22,围网
1135,6477130.707343542,5481371.098537396,7.77,176,1117 07:09:21,围网
1135,6477109.020526605,5483903.447615024,8.26,185,1117 06:59:23,围网
1135,6477484.446738215,5486330.08449004,8.58,183,1117 06:49:22,围网
1135,6477758.772854732,5488976.031313809,8.47,187,1117 06:39:22,围网
1135,6478241.476209784,5490412.93807413,0.65,256,1117 06:29:22,围网
1135,6478536.599888221,5490636.405851664,1.35,235,1117 06:19:22,围网
1135,6478535.641386616,5490746.5275084255,0.86,199,1117 06:09:21,围网
1135,6478633.692784654,5490857.726466858,0.49,222,1117 05:59:22,围网
1135,6478531.807052613,5491187.016816528,2.59,179,1117 05:49:23,围网
1135,6478327.0933977,5491955.73252084,2.59,179,1117 05:39:22,围网
1135,6478321.35013344,5492616.4858846525,2.48,179,1117 05:30:20,围网
1135,6478214.7017759895,5493496.431522243,2.59,179,1117 05:19:23,围网
1135,6478108.065427813,5494376.395411351,2.48,181,1117 05:09:22,围网
1135,6478101.372174623,5495147.316568491,3.18,163,1117 04:59:22,围网
1135,6477796.814937359,5496025.173414478,3.29,143,1117 04:49:22,围网
1135,6477294.374311243,5496900.926469345,3.45,142,1117 04:39:22,围网
1135,6476890.956364441,5497777.781680554,2.86,169,1117 04:29:22,围网
1135,6476883.38362924,5498658.902476015,2.97,181,1117 04:19:22,围网
1135,6476975.697315451,5499430.957559438,3.18,186,1117 04:09:22,围网
1135,6477067.048040171,5500313.171502996,2.59,194,1117 03:59:23,围网
1135,6477258.260754372,5501086.319419534,2.97,178,1117 03:49:21,围网
1135,6477349.572976936,5501968.567776268,3.08,190,1117 03:39:22,围网
1135,6477739.522247405,5502633.733360941,2.59,223,1117 03:30:20,围网
1135,6478430.00628631,5502861.539303213,2.0,269,1117 03:19:23,围网
1135,6479023.487134577,5502868.010067182,2.05,269,1117 03:09:23,围网
1135,6479715.879959844,5502875.604345986,1.89,257,1117 02:59:23,围网
1135,6480407.291309654,5502993.398165602,2.05,253,1117 02:49:22,围网
1135,6480897.913563701,5503439.493495481,2.59,217,1117 02:39:22,围网
1135,6481486.413694094,5503996.876306329,2.05,240,1117 02:29:23,围网
1135,6482074.85860447,5504554.300768941,2.7,224,1117 02:19:23,围网
1135,6482664.249148083,5505001.611063134,2.59,218,1117 02:09:22,围网
1135,6483152.692889946,5505668.151349719,2.59,204,1117 01:59:22,围网
1135,6483541.187753009,5506443.756992131,3.08,198,1117 01:51:45,围网
1135,6483621.882658432,5508427.788864113,3.45,181,1117 01:30:20,围网
1135,6484109.112184761,5509204.590820311,2.75,221,1117 01:19:23,围网
1135,6484796.0301262215,5509763.372026583,2.86,224,1117 01:09:23,围网
