渔船ID,x,y,速度,方向,time,type
4563,6974101.779864739,5668907.864927246,0.22,141,1106 23:40:37,围网
4563,6974004.632121527,5668901.827853791,0.49,136,1106 23:30:34,围网
4563,6973907.484194625,5668895.791752864,0.11,0,1106 23:20:34,围网
4563,6973804.622562183,5669000.060771656,0.7,108,1106 23:10:36,围网
4563,6973707.475188781,5668994.026672982,1.19,122,1106 23:00:29,围网
4563,6973501.757821531,5669202.570672188,1.19,145,1106 22:40:32,围网
4563,6973404.611739089,5669196.539605425,1.03,133,1106 22:30:27,围网
4563,6973107.4647642225,5669288.757429007,0.7,133,1106 22:10:26,围网
4563,6973004.611979688,5669393.03576912,0.49,119,1106 22:00:22,围网
4563,6972901.760670247,5669497.315409716,0.59,136,1106 21:50:25,围网
4563,6972798.910836018,5669601.5963507425,0.59,322,1106 21:40:26,围网
4563,6972604.62328748,5669589.549261794,0.59,148,1106 21:30:19,围网
4563,6972501.77640406,5669693.833562369,0.49,143,1106 21:20:20,围网
4563,6971027.53935727,5669934.542838103,0.32,118,1106 18:50:10,围网
4563,6970924.707235398,5670038.844693232,0.38,91,1106 18:40:11,围网
4563,6970730.421943516,5670026.8351288065,0.22,130,1106 18:30:08,围网
4563,6970627.592775458,5670131.140342653,0.81,71,1106 18:20:05,围网
4563,6970433.308229914,5670119.136726925,0.59,108,1106 18:10:07,围网
4563,6970336.165683228,5670113.136377771,0.38,124,1106 18:00:03,围网
4563,6970233.340208141,5670217.445979561,0.32,109,1106 17:50:04,围网
4563,6970039.056044501,5670205.450257394,0.59,149,1106 17:40:02,围网
4563,6969941.913688947,5670199.453855018,0.7,130,1106 17:29:58,围网
4563,6969844.771150947,5670193.458425114,0.49,134,1106 17:19:55,围网
4563,6969747.628430525,5670187.463967686,0.32,0,1106 17:09:57,围网
4563,6969650.485527715,5670181.470482734,0.59,153,1106 16:59:53,围网
4563,6969547.665963012,5670285.78756021,0.81,155,1106 16:29:55,围网
4563,6969638.467754846,5668520.859757755,9.28,10,1106 16:19:55,围网
4563,6969391.530623987,5665739.300377844,8.31,357,1106 16:09:53,围网
4563,6968841.369248603,5663160.512826164,9.77,20,1106 15:59:47,围网
4563,6966166.994688674,5658238.777357952,9.17,40,1106 15:39:50,围网
4563,6964511.722001225,5656256.790366399,8.2,40,1106 15:30:02,围网
4563,6963778.314277543,5655327.002112704,0.0,243,1106 15:19:46,围网
4563,6963778.314277543,5655327.002112704,0.22,0,1106 15:09:45,围网
