渔船ID,x,y,速度,方向,time,type
5233,7031845.925004935,6039577.609652987,0.0,152,1123 23:53:05,围网
5233,7031838.771019247,6039688.38080841,1.51,119,1123 23:43:06,围网
5233,7032026.344477176,6039701.613792241,2.0,136,1123 23:33:04,围网
5233,7032120.13090411,6039708.231692473,2.32,137,1123 23:23:03,围网
5233,7029934.455466244,6039999.34887902,7.5,126,1123 23:13:02,围网
5233,7027690.622498206,6039730.528837334,8.2,61,1123 23:03:03,围网
5233,7025078.510958241,6039325.271083573,2.37,272,1123 22:42:57,围网
5233,7025078.510958241,6039325.271083573,1.3,71,1123 22:33:25,围网
5233,7024804.187089374,6039194.855077639,1.51,91,1123 22:22:56,围网
5233,7024623.65859706,6039070.990053418,0.59,270,1123 22:12:53,围网
5233,7024991.790586463,6039207.947218182,6.21,301,1123 22:02:53,围网
5233,7024811.2649217155,6039084.07857952,1.03,10,1123 21:53:03,围网
5233,7024825.419988905,6038862.525886636,0.7,20,1123 21:43:04,围网
5233,7024738.691114779,6038745.2047468275,2.37,325,1123 21:33:03,围网
5233,7024752.842956293,6038523.652519406,0.81,20,1123 21:23:00,围网
5233,7024766.9940012265,6038302.100697095,1.03,331,1123 21:12:59,围网
5233,7024781.14424956,6038080.549280161,0.92,10,1123 21:03:00,围网
5233,7024795.293701279,6037858.998268876,0.81,1,1123 20:52:58,围网
5233,7024809.442356363,6037637.44766351,1.03,154,1123 20:42:58,围网
5233,7024830.663845265,6037305.12251715,0.32,332,1123 20:32:58,围网
5233,7024938.631844849,6037090.118935287,0.59,20,1123 20:22:54,围网
5233,7025053.677572463,6036764.342685798,0.49,339,1123 20:13:10,围网
5233,7025161.652315388,6036549.34263743,1.03,316,1123 20:02:53,围网
5233,7025276.705818635,6036223.57057323,0.59,315,1123 19:52:48,围网
5233,7025391.763417001,6035897.800791127,0.7,322,1123 19:42:50,围网
5233,7025600.659456188,6035578.585926951,0.59,351,1123 19:32:49,围网
5233,7025809.565077337,6035259.376589976,1.78,318,1123 19:22:48,围网
5233,7025924.640643203,6034933.6159637775,1.4,297,1123 19:12:47,围网
5233,7026133.562778766,6034614.415593174,0.32,181,1123 19:02:45,围网
5233,7026436.339413464,6034301.7817537915,0.22,283,1123 18:52:44,围网
5233,7026645.283343372,6033982.594537152,0.38,282,1123 18:42:42,围网
5233,7026948.086853993,6033669.978977106,1.08,327,1123 18:32:42,围网
5233,7027250.905019508,6033357.374074519,0.0,0,1123 18:22:40,围网
5233,7027459.882944349,6033038.20764425,2.7,336,1123 18:12:39,围网
5233,7027755.634519438,6032836.389590898,1.3,317,1123 18:02:40,围网
5233,7028347.166359573,6032432.782646029,1.67,328,1123 17:42:39,围网
5233,7028736.807220328,6032237.57778599,0.81,307,1123 17:32:37,围网
5233,7029032.598465501,6032035.801579413,1.3,296,1123 17:22:36,围网
5233,7029710.962780801,6031749.638194381,0.49,315,1123 17:02:34,围网
5233,7030107.761527155,6031443.725871063,1.08,299,1123 16:52:32,围网
5233,7030497.460954534,6031248.596140224,1.62,298,1123 16:42:30,围网
5233,7030973.917236146,6031170.853952557,1.19,299,1123 16:32:28,围网
5233,7031919.71109594,6031126.206144211,4.48,255,1123 16:22:27,围网
5233,7030562.847341158,6031698.2591545,8.47,40,1123 16:12:28,围网
5233,7028809.356224624,6032576.464858104,7.18,153,1123 16:02:25,围网
5233,7027778.535206441,6033950.655302976,7.61,140,1123 15:52:24,围网
5233,7026184.911046993,6035285.604888515,7.18,115,1123 15:42:25,围网
5233,7024871.186194488,6035193.871600658,6.21,81,1123 15:32:23,围网
5233,7023838.946418993,6035121.924613422,6.91,81,1123 15:22:22,围网
5233,7021889.347973192,6034652.561516699,7.77,81,1123 15:12:22,围网
5233,7020655.258127816,6034789.485534897,2.1,136,1123 15:02:42,围网
5233,7020756.1306594005,6034685.213621914,0.11,81,1123 14:52:18,围网
5233,7021037.678718631,6034704.731670603,0.0,236,1123 14:42:18,围网
5233,7021413.073358615,6034730.768888568,0.0,250,1123 14:22:16,围网
5233,7021593.736562418,6034854.568481184,0.32,263,1123 14:12:14,围网
5233,7021687.583316343,6034861.081942995,0.0,190,1123 14:02:22,围网
5233,7021868.240060293,6034984.8869228335,0.11,278,1123 13:52:09,围网
5233,7022048.891754838,6035108.6954811355,0.32,181,1123 13:42:11,围网
5233,7022236.5790236,6035121.732457111,0.11,0,1123 13:32:10,围网
5233,7022424.265498845,6035134.773190876,0.32,10,1123 13:12:06,围网
5233,7022583.771260679,6035590.917810297,0.0,309,1123 12:42:11,围网
5233,7022576.725784544,6035701.693097779,0.32,324,1123 12:32:11,围网
5233,7022663.516565272,6035818.991719129,0.0,343,1123 12:22:08,围网
5233,7022663.516565272,6035818.991719129,0.32,161,1123 12:12:08,围网
5233,7022750.304919585,6035936.291240869,0.11,249,1123 11:51:56,围网
5233,7022750.304919585,6035936.291240869,0.11,150,1123 11:41:56,围网
5233,7022750.304919585,6035936.291240869,0.0,0,1123 11:31:55,围网
5233,7022656.469677461,6035929.76714031,0.38,313,1123 11:21:54,围网
5233,7022663.516565272,6035818.991719129,0.32,6,1123 11:01:54,围网
5233,7022576.725784544,6035701.693097779,0.11,351,1123 10:42:08,围网
5233,7022482.888116036,6035695.170734896,1.3,340,1123 10:21:46,围网
5233,7022489.93257751,6035584.395376889,0.7,204,1123 10:11:45,围网
5233,7022403.136944271,6035467.098556534,1.08,136,1123 10:01:43,围网
5233,7022410.179994228,6035356.323332395,0.32,161,1123 09:51:42,围网
5233,7022410.179994228,6035356.323332395,0.38,252,1123 09:41:56,围网
5233,7022417.222845754,6035245.548210497,0.7,61,1123 09:31:43,围网
5233,7022424.265498845,6035134.773190876,0.59,336,1123 09:21:53,围网
5233,7022431.3079535,6035023.998273564,0.49,331,1123 09:12:03,围网
5233,7022445.392267494,6034802.448746001,0.38,20,1123 09:01:55,围网
5233,7022560.366276824,6034476.647421877,0.59,334,1123 08:31:43,围网
5233,7022668.301491868,6034261.622339476,2.1,313,1123 08:21:33,围网
5233,7022769.196060153,6034157.372672437,0.11,227,1123 08:11:30,围网
5233,7022877.136786988,6033942.350578204,0.32,317,1123 08:01:31,围网
5233,7022978.035433683,6033838.103450747,1.4,337,1123 07:51:27,围网
5233,7023179.837620403,6033629.612745842,0.38,105,1123 07:41:28,围网
5233,7023287.788750687,6033414.596353974,0.7,298,1123 07:31:28,围网
5233,7023489.602353084,6033206.113096633,0.38,275,1123 07:21:24,围网
5233,7023987.111593581,6032795.697267897,0.49,255,1123 07:01:25,围网
5233,7024188.946388534,6032587.230236081,1.3,107,1123 06:51:22,围网
5233,7024390.787702186,6032378.7679402325,0.92,299,1123 06:41:22,围网
5233,7024686.5026942035,6032176.853864085,1.89,320,1123 06:31:20,围网
5233,7024982.227261817,6031974.949505966,1.51,241,1123 06:21:16,围网
5233,7025285.025886739,6031662.28521719,3.08,339,1123 06:11:16,围网
5233,7025775.585521273,6031362.739421126,0.7,283,1123 05:51:11,围网
5233,7026064.275349463,6031271.639547424,0.49,300,1123 05:41:13,围网
5233,7026360.043697323,6031069.780409441,0.59,320,1123 05:31:14,围网
5233,7026749.697757881,6030874.495130808,1.08,301,1123 05:21:12,围网
5233,7027038.4059316795,6030783.425738285,0.7,311,1123 05:11:10,围网
5233,7027803.588698562,6030614.462350031,1.78,259,1123 04:51:22,围网
5233,7028272.970640311,6030647.349885481,2.21,299,1123 04:41:06,围网
5233,7028395.2232791465,6030210.866277312,1.03,294,1123 04:21:05,围网
5233,7028770.740636994,6030237.198117282,9.61,278,1123 04:11:09,围网
5233,7029334.010662116,6030276.724071289,1.78,253,1123 04:01:01,围网
5233,7029615.642967761,6030296.499735497,1.03,261,1123 03:50:55,围网
5233,7029810.505742246,6030198.923552705,0.7,262,1123 03:40:58,围网
5233,7030186.015120421,6030225.312064939,2.1,151,1123 03:30:57,围网
5233,7030373.768604819,6030238.511959763,0.92,315,1123 03:20:55,围网
5233,7030655.397324913,6030258.318850336,0.7,289,1123 03:10:58,围网
5233,7031218.649338856,6030297.958005298,0.81,293,1123 02:50:53,围网
5233,7031500.272631159,6030317.790269579,0.49,267,1123 02:40:54,围网
5233,7031688.020486739,6030331.016477877,1.3,206,1123 02:30:53,围网
5233,7031868.636344999,6030455.009534936,1.3,204,1123 02:20:52,围网
