渔船ID,x,y,速度,方向,time,type
5279,6132701.490362748,5075725.93551036,2.0,209,1123 23:56:58,拖网
5279,6133324.692211254,5076364.698100481,3.18,233,1123 23:46:00,拖网
5279,6134144.891807587,5076563.385715227,3.78,283,1123 23:36:00,拖网
5279,6135162.155162267,5076322.036442894,3.67,281,1123 23:26:01,拖网
5279,6136281.540813571,5076078.4400322335,3.18,283,1123 23:16:01,拖网
5279,6137402.7204045,5075943.811483635,3.67,276,1123 23:06:01,拖网
5279,6138420.094611821,5075702.791168307,3.67,280,1123 22:56:00,拖网
5279,6139539.5971062705,5075459.556347186,3.29,290,1123 22:46:00,拖网
5279,6140555.322298857,5075109.910803605,4.16,274,1123 22:36:00,拖网
5279,6141676.634594493,5074975.755311587,3.67,273,1123 22:26:01,拖网
5279,6142796.26211227,5074732.882733769,3.67,260,1123 22:16:00,拖网
5279,6143815.534896635,5074601.248578018,3.56,266,1123 22:06:00,拖网
5279,6144834.829972024,5074469.716685196,3.89,266,1123 21:56:58,拖网
5279,6145956.2488801675,5074336.033709942,3.29,282,1123 21:46:01,拖网
5279,6146356.241141393,5073782.835562996,3.67,103,1123 21:36:00,拖网
5279,6145340.259075326,5074131.890294887,3.99,96,1123 21:26:00,拖网
5279,6144222.230691679,5074483.319464913,3.35,105,1123 21:16:00,拖网
5279,6143104.261781312,5074834.874740683,3.45,106,1123 21:06:00,拖网
5279,6141986.3523942735,5075186.556111832,3.67,112,1123 20:56:00,拖网
5279,6140868.502580615,5075538.363567991,3.89,98,1123 20:46:00,拖网
5279,6139852.799846498,5075887.982650053,4.59,97,1123 20:36:00,拖网
5279,6138627.755029073,5075915.823485097,3.67,103,1123 20:26:00,拖网
5279,6137508.307564011,5076159.1615563575,3.56,115,1123 20:16:00,拖网
5279,6136390.662004496,5076511.46929011,3.99,102,1123 20:06:00,拖网
5279,6135375.154463904,5076861.54378853,3.56,115,1123 19:56:59,拖网
5279,6134155.550382359,5077216.462861654,4.37,98,1123 19:46:01,拖网
5279,6133247.580125084,5077890.933364278,6.69,199,1123 19:36:01,拖网
5279,6133347.866825246,5077779.704415798,1.3,60,1123 19:26:01,拖网
5279,6132631.585441482,5077687.533972174,2.59,71,1123 19:16:01,拖网
5279,6131610.879777743,5077711.447341169,3.67,93,1123 19:06:01,拖网
5279,6130386.042609583,5077740.2782620415,3.99,92,1123 18:56:01,拖网
5279,6129161.215995803,5077769.25632144,3.99,92,1123 18:46:01,拖网
5279,6127936.399990127,5077798.381518094,4.05,95,1123 18:36:02,拖网
5279,6126817.32564373,5078042.90495596,3.45,99,1123 18:26:01,拖网
5279,6125594.389949073,5078181.160133973,4.75,85,1123 18:16:02,拖网
5279,6124575.607391336,5078314.626600886,3.08,162,1123 18:06:02,拖网
5279,6123768.391207622,5078878.6425682185,3.56,113,1123 17:56:59,拖网
5279,6122538.1110064285,5078581.866118889,3.99,80,1123 17:46:02,拖网
5279,6121313.408536795,5078611.786939467,4.26,86,1123 17:36:01,拖网
5279,6120194.538991763,5078857.041995408,3.45,108,1123 17:26:01,拖网
5279,6119268.4838729445,5078444.28543192,4.16,24,1123 17:16:01,拖网
5279,6119247.709001666,5077246.982952752,4.16,334,1123 17:06:01,拖网
5279,6119635.243741501,5076039.654658319,3.99,339,1123 16:56:01,拖网
5279,6119918.891265566,5074726.066976856,3.78,348,1123 16:46:01,拖网
5279,6120102.390222699,5073523.88522725,3.89,342,1123 16:36:00,拖网
5279,6120388.034178666,5072319.245254811,4.75,335,1123 16:26:01,拖网
5279,6121065.359542916,5070125.265850215,4.16,344,1123 16:06:01,拖网
5279,6120549.154971212,5069811.336217683,2.86,161,1123 15:56:59,拖网
5279,6120261.546327362,5070907.050624145,3.18,172,1123 15:46:01,拖网
5279,6119682.72873574,5072880.966006323,3.78,149,1123 15:26:01,拖网
5279,6119495.482589894,5073865.46578612,3.45,162,1123 15:16:01,拖网
5279,6119208.07365132,5074961.356128667,3.35,163,1123 15:06:02,拖网
5279,6119020.904852298,5075945.932100341,3.35,158,1123 14:56:02,拖网
5279,6118733.593499951,5077041.910731822,5.07,158,1123 14:46:01,拖网
5279,6118848.900857893,5077801.294083797,1.3,232,1123 14:36:02,拖网
5279,6119260.928300725,5078008.897197625,4.96,245,1123 14:26:02,拖网
5279,6119981.008718584,5078317.822659656,2.05,243,1123 14:16:02,拖网
5279,6121101.791479548,5078181.395305445,3.99,280,1123 14:06:02,拖网
5279,6122222.600375554,5078045.091559222,3.99,275,1123 13:57:00,拖网
5279,6123545.707362592,5077795.108187704,3.89,284,1123 13:46:02,拖网
5279,6124768.64682801,5077656.60884741,4.48,261,1123 13:36:02,拖网
5279,6127216.442212897,5077488.89777,3.99,267,1123 13:16:02,拖网
5279,6128439.460011472,5077350.839523805,3.78,271,1123 13:06:02,拖网
5279,6129662.506899936,5077212.928375444,3.67,289,1123 12:56:02,拖网
5279,6130779.905186661,5076859.8773470465,3.56,300,1123 12:46:02,拖网
5279,6131900.949621357,5076724.641551854,4.16,263,1123 12:36:02,拖网
5279,6133020.235186401,5076480.684787779,4.16,272,1123 12:26:02,拖网
5279,6134035.704835936,5076130.380497176,3.45,287,1123 12:16:02,拖网
