渔船ID,x,y,速度,方向,time,type
450,6526441.64092671,5460555.5466492195,2.91,20,1103 11:56:17,围网
450,6526157.588032257,5459450.497932954,4.91,20,1103 11:46:21,围网
450,6525479.174384206,5458119.223041455,6.31,10,1103 11:36:26,围网
450,6524306.960332027,5456560.287736217,6.42,20,1103 11:26:25,围网
450,6524018.5662558,5455785.483642801,0.81,263,1103 11:16:23,围网
450,6524415.67079483,5455791.619065015,1.89,271,1103 11:06:23,围网
450,6524614.222784062,5455794.692739118,0.32,81,1103 10:56:07,围网
450,6524814.126533337,5455687.742425633,1.78,295,1103 10:46:03,围网
450,6525014.033538569,5455580.79642046,2.1,0,1103 10:36:00,围网
450,6525426.068572356,5454376.686485838,3.72,20,1103 10:16:03,围网
450,6525337.62591063,5453494.9547024425,3.72,356,1103 10:06:02,围网
450,6525151.218462686,5452501.67807006,3.4,10,1103 09:56:02,围网
450,6524764.806623432,5451615.36425502,2.37,61,1103 09:45:57,围网
450,6523990.462786885,5449952.848804153,3.4,61,1103 09:25:57,围网
450,6523116.560507855,5448288.9335569395,6.48,20,1103 09:05:58,围网
450,6522729.85187505,5447402.784258522,1.67,10,1103 08:55:57,围网
450,6522443.760335261,5446408.178858802,3.08,30,1103 08:45:56,围网
450,6522156.294427499,5445523.606770385,3.62,2,1103 08:35:58,围网
450,6521769.418114931,5444637.551191109,2.59,50,1103 08:25:56,围网
450,6521383.798020476,5443641.530887856,2.0,50,1103 08:15:55,围网
450,6521196.873463289,5442648.553686095,3.08,30,1103 08:05:56,围网
450,6520809.825835514,5441762.594231813,3.4,10,1103 07:55:55,围网
450,6520422.718956008,5440876.66797374,1.62,20,1103 07:45:51,围网
450,6519936.150193903,5439989.283435554,2.59,205,1103 07:35:51,围网
450,6519550.21488535,5438993.441299958,1.4,20,1103 07:25:48,围网
450,6519162.919442292,5438107.620853124,1.08,209,1103 07:15:47,围网
450,6519174.557051328,5437117.77774657,2.32,5,1103 07:05:46,围网
450,6519481.900826063,5436352.370581699,1.51,325,1103 06:55:46,围网
450,6519691.137449853,5435475.520744508,3.02,348,1103 06:45:43,围网
450,6519503.911847392,5434482.76438575,3.08,10,1103 06:35:46,围网
450,6519016.998814305,5433595.556786973,3.4,40,1103 06:25:46,围网
450,6518429.267675855,5432816.885023308,2.32,30,1103 06:15:43,围网
450,6518040.392074964,5432041.20407919,3.72,359,1103 06:05:53,围网
450,6517563.472734191,5430274.398895276,3.62,50,1103 05:45:53,围网
450,6516976.751182049,5429385.91146595,3.29,10,1103 05:35:39,围网
450,6516688.425332903,5428501.848007498,4.8,2,1103 05:25:40,围网
450,6516400.054717017,5427617.811278891,3.29,40,1103 05:15:35,围网
450,6516012.130883604,5426732.34908425,2.91,10,1103 05:05:38,围网
450,6515828.210919931,5425410.010220058,2.7,20,1103 04:55:32,围网
450,6516532.424975506,5424760.481129365,3.18,313,1103 04:35:34,围网
