渔船ID,x,y,速度,方向,time,type
3591,6213854.026114148,5146092.691216271,3.18,355,1030 23:56:59,拖网
3591,6213337.390089555,5145336.831525885,1.78,30,1030 23:47:06,拖网
3591,6213021.521801514,5144359.649305104,6.8,9,1030 23:37:07,拖网
3591,6213010.533592927,5143377.757877101,4.32,61,1030 23:27:03,拖网
3591,6213217.470205185,5143701.890622649,0.38,61,1030 23:16:57,拖网
3591,6213527.250064227,5144133.553886812,3.18,262,1030 23:06:57,拖网
3591,6214346.379932842,5144666.480635392,2.91,222,1030 22:56:54,拖网
3591,6215164.246205365,5145090.379020772,2.7,238,1030 22:46:51,拖网
3591,6215983.264871383,5145623.454640812,2.59,244,1030 22:36:51,拖网
3591,6216483.023467095,5144851.978093822,2.48,337,1030 22:26:49,拖网
3591,6216472.273494572,5143870.066148498,3.89,7,1030 22:16:50,拖网
3591,6215953.306813483,5142895.932317037,3.78,20,1030 22:06:48,拖网
3591,6215535.925308661,5141920.298507198,3.62,20,1030 21:56:44,拖网
3591,6215118.491882252,5140944.712170564,3.72,360,1030 21:46:47,拖网
3591,6214801.466136228,5139858.52340804,4.48,235,1030 21:36:41,拖网
3591,6214383.933123538,5138883.031344082,4.1,61,1030 21:26:44,拖网
3591,6213649.185364432,5136821.539098632,2.81,50,1030 21:06:40,拖网
3591,6213433.675234988,5135733.961001774,4.1,20,1030 20:56:58,拖网
3591,6213509.9152717665,5133441.972418431,2.48,322,1030 20:36:40,拖网
3591,6214419.2947093295,5132882.512329612,2.81,304,1030 20:26:36,拖网
3591,6215436.45138995,5132866.888565585,3.99,252,1030 20:16:46,拖网
3591,6216454.80152395,5132960.428549638,2.32,216,1030 20:06:38,拖网
3591,6217475.502780377,5133272.196941687,3.62,258,1030 19:56:29,拖网
3591,6218394.450372101,5133585.598424055,5.07,232,1030 19:46:38,拖网
3591,6219314.527157712,5134008.152431477,3.72,216,1030 19:36:35,拖网
3591,6220333.939244687,5134211.152124172,2.91,237,1030 19:26:28,拖网
3591,6221252.770580357,5134524.822294301,2.59,223,1030 19:16:27,拖网
3591,6222073.299445901,5135167.279623792,3.72,226,1030 19:06:27,拖网
3591,6222994.315200236,5135699.261805025,3.51,261,1030 18:56:23,拖网
3591,6224635.022882558,5136984.587200474,3.51,225,1030 18:36:19,拖网
3591,6225760.326277857,5137623.0031723725,0.49,197,1030 18:26:08,拖网
3591,6226070.968583143,5138164.049435467,2.32,71,1030 18:16:12,拖网
3591,6226380.473669537,5138596.031224377,4.32,216,1030 18:06:40,拖网
3591,6227099.993183902,5139349.514019627,3.99,208,1030 17:56:07,拖网
3591,6227718.877637245,5140213.588748217,3.89,208,1030 17:46:17,拖网
3591,6228236.0298677115,5141079.153816156,3.51,188,1030 17:36:14,拖网
3591,6228855.87612011,5142052.440968324,4.48,219,1030 17:26:14,拖网
3591,6229373.995034321,5143027.213515859,3.78,202,1030 17:16:16,拖网
3591,6229893.138531686,5144111.145251005,3.4,197,1030 17:06:12,拖网
3591,6230411.121643722,5145086.034634734,2.81,208,1030 16:57:31,拖网
3591,6231550.667297283,5147252.813415412,2.37,241,1030 16:36:10,拖网
3591,6232069.513569797,5148337.001943701,3.08,192,1030 16:26:01,拖网
3591,6232589.358817979,5149530.3756144345,4.21,211,1030 16:16:05,拖网
3591,6233108.054728176,5150614.695379874,3.29,169,1030 16:06:07,拖网
3591,6234248.92692984,5153000.4229313955,3.51,189,1030 15:46:00,拖网
3591,6234868.957001161,5154083.583049778,5.18,201,1030 15:36:05,拖网
3591,6235489.950608632,5155275.959475181,2.91,203,1030 15:26:04,拖网
3591,6236211.35184665,5156357.9233841635,5.72,190,1030 15:15:51,拖网
3591,6236933.691050604,5157549.124856559,5.72,226,1030 15:05:52,拖网
3591,6239095.912359965,5160686.661411094,4.59,149,1030 14:35:47,拖网
3591,6239510.196522195,5161554.68303224,3.4,193,1030 14:25:44,拖网
3591,6240231.003572051,5162637.146826409,3.99,201,1030 14:15:43,拖网
3591,6240950.692018116,5163610.527952129,4.7,196,1030 14:05:44,拖网
3591,6241569.7997382255,5164694.459177044,5.02,216,1030 13:55:36,拖网
3591,6242290.304942334,5165777.1759736035,4.32,209,1030 13:45:38,拖网
3591,6243111.186313635,5166749.51837461,4.7,234,1030 13:35:44,拖网
3591,6244651.157057029,5168695.755965086,4.21,207,1030 13:15:40,拖网
3591,6245370.259972167,5169669.635667337,5.5,203,1030 13:05:39,拖网
3591,6246089.2679428235,5170643.596018647,6.91,170,1030 12:55:38,拖网
3591,6246909.626942497,5171616.394263722,1.03,257,1030 12:45:30,拖网
3591,6247728.912493034,5172480.08709831,1.67,187,1030 12:35:33,拖网
3591,6247728.912493034,5172480.08709831,1.67,187,1030 12:35:29,拖网
3591,6248645.704350565,5172905.830251492,2.59,266,1030 12:25:28,拖网
3591,6248742.357765325,5172358.596624765,0.59,360,1030 12:15:28,拖网
3591,6248230.349667757,5171818.728718435,1.78,357,1030 12:05:26,拖网
3591,6247921.201309586,5171276.429608815,2.48,61,1030 11:55:19,拖网
3591,6247611.065610992,5170624.953886749,1.78,40,1030 11:45:22,拖网
3591,6247300.903045117,5169973.500816606,0.92,30,1030 11:35:21,拖网
3591,6246889.250889658,5169323.312316384,0.49,354,1030 11:25:19,拖网
3591,6246477.5626398055,5168673.153711604,3.18,30,1030 11:15:18,拖网
3591,6246064.86255206,5167913.839130313,2.21,9,1030 11:05:19,拖网
3591,6245854.099815535,5167042.86880519,0.7,1,1030 10:55:17,拖网
3591,6245440.343914742,5166174.438140875,1.19,20,1030 10:45:18,拖网
3591,6245850.192040365,5166606.140757322,2.0,230,1030 10:35:16,拖网
3591,6246458.113518296,5166489.460974477,0.92,50,1030 10:25:14,拖网
3591,6246453.25360887,5165943.560711926,1.19,8,1030 10:15:14,拖网
3591,6246241.519727933,5164963.459139765,0.59,20,1030 10:05:13,拖网
3591,6246029.760576598,5163983.391740144,3.62,30,1030 09:55:10,拖网
3591,6245817.976170386,5163003.358537975,3.4,10,1030 09:45:08,拖网
3591,6245605.18969606,5161914.19392178,3.99,30,1030 09:35:11,拖网
3591,6245393.353589343,5160934.232524777,3.51,356,1030 09:25:09,拖网
3591,6244765.549334963,5158867.782649879,2.7,1,1030 09:05:05,拖网
3591,6244451.093351817,5157780.046537068,3.99,10,1030 08:55:01,拖网
3591,6244035.0407203995,5156693.62760313,4.32,10,1030 08:45:01,拖网
3591,6243405.897439848,5154518.395299489,4.59,10,1030 08:24:56,拖网
3591,6242989.684406681,5153432.130280385,5.02,10,1030 08:14:58,拖网
3591,6242573.412825035,5152345.919415941,4.37,20,1030 08:04:55,拖网
3591,6242259.673226303,5151367.602529343,3.02,40,1030 07:54:47,拖网
3591,6241944.894312315,5150280.199735416,3.08,30,1030 07:44:54,拖网
3591,6241631.074705143,5149301.965824439,4.7,10,1030 07:34:53,拖网
3591,6241316.211857235,5148214.653191623,2.48,30,1030 07:24:51,拖网
3591,6241002.312343287,5147236.502370937,3.99,50,1030 07:14:49,拖网
3591,6240790.001766117,5146257.087460493,3.78,20,1030 07:04:50,拖网
3591,6240475.021944747,5145169.905272538,3.89,340,1030 06:54:46,拖网
3591,6239948.61017808,5143212.571219431,3.89,10,1030 06:34:48,拖网
3591,6239838.854421162,5142341.087074671,0.49,101,1030 06:24:45,拖网
3591,6239636.557607806,5142452.813344366,1.03,222,1030 06:14:45,拖网
3591,6239843.920508463,5142886.582113993,1.3,161,1030 06:04:43,拖网
3591,6240054.307539875,5143647.66716384,3.72,219,1030 05:54:54,拖网
