渔船ID,x,y,速度,方向,time,type
6479,6093533.556057113,5120413.350978549,0.11,116,1120 23:56:45,刺网
6479,6093533.556057113,5120413.350978549,0.22,0,1120 23:46:45,刺网
6479,6093533.556057113,5120413.350978549,0.11,243,1120 23:36:46,刺网
6479,6093533.556057113,5120413.350978549,0.0,222,1120 23:26:43,刺网
6479,6093533.556057113,5120413.350978549,0.22,356,1120 23:16:40,刺网
6479,6093533.556057113,5120413.350978549,0.0,0,1120 23:06:45,刺网
6479,6093533.556057113,5120413.350978549,0.92,296,1120 22:56:44,刺网
6479,6093533.556057113,5120413.350978549,2.1,71,1120 22:46:43,刺网
6479,6093533.556057113,5120413.350978549,0.22,81,1120 22:36:44,刺网
6479,6093533.556057113,5120413.350978549,0.0,280,1120 22:27:09,刺网
6479,6093533.556057113,5120413.350978549,0.11,147,1120 22:16:46,刺网
6479,6093533.556057113,5120413.350978549,0.11,352,1120 22:06:41,刺网
6479,6093533.556057113,5120413.350978549,0.32,178,1120 21:56:41,刺网
6479,6093533.556057113,5120413.350978549,0.11,0,1120 21:46:39,刺网
6479,6093533.556057113,5120413.350978549,0.32,287,1120 21:36:39,刺网
6479,6093533.556057113,5120413.350978549,0.0,336,1120 21:29:52,刺网
6479,6093533.556057113,5120413.350978549,0.0,236,1120 21:06:40,刺网
6479,6093533.556057113,5120413.350978549,0.22,0,1120 20:56:38,刺网
6479,6093533.556057113,5120413.350978549,0.0,220,1120 20:46:38,刺网
6479,6093533.556057113,5120413.350978549,0.0,0,1120 20:36:36,刺网
6479,6093533.556057113,5120413.350978549,0.0,272,1120 20:26:40,刺网
6479,6093533.556057113,5120413.350978549,0.0,244,1120 20:06:37,刺网
6479,6093533.556057113,5120413.350978549,0.22,126,1120 19:56:38,刺网
6479,6093431.811436152,5120416.129118124,0.22,124,1120 19:46:36,刺网
6479,6093431.811436152,5120416.129118124,0.32,91,1120 19:36:34,刺网
6479,6093431.811436152,5120416.129118124,0.22,71,1120 19:26:30,刺网
6479,6093431.811436152,5120416.129118124,0.22,126,1120 19:16:31,刺网
6479,6093431.811436152,5120416.129118124,0.32,0,1120 19:06:31,刺网
6479,6093431.811436152,5120416.129118124,0.32,0,1120 18:56:32,刺网
6479,6093533.556057113,5120413.350978549,0.11,81,1120 18:46:29,刺网
6479,6093431.811436152,5120416.129118124,0.11,71,1120 18:36:30,刺网
6479,6093533.556057113,5120413.350978549,0.11,50,1120 18:26:27,刺网
6479,6093533.556057113,5120413.350978549,0.32,0,1120 18:16:27,刺网
6479,6093431.811436152,5120416.129118124,0.32,312,1120 18:06:26,刺网
6479,6093533.556057113,5120413.350978549,0.32,61,1120 17:56:25,刺网
6479,6093533.556057113,5120413.350978549,0.22,91,1120 17:46:25,刺网
6479,6093431.811436152,5120416.129118124,0.0,81,1120 17:36:23,刺网
6479,6093533.556057113,5120413.350978549,0.0,277,1120 17:26:20,刺网
6479,6093431.811436152,5120416.129118124,0.11,298,1120 17:16:23,刺网
6479,6093431.811436152,5120416.129118124,0.22,91,1120 17:06:21,刺网
6479,6093533.556057113,5120413.350978549,0.0,0,1120 16:56:23,刺网
6479,6093533.556057113,5120413.350978549,0.11,0,1120 16:46:52,刺网
6479,6093533.556057113,5120413.350978549,0.22,0,1120 16:26:18,刺网
6479,6093533.556057113,5120413.350978549,0.0,0,1120 16:16:28,刺网
6479,6093533.556057113,5120413.350978549,0.22,0,1120 16:06:16,刺网
6479,6093533.556057113,5120413.350978549,0.0,0,1120 15:56:17,刺网
6479,6093533.556057113,5120413.350978549,0.11,0,1120 15:46:15,刺网
6479,6093533.556057113,5120413.350978549,0.32,0,1120 15:36:13,刺网
6479,6093431.811436152,5120416.129118124,0.0,0,1120 15:26:12,刺网
6479,6093533.556057113,5120413.350978549,0.0,241,1120 15:16:14,刺网
6479,6093431.811436152,5120416.129118124,0.11,0,1120 15:06:14,刺网
6479,6093431.811436152,5120416.129118124,0.0,0,1120 14:56:41,刺网
