渔船ID,x,y,速度,方向,time,type
3779,6280083.6211633915,5232586.3947367435,2.59,252,1123 23:52:18,拖网
3779,6280894.568446791,5233016.75208005,3.4,242,1123 23:42:19,拖网
3779,6281705.466016896,5233447.18014536,3.02,247,1123 23:32:18,拖网
3779,6282517.024638429,5233987.08415552,2.59,248,1123 23:22:20,拖网
3779,6283328.520750012,5234527.062101424,1.62,266,1123 23:12:19,拖网
3779,6284139.954317197,5235067.113971406,2.59,261,1123 23:02:18,拖网
3779,6284951.3253055485,5235607.239753795,1.3,241,1123 22:52:18,拖网
3779,6285863.61497468,5236146.5866784025,2.1,241,1123 22:42:17,拖网
3779,6286674.856848358,5236686.868371779,2.59,236,1123 22:32:17,拖网
3779,6287486.036037139,5237227.223941901,1.19,262,1123 22:22:33,拖网
3779,6288398.122256502,5237766.825991062,3.29,205,1123 22:12:33,拖网
3779,6289209.1721100155,5238307.337398883,3.29,245,1123 22:02:32,拖网
3779,6290121.121220021,5238847.112510359,3.62,229,1123 21:52:28,拖网
3779,6291033.643674555,5239496.402120446,3.29,214,1123 21:42:29,拖网
3779,6291945.444471428,5240036.361150888,2.91,234,1123 21:32:28,拖网
3779,6292857.804152234,5240685.83855539,3.08,221,1123 21:22:27,拖网
3779,6293769.456450792,5241225.981443891,2.81,165,1123 21:12:25,拖网
3779,6294681.038033167,5241766.21535055,3.62,252,1123 21:02:26,拖网
3779,6295592.548855938,5242306.540261632,1.67,249,1123 20:52:24,拖网
3779,6296503.388189247,5242737.521734741,1.3,259,1123 20:42:25,拖网
3779,6297414.76457553,5243278.026841709,3.78,239,1123 20:32:18,拖网
3779,6298936.862820068,5244799.230544528,2.59,231,1123 20:12:29,拖网
3779,6299647.330256013,5245560.300788008,2.91,215,1123 20:02:29,拖网
3779,6300561.24307907,5246648.364591111,5.72,223,1123 19:52:19,拖网
3779,6298949.662431432,5247207.013810409,5.02,71,1123 19:42:18,拖网
3779,6298849.9267887045,5247426.633164059,0.11,308,1123 19:32:14,拖网
3779,6299153.20663243,5247533.920289797,1.4,173,1123 19:12:31,拖网
3779,6300261.3826286085,5247197.722897416,3.29,304,1123 19:02:30,拖网
3779,6300761.353099871,5246318.617355604,3.08,356,1123 18:52:31,拖网
3779,6300353.72730565,5245555.325669012,2.32,61,1123 18:42:29,拖网
3779,6299544.1093540685,5245123.244869852,3.02,30,1123 18:32:30,拖网
3779,6298935.1182416305,5244470.909319628,3.89,30,1123 18:22:23,拖网
3779,6297817.3060040325,5243056.217039892,3.62,30,1123 18:02:26,拖网
3779,6297206.95403234,5242185.15911044,3.18,30,1123 17:52:22,拖网
3779,6296597.125768723,5241423.590100664,1.89,107,1123 17:42:25,拖网
3779,6295886.281492801,5240662.826247371,3.02,81,1123 17:32:23,拖网
3779,6295275.705061435,5239791.945783627,1.3,30,1123 17:22:23,拖网
3779,6294664.43838477,5238811.702417256,3.18,30,1123 17:12:22,拖网
3779,6294053.705815017,5237940.942820079,2.0,20,1123 17:02:20,拖网
3779,6293341.297079087,5236961.603202215,1.78,50,1123 16:52:17,拖网
3779,6291305.754124044,5234242.069372496,3.78,30,1123 16:22:18,拖网
3779,6290592.321010968,5233153.626009002,2.37,30,1123 16:12:18,拖网
3779,6290385.134257439,5232280.020883036,10.09,219,1123 16:02:42,拖网
3779,6291502.638536959,5233365.230578331,0.59,40,1123 15:52:17,拖网
3779,6291400.357027694,5233147.219045768,0.81,40,1123 15:42:21,拖网
3779,6291298.712405575,5233038.612983463,0.11,20,1123 15:32:20,拖网
3779,6291399.717803999,5233037.815645631,0.38,286,1123 15:22:19,拖网
3779,6291297.432408726,5232819.807235958,1.08,258,1123 15:12:19,拖网
3779,6290687.522192873,5232168.203885197,3.62,40,1123 15:02:19,拖网
3779,6289773.854298363,5231409.686552748,3.89,50,1123 14:52:19,拖网
3779,6288860.746428249,5230760.66456844,3.51,50,1123 14:42:17,拖网
3779,6287847.194438683,5230221.963413939,3.99,40,1123 14:32:15,拖网
3779,6286221.271574028,5228703.931141696,3.78,40,1123 14:12:14,拖网
3779,6285408.178431245,5227945.038812552,3.99,50,1123 14:02:33,拖网
3779,6284393.596427085,5227297.345153422,4.1,50,1123 13:52:02,拖网
3779,6283480.673007009,5226758.271773048,3.78,50,1123 13:42:05,拖网
3779,6282567.6795730665,5226219.289677286,3.89,50,1123 13:32:05,拖网
3779,6281653.900953293,5225571.02012615,3.51,40,1123 13:22:05,拖网
3779,6280841.823125202,5225031.31941911,3.18,50,1123 13:12:03,拖网
3779,6280028.227353055,5224272.94351986,1.67,40,1123 13:01:59,拖网
3779,6279316.3509908235,5223623.103948513,3.4,40,1123 12:52:01,拖网
3779,6278504.071315979,5223083.62272951,3.72,50,1123 12:41:59,拖网
3779,6277690.983544615,5222434.847267139,3.51,40,1123 12:31:59,拖网
3779,6276878.573274307,5221895.516055552,3.29,50,1123 12:21:54,拖网
3779,6276066.85950391,5221465.623677319,2.37,50,1123 12:11:52,拖网
3779,6275355.423249817,5220925.480945788,3.02,50,1123 12:01:54,拖网
3779,6274542.8369522905,5220386.362173548,2.91,50,1123 11:51:47,拖网
3779,6273831.288135245,5219846.344339495,1.3,61,1123 11:41:49,拖网
