渔船ID,x,y,速度,方向,time,type
6076,6554211.472519164,5554793.046667023,0.59,10,1110 11:56:40,围网
6076,6553714.125800973,5555114.667219218,1.03,249,1110 11:36:45,围网
6076,6553714.125800973,5555114.667219218,1.03,249,1110 11:36:40,围网
6076,6553615.660392981,5555112.838567962,0.7,213,1110 11:26:40,围网
6076,6554007.849873641,5555230.419149285,1.78,224,1110 11:16:37,围网
6076,6554107.986876049,5555121.991681405,0.92,294,1110 11:06:48,围网
6076,6554006.178000658,5555340.679459781,0.11,20,1110 10:56:47,围网
6076,6554303.242563369,5555235.919838541,5.02,257,1110 10:46:51,围网
6076,6554203.104717258,5555344.345566754,3.4,40,1110 10:37:02,围网
6076,6554493.464926586,5555680.634290661,0.11,244,1110 10:26:41,围网
6076,6554591.925334889,5555682.471729415,0.0,218,1110 10:16:42,围网
6076,6554591.925334889,5555682.471729415,0.11,61,1110 10:06:42,围网
6076,6554591.925334889,5555682.471729415,0.11,8,1110 09:56:38,围网
6076,6554591.925334889,5555682.471729415,0.22,50,1110 09:36:48,围网
6076,6554593.602772696,5555572.210774222,0.0,50,1110 09:26:54,围网
6076,6554593.602772696,5555572.210774222,0.11,232,1110 09:16:27,围网
6076,6554593.602772696,5555572.210774222,0.32,208,1110 09:06:29,围网
6076,6554593.602772696,5555572.210774222,0.22,217,1110 08:56:33,围网
6076,6554593.602772696,5555572.210774222,0.11,0,1110 08:46:25,围网
6076,6554495.141464796,5555570.373318681,0.22,345,1110 08:36:22,围网
6076,6554495.141464796,5555570.373318681,2.21,324,1110 08:26:21,围网
6076,6554495.141464796,5555570.373318681,0.49,338,1110 08:16:21,围网
6076,6554496.81794711,5555460.112595093,1.3,40,1110 08:06:20,围网
6076,6554496.81794711,5555460.112595093,0.38,140,1110 07:56:18,围网
6076,6554398.355683747,5555458.276108449,2.7,10,1110 07:46:17,围网
6076,6554396.680101,5555568.536848815,1.62,202,1110 07:36:17,围网
6076,6554495.141464796,5555570.373318681,2.48,20,1110 07:26:14,围网
6076,6554301.567991863,5555346.180098785,1.67,30,1110 07:16:12,围网
6076,6554204.778389257,5555234.08528975,4.32,313,1110 07:06:26,围网
6076,6554204.778389257,5555234.08528975,5.07,202,1110 06:56:16,围网
6076,6553907.71455872,5555338.847884839,7.5,134,1110 06:46:15,围网
6076,6552519.269091858,5555974.877914125,6.42,91,1110 06:36:14,围网
6076,6552629.344033946,5555204.866565384,3.08,358,1110 06:26:17,围网
6076,6552327.3218552815,5555640.4600129295,1.89,356,1110 06:16:20,围网
6076,6553335.251023895,5554115.028106181,3.89,299,1110 05:56:04,围网
6076,6553725.808074072,5554342.853394822,2.1,337,1110 05:46:04,围网
6076,6552827.935128934,5555098.244843793,4.37,104,1110 05:36:03,围网
6076,6553128.323352039,5554772.930952022,4.48,276,1110 05:26:05,围网
