渔船ID,x,y,速度,方向,time,type
1981,6489651.434718969,5528995.6257897485,1.3,293,1110 11:51:52,刺网
1981,6489554.879977552,5528774.016205245,3.02,8,1110 11:41:53,刺网
1981,6489003.648462238,5534719.857313507,4.48,172,1110 11:31:49,刺网
1981,6489003.648462238,5534719.857313507,4.48,172,1110 11:21:48,刺网
1981,6489003.648462238,5534719.857313507,7.88,184,1110 11:11:54,刺网
1981,6488971.534551232,5538026.713658884,5.61,192,1110 11:01:50,刺网
1981,6488968.3213811,5538357.411868376,6.1,355,1110 10:51:49,刺网
1981,6489124.781144908,5532406.376292907,5.88,352,1110 10:41:43,刺网
1981,6489124.781144908,5532406.376292907,5.88,352,1110 10:31:45,刺网
1981,6489124.781144908,5532406.376292907,5.88,352,1110 10:21:52,刺网
1981,6489124.781144908,5532406.376292907,5.88,352,1110 10:21:42,刺网
1981,6489124.781144908,5532406.376292907,6.1,352,1110 10:11:44,刺网
1981,6489142.967023023,5530532.684096398,6.91,356,1110 10:01:50,刺网
1981,6489160.07364245,5528769.276674263,5.02,358,1110 09:51:50,刺网
1981,6488663.371517802,5529094.008545498,9.28,181,1110 09:42:04,刺网
1981,6488718.358614391,5533614.0828706045,0.22,71,1110 09:31:52,刺网
1981,6488718.358614391,5533614.0828706045,0.22,71,1110 09:21:38,刺网
1981,6488718.358614391,5533614.0828706045,0.22,71,1110 09:11:37,刺网
1981,6488718.358614391,5533614.0828706045,0.22,71,1110 09:01:36,刺网
1981,6488718.358614391,5533614.0828706045,0.22,71,1110 08:51:37,刺网
1981,6488718.358614391,5533614.0828706045,0.81,71,1110 08:41:40,刺网
1981,6488734.357818862,5531960.778411096,3.18,348,1110 08:31:38,刺网
1981,6488751.414742456,5530197.317042153,5.72,4,1110 08:21:37,刺网
1981,6488766.332017937,5528654.342125296,5.5,40,1110 08:11:35,刺网
1981,6488153.970453403,5530741.336892294,9.71,175,1110 08:01:41,刺网
1981,6488124.25994851,5533827.474802372,10.09,181,1110 07:51:36,刺网
1981,6488093.4588655485,5537024.042685343,10.09,173,1110 07:41:34,刺网
1981,6488272.628532022,5538900.338277416,3.78,10,1110 07:31:34,刺网
1981,6488286.470787521,5537467.311733005,7.39,356,1110 07:21:32,刺网
1981,6488304.563087703,5535593.418702031,5.99,358,1110 07:11:31,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 07:01:25,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 06:51:25,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 06:41:24,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 06:31:24,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 06:21:25,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 06:11:30,刺网
1981,6487637.29701087,5533160.292021247,10.09,178,1110 06:11:26,刺网
1981,6487816.626929022,5535036.428049101,3.62,340,1110 06:01:22,刺网
1981,6487816.626929022,5535036.428049101,3.62,340,1110 05:51:34,刺网
1981,6487816.626929022,5535036.428049101,3.62,340,1110 05:51:28,刺网
1981,6487816.626929022,5535036.428049101,3.62,340,1110 05:31:25,刺网
1981,6487868.489795251,5529635.678998553,5.61,353,1110 05:21:21,刺网
1981,6487868.489795251,5529635.678998553,5.61,353,1110 05:11:21,刺网
1981,6487868.489795251,5529635.678998553,5.77,353,1110 05:01:37,刺网
1981,6487585.060639699,5528309.634364921,0.11,0,1110 04:51:18,刺网
1981,6487585.060639699,5528309.634364921,0.32,0,1110 04:41:20,刺网
1981,6487585.060639699,5528309.634364921,0.22,261,1110 04:31:21,刺网
1981,6487585.060639699,5528309.634364921,0.11,322,1110 04:21:26,刺网
1981,6487585.060639699,5528309.634364921,0.0,0,1110 04:11:17,刺网
1981,6487585.060639699,5528309.634364921,0.22,40,1110 04:01:22,刺网
1981,6487585.060639699,5528309.634364921,0.32,40,1110 03:51:20,刺网
1981,6487585.060639699,5528309.634364921,0.11,175,1110 03:41:19,刺网
1981,6487585.060639699,5528309.634364921,0.11,313,1110 03:31:17,刺网
1981,6487586.115070298,5528199.424436876,0.11,0,1110 03:21:23,刺网
1981,6487586.115070298,5528199.424436876,0.22,0,1110 03:11:33,刺网
1981,6487585.060639699,5528309.634364921,0.22,0,1110 03:01:16,刺网
1981,6487585.060639699,5528309.634364921,0.22,0,1110 02:51:13,刺网
1981,6487585.060639699,5528309.634364921,0.32,111,1110 02:41:25,刺网
1981,6487585.060639699,5528309.634364921,0.38,357,1110 02:31:14,刺网
1981,6487586.115070298,5528199.424436876,0.22,154,1110 02:21:15,刺网
