渔船ID,x,y,速度,方向,time,type
2375,6406103.492088421,5289283.949040394,5.29,20,1110 11:53:57,拖网
2375,6405100.670752979,5288075.127643783,2.32,30,1110 11:44:00,拖网
2375,6404198.274061406,5286866.778120927,3.62,30,1110 11:33:52,拖网
2375,6403195.093714939,5285658.226766074,4.8,40,1110 11:23:54,拖网
2375,6402292.356647589,5284450.128347678,5.18,50,1110 11:13:53,拖网
2375,6401389.204903344,5283351.712905061,0.38,0,1110 11:03:50,拖网
2375,6400486.144660001,5282143.853200444,3.99,20,1110 10:53:52,拖网
2375,6399582.68501763,5281045.669678841,5.07,30,1110 10:43:52,拖网
2375,6398578.4140219465,5279947.323938144,4.48,30,1110 10:33:46,拖网
2375,6396770.72837807,5277751.547189631,5.07,30,1110 10:13:45,拖网
2375,6395866.660939223,5276653.830627514,4.32,30,1110 10:03:41,拖网
2375,6395163.833007583,5275556.710520863,4.8,30,1110 09:53:43,拖网
2375,6394360.185895691,5274459.438511755,3.51,30,1110 09:43:43,拖网
2375,6393556.774464682,5273143.201013977,6.1,40,1110 09:33:41,拖网
2375,6393756.712602402,5274019.915125862,1.62,168,1110 09:23:40,拖网
2375,6393857.045209617,5274239.211914525,0.81,210,1110 09:13:37,拖网
2375,6393957.186863362,5274568.046428428,1.3,148,1110 09:03:52,拖网
2375,6394660.553625807,5275445.975095348,5.07,227,1110 08:54:01,拖网
2375,6395463.715708142,5276762.384863159,5.02,212,1110 08:44:00,拖网
2375,6396367.601263262,5277969.614215152,5.72,206,1110 08:33:56,拖网
2375,6397371.989328185,5279177.228609869,4.32,221,1110 08:23:48,拖网
2375,6398275.536237806,5280384.709964207,5.18,216,1110 08:13:54,拖网
2375,6400182.29620102,5283019.449824324,5.61,218,1110 07:53:47,拖网
2375,6401186.200316706,5284118.0486097,4.8,231,1110 07:43:46,拖网
2375,6403293.590129348,5286535.111431424,4.37,229,1110 07:24:00,拖网
2375,6404296.694303153,5287743.701679122,5.29,218,1110 07:14:00,拖网
2375,6405299.614381088,5288952.43196235,5.72,204,1110 07:04:05,拖网
2375,6407405.775848118,5291261.090547621,4.32,227,1110 06:43:57,拖网
2375,6408508.708140194,5292470.6219718605,4.91,231,1110 06:33:57,拖网
2375,6409510.880378789,5293679.928159501,4.91,221,1110 06:23:56,拖网
2375,6410613.415506589,5294889.770111134,4.59,226,1110 06:13:55,拖网
2375,6411413.798570102,5296208.154462958,5.07,213,1110 06:03:54,拖网
2375,6412415.416771733,5297417.872998351,1.08,226,1110 05:53:55,拖网
2375,6413416.499621354,5298737.338527606,8.2,215,1110 05:43:56,拖网
2375,6415927.970019758,5299186.702371272,5.72,273,1110 05:33:55,拖网
2375,6416328.531527554,5299626.947824402,1.51,81,1110 05:23:53,拖网
2375,6416529.55409539,5299627.857446347,0.92,81,1110 05:13:50,拖网
