渔船ID,x,y,速度,方向,time,type
3051,6061174.997291082,4980456.883300377,3.08,166,1106 23:52:51,拖网
3051,6061299.926711913,4981538.425487723,5.4,180,1106 23:43:10,拖网
3051,6059857.778039474,4981364.99922902,3.62,71,1106 23:22:48,拖网
3051,6059230.43684311,4980841.385798205,3.18,30,1106 23:12:44,拖网
3051,6058605.298755087,4980426.2822984215,3.78,61,1106 23:02:48,拖网
3051,6057980.130243487,4980011.223664373,3.18,50,1106 22:52:46,拖网
3051,6057352.681708173,4979487.752570378,4.32,71,1106 22:42:45,拖网
3051,6056830.154094652,4979069.63993849,1.67,50,1106 22:32:46,拖网
3051,6056202.635888205,4978546.258236537,2.37,50,1106 22:22:45,拖网
3051,6055047.935752836,4977388.030021102,3.08,50,1106 22:11:06,拖网
3051,6055047.935752836,4977388.030021102,3.08,50,1106 22:02:42,拖网
3051,6054422.569617074,4976973.237332681,2.91,50,1106 21:52:42,拖网
3051,6053792.629551922,4976341.601460404,4.59,40,1106 21:42:41,拖网
3051,6053792.629551922,4976341.601460404,1.89,208,1106 21:32:41,拖网
3051,6048174.656920517,4982811.408840241,4.48,81,1106 19:02:30,拖网
3051,6047245.945030295,4982623.603283389,2.7,114,1106 18:52:37,拖网
3051,6046317.214977507,4982435.8835123265,4.37,81,1106 18:42:29,拖网
3051,6045388.466788684,4982248.249530077,3.78,61,1106 18:32:28,拖网
3051,6044658.025037968,4981728.779288252,3.4,40,1106 18:22:27,拖网
3051,6043822.509466867,4981104.187422215,3.4,61,1106 18:12:25,拖网
3051,6043091.97162198,4980584.851960931,1.62,50,1106 18:02:23,拖网
3051,6042160.730773087,4980289.070076389,3.29,50,1106 17:52:23,拖网
3051,6041332.147140424,4979990.075823671,3.4,71,1106 17:42:17,拖网
3051,6040501.165472635,4979582.700469035,1.67,40,1106 17:32:19,拖网
3051,6039665.394031733,4978958.500564399,0.81,50,1106 17:22:39,拖网
3051,6039039.715309979,4978544.628805089,1.08,304,1106 17:12:15,拖网
3051,6040181.235816045,4979050.37817536,3.08,246,1106 16:52:15,拖网
3051,6041119.673897289,4979671.319797496,4.48,231,1106 16:42:48,拖网
3051,6042798.046509537,4981245.450310995,3.99,196,1106 16:22:23,拖网
3051,6044270.771438415,4982826.4900651015,6.58,50,1106 16:02:15,拖网
3051,6045946.215102855,4984292.854129549,4.37,247,1106 15:42:06,拖网
3051,6046984.486942073,4984802.731272211,3.72,230,1106 15:32:30,拖网
3051,6048097.501852276,4984007.802449806,2.7,61,1106 15:12:03,拖网
3051,6047374.1930817375,4983813.513087879,2.91,71,1106 15:02:06,拖网
3051,6046548.201618664,4983622.5239061965,3.51,81,1106 14:52:37,拖网
3051,6045094.482750134,4982908.822638925,3.78,40,1106 14:32:10,拖网
3051,6043939.276573792,4981751.672865004,5.07,8,1106 14:11:58,拖网
3051,6042786.270949683,4980703.160959089,5.29,50,1106 13:52:35,拖网
3051,6042786.270949683,4980703.160959089,5.29,50,1106 13:51:59,拖网
3051,6041532.797597924,4979766.571184992,2.37,30,1106 13:32:22,拖网
3051,6039963.984476805,4978514.762028167,2.37,289,1106 13:01:56,拖网
3051,6039648.769766238,4978199.36867403,0.49,121,1106 12:51:54,拖网
3051,6039758.59062195,4978521.391893177,0.92,228,1106 12:42:01,拖网
3051,6040804.501128752,4979355.87695811,3.72,340,1106 12:21:49,拖网
3051,6041644.93640581,4980197.08784636,5.4,355,1106 12:11:47,拖网
3051,6042485.290242437,4981038.394666739,8.9,202,1106 12:01:44,拖网
3051,6043428.2392911855,4981876.51765464,0.7,104,1106 11:52:14,拖网
3051,6043428.2392911855,4981876.51765464,0.7,104,1106 11:51:45,拖网
3051,6046650.868880019,4983619.276428925,2.0,128,1106 11:21:46,拖网
3051,6047693.810281045,4984346.156843968,3.4,234,1106 11:12:08,拖网
