渔船ID,x,y,速度,方向,time,type
6286,5357688.512503449,4617894.169135753,3.51,71,1113 23:51:37,拖网
6286,5356747.366215359,4617879.142960713,3.78,81,1113 23:41:38,拖网
6286,5355708.278250882,4617980.729446686,5.4,81,1113 23:31:52,拖网
6286,5354888.94475735,4618274.800994131,0.49,189,1113 23:21:36,拖网
6286,5354998.805630118,4618370.994055186,1.03,203,1113 23:11:48,拖网
6286,5355212.569015667,4618457.019477408,0.38,120,1113 23:01:56,拖网
6286,5355322.42838945,4618553.217024829,2.0,167,1113 22:51:35,拖网
6286,5355524.280208923,4618426.517721921,3.89,261,1113 22:41:31,拖网
6286,5355957.757280259,4618704.96346953,2.21,240,1113 22:31:44,拖网
6286,5356696.98830835,4618846.5964533845,3.18,269,1113 22:21:46,拖网
6286,5357741.992722596,4618851.478822117,2.81,251,1113 22:11:39,拖网
6286,5358683.106772002,4618866.600482921,2.7,252,1113 22:01:34,拖网
6286,5359630.168569983,4618988.180554418,2.91,256,1113 21:51:32,拖网
6286,5360577.234607936,4619109.849157669,3.18,263,1113 21:41:27,拖网
6286,5361634.142251787,4619327.877531062,2.91,250,1113 21:31:28,拖网
6286,5362587.132181765,4619556.112757141,2.7,253,1113 21:21:29,拖网
6286,5363448.03220357,4620007.288921332,2.37,206,1113 21:11:27,拖网
6286,5364406.912660685,4620342.08768377,3.08,292,1113 21:01:25,拖网
6286,5365457.881239293,4620454.143360805,2.59,238,1113 20:51:26,拖网
6286,5366324.630949429,4621011.976368148,2.81,231,1113 20:41:24,拖网
6286,5367185.453025027,4621463.50752874,3.29,241,1113 20:31:23,拖网
6286,5368058.04630069,4622127.916695631,3.62,242,1113 20:21:24,拖网
6286,5369034.516397037,4622782.394190328,4.1,242,1113 20:11:32,拖网
6286,5370281.468881245,4622662.1037676,3.78,314,1113 20:01:22,拖网
6286,5370240.27413655,4621917.301484083,2.7,30,1113 19:51:24,拖网
6286,5369593.218928692,4621551.842276067,3.18,284,1113 19:41:18,拖网
6286,5368854.009779143,4621409.251653263,2.48,50,1113 19:31:25,拖网
