渔船ID,x,y,速度,方向,time,type
167,6182675.794936318,5193036.774802584,0.22,318,1123 23:54:27,拖网
167,6182675.794936318,5193036.774802584,0.0,343,1123 23:44:25,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 23:34:24,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 23:24:25,拖网
167,6182675.794936318,5193036.774802584,0.0,81,1123 23:14:24,拖网
167,6182675.794936318,5193036.774802584,0.11,253,1123 23:04:23,拖网
167,6182675.794936318,5193036.774802584,0.11,104,1123 22:54:24,拖网
167,6182675.794936318,5193036.774802584,0.0,152,1123 22:44:21,拖网
167,6182675.794936318,5193036.774802584,0.11,326,1123 22:34:40,拖网
167,6182674.308903346,5192927.5168692265,0.0,0,1123 22:24:21,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 22:14:18,拖网
167,6182675.794936318,5193036.774802584,0.11,2,1123 21:54:20,拖网
167,6182675.794936318,5193036.774802584,0.11,150,1123 21:44:17,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 21:34:19,拖网
167,6182675.794936318,5193036.774802584,0.32,61,1123 21:24:19,拖网
167,6182675.794936318,5193036.774802584,0.22,185,1123 21:14:16,拖网
167,6182675.794936318,5193036.774802584,0.32,0,1123 21:04:14,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 20:54:14,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 20:44:12,拖网
167,6182675.794936318,5193036.774802584,0.32,0,1123 20:34:07,拖网
167,6182675.794936318,5193036.774802584,0.11,287,1123 20:14:08,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 20:04:20,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 19:54:17,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 19:44:07,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 19:34:08,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 19:24:33,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 19:14:05,拖网
167,6182675.794936318,5193036.774802584,0.22,204,1123 19:04:15,拖网
167,6182675.794936318,5193036.774802584,0.22,40,1123 18:54:04,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 18:44:03,拖网
167,6182675.794936318,5193036.774802584,0.32,0,1123 18:34:03,拖网
167,6182675.794936318,5193036.774802584,0.11,197,1123 18:24:11,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 18:14:03,拖网
167,6182675.794936318,5193036.774802584,0.0,197,1123 17:54:01,拖网
167,6182675.794936318,5193036.774802584,0.0,40,1123 17:44:11,拖网
167,6182675.794936318,5193036.774802584,0.32,50,1123 17:34:00,拖网
167,6182675.794936318,5193036.774802584,0.22,108,1123 17:24:00,拖网
167,6182675.794936318,5193036.774802584,0.32,105,1123 17:13:59,拖网
167,6182675.794936318,5193036.774802584,0.11,121,1123 17:04:35,拖网
167,6182675.794936318,5193036.774802584,0.22,91,1123 16:53:57,拖网
167,6182675.794936318,5193036.774802584,0.0,302,1123 16:43:56,拖网
167,6182675.794936318,5193036.774802584,0.11,160,1123 16:33:55,拖网
167,6182675.794936318,5193036.774802584,0.0,61,1123 16:13:52,拖网
167,6182675.794936318,5193036.774802584,0.11,91,1123 16:03:51,拖网
167,6182675.794936318,5193036.774802584,0.0,91,1123 15:53:51,拖网
167,6182675.794936318,5193036.774802584,0.0,306,1123 15:43:49,拖网
167,6182675.794936318,5193036.774802584,0.11,272,1123 15:33:50,拖网
167,6182675.794936318,5193036.774802584,0.32,81,1123 15:23:47,拖网
167,6182675.794936318,5193036.774802584,6.42,71,1123 15:13:46,拖网
167,6182675.794936318,5193036.774802584,4.7,30,1123 15:03:45,拖网
167,6182675.794936318,5193036.774802584,4.32,50,1123 14:53:46,拖网
167,6182675.794936318,5193036.774802584,0.32,91,1123 14:43:44,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 14:33:45,拖网
167,6182675.794936318,5193036.774802584,0.32,248,1123 14:23:43,拖网
167,6182675.794936318,5193036.774802584,0.22,349,1123 14:13:40,拖网
167,6182675.794936318,5193036.774802584,0.0,320,1123 13:53:41,拖网
167,6182675.794936318,5193036.774802584,0.0,40,1123 13:43:37,拖网
167,6182675.794936318,5193036.774802584,5.29,30,1123 13:33:41,拖网
167,6182675.794936318,5193036.774802584,0.22,178,1123 13:23:39,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 13:13:35,拖网
167,6182675.794936318,5193036.774802584,0.11,40,1123 12:53:38,拖网
167,6182675.794936318,5193036.774802584,0.0,167,1123 12:43:41,拖网
167,6182675.794936318,5193036.774802584,0.0,232,1123 12:33:39,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 12:23:36,拖网
167,6182675.794936318,5193036.774802584,0.22,20,1123 12:13:36,拖网
167,6182675.794936318,5193036.774802584,0.32,238,1123 12:03:34,拖网
167,6182674.308903346,5192927.5168692265,0.22,261,1123 11:53:42,拖网
167,6182675.794936318,5193036.774802584,0.11,218,1123 11:43:29,拖网
167,6182675.794936318,5193036.774802584,0.22,162,1123 11:33:30,拖网
167,6182674.308903346,5192927.5168692265,0.32,0,1123 11:23:30,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 11:13:28,拖网
167,6182675.794936318,5193036.774802584,0.32,0,1123 11:03:28,拖网
167,6182675.794936318,5193036.774802584,0.32,0,1123 10:53:27,拖网
167,6182675.794936318,5193036.774802584,0.32,243,1123 10:43:31,拖网
167,6182675.794936318,5193036.774802584,0.0,81,1123 10:33:28,拖网
167,6182675.794936318,5193036.774802584,0.22,81,1123 10:23:54,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 10:13:32,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 10:03:32,拖网
167,6182675.794936318,5193036.774802584,0.22,233,1123 09:53:23,拖网
167,6182675.794936318,5193036.774802584,0.0,71,1123 09:43:19,拖网
167,6182675.794936318,5193036.774802584,0.22,10,1123 09:33:20,拖网
167,6182675.794936318,5193036.774802584,0.32,40,1123 09:23:21,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 09:13:18,拖网
167,6182675.794936318,5193036.774802584,0.22,91,1123 09:03:19,拖网
167,6182675.794936318,5193036.774802584,1.03,236,1123 08:53:14,拖网
167,6182675.794936318,5193036.774802584,0.11,8,1123 08:43:15,拖网
167,6182675.794936318,5193036.774802584,0.32,0,1123 08:33:13,拖网
167,6182675.794936318,5193036.774802584,0.11,263,1123 08:23:12,拖网
167,6182675.794936318,5193036.774802584,0.11,20,1123 08:13:09,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 07:53:12,拖网
167,6182675.794936318,5193036.774802584,0.11,356,1123 07:43:07,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 07:33:05,拖网
167,6182675.794936318,5193036.774802584,0.11,184,1123 07:13:05,拖网
167,6182674.308903346,5192927.5168692265,0.22,211,1123 07:03:03,拖网
167,6182674.308903346,5192927.5168692265,0.11,0,1123 06:53:03,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 06:43:01,拖网
167,6182675.794936318,5193036.774802584,0.11,154,1123 06:32:57,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 06:12:59,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 06:02:58,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 05:52:58,拖网
167,6182675.794936318,5193036.774802584,0.0,71,1123 05:43:52,拖网
167,6182675.794936318,5193036.774802584,0.11,170,1123 05:32:58,拖网
167,6182675.794936318,5193036.774802584,0.32,209,1123 05:22:57,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 05:02:56,拖网
167,6182675.794936318,5193036.774802584,0.11,50,1123 04:52:55,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 04:42:55,拖网
167,6182675.794936318,5193036.774802584,0.22,272,1123 04:32:55,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 04:22:54,拖网
167,6182675.794936318,5193036.774802584,0.32,20,1123 04:12:52,拖网
167,6182675.794936318,5193036.774802584,0.11,306,1123 04:02:53,拖网
167,6182675.794936318,5193036.774802584,0.22,3,1123 03:52:52,拖网
167,6182675.794936318,5193036.774802584,0.22,165,1123 03:42:49,拖网
167,6182675.794936318,5193036.774802584,0.11,194,1123 03:32:50,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 03:22:50,拖网
167,6182675.794936318,5193036.774802584,0.0,91,1123 03:12:49,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 03:02:46,拖网
167,6182675.794936318,5193036.774802584,0.22,180,1123 02:52:46,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 02:42:44,拖网
167,6182675.794936318,5193036.774802584,0.0,0,1123 02:32:43,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 02:22:43,拖网
167,6182675.794936318,5193036.774802584,0.11,0,1123 02:12:41,拖网
167,6182675.794936318,5193036.774802584,0.22,0,1123 02:02:37,拖网
