渔船ID,x,y,速度,方向,time,type
6806,6292060.57235777,5225046.749572873,3.72,30,1113 23:59:33,拖网
6806,6291751.037487417,5223955.363648668,4.1,20,1113 23:49:32,拖网
6806,6291339.739065231,5222755.448402761,3.78,10,1113 23:39:31,拖网
6806,6291030.102267423,5221664.157987969,4.48,7,1113 23:29:27,拖网
6806,6290618.680040635,5220464.352941169,4.1,10,1113 23:19:30,拖网
6806,6290106.728867038,5219374.7757206485,4.32,10,1113 23:09:30,拖网
6806,6289493.585842158,5218286.074939014,4.21,30,1113 22:59:25,拖网
6806,6288880.349357208,5217197.44649277,3.29,30,1113 22:49:30,拖网
6806,6288469.937614491,5216216.585153725,9.71,212,1113 22:39:25,拖网
6806,6289286.141698932,5217412.87205063,1.4,216,1113 22:29:22,拖网
6806,6289591.452080183,5217738.483835415,2.81,212,1113 22:19:24,拖网
6806,6290099.625825279,5218171.841800332,1.51,261,1113 22:09:25,拖网
6806,6290402.971374731,5218169.416813776,4.48,206,1113 21:59:19,拖网
6806,6291630.298435648,5220565.720371177,4.1,205,1113 21:39:20,拖网
6806,6292243.807787525,5221763.991690125,4.37,201,1113 21:29:19,拖网
6806,6292857.214254738,5222962.342631414,2.91,198,1113 21:19:18,拖网
6806,6293570.350422261,5223941.247888657,4.37,215,1113 21:09:19,拖网
6806,6294082.486942474,5225140.525766309,4.32,213,1113 20:59:13,拖网
6806,6294695.593506603,5226339.107506304,4.32,217,1113 20:49:18,拖网
6806,6295308.596897517,5227537.768663637,4.32,209,1113 20:39:15,拖网
6806,6295920.895233781,5228627.11939712,5.61,212,1113 20:29:10,拖网
6806,6296533.696665834,5229825.935367196,4.37,216,1113 20:19:14,拖网
6806,6297045.373379368,5231025.570407705,4.21,213,1113 20:09:10,拖网
6806,6297556.37465275,5232115.872400922,4.59,202,1113 19:59:12,拖网
6806,6298168.302965489,5233205.50537833,4.32,208,1113 19:49:10,拖网
6806,6298679.139599139,5234295.933572593,4.21,202,1113 19:39:38,拖网
6806,6299291.463613997,5235495.115402855,3.78,224,1113 19:29:10,拖网
6806,6299902.540312245,5236475.545928374,4.1,214,1113 19:19:13,拖网
6806,6300614.50603013,5237455.33636751,3.99,219,1113 19:09:27,拖网
6806,6301125.000545183,5238546.023227064,10.09,112,1113 18:59:26,拖网
6806,6299711.476014945,5238555.914922621,1.19,223,1113 18:49:24,拖网
6806,6300013.802416231,5238444.357390874,0.49,0,1113 18:39:17,拖网
6806,6300111.916794411,5237896.546418267,5.07,20,1113 18:29:23,拖网
6806,6299398.209592729,5236588.532081669,2.0,91,1113 18:19:19,拖网
6806,6298582.798059642,5235171.931660507,5.4,30,1113 18:09:17,拖网
6806,6297767.811097471,5233864.861840751,1.78,30,1113 17:59:14,拖网
6806,6296852.258388997,5232668.051837342,2.21,81,1113 17:49:18,拖网
6806,6296036.965921772,5231361.217485104,5.29,30,1113 17:39:19,拖网
6806,6295121.102953308,5230164.652339572,2.81,71,1113 17:29:11,拖网
