渔船ID,x,y,速度,方向,time,type
1723,6165393.733896371,5202445.46569816,0.22,193,1103 11:47:22,刺网
1723,6165393.733896371,5202445.46569816,0.32,167,1103 11:37:21,刺网
1723,6165393.733896371,5202445.46569816,0.22,145,1103 11:27:21,刺网
1723,6165393.733896371,5202445.46569816,0.0,191,1103 11:17:20,刺网
1723,6165393.733896371,5202445.46569816,0.22,0,1103 11:07:25,刺网
1723,6165393.733896371,5202445.46569816,0.32,355,1103 10:57:18,刺网
1723,6165393.733896371,5202445.46569816,0.11,353,1103 10:47:16,刺网
1723,6165393.733896371,5202445.46569816,0.0,0,1103 10:37:15,刺网
1723,6165393.733896371,5202445.46569816,0.0,10,1103 10:27:10,刺网
1723,6165393.733896371,5202445.46569816,0.0,261,1103 10:17:09,刺网
1723,6165393.733896371,5202445.46569816,0.0,211,1103 10:07:09,刺网
1723,6165393.733896371,5202445.46569816,0.22,203,1103 09:57:37,刺网
1723,6165393.733896371,5202445.46569816,0.0,304,1103 09:47:10,刺网
1723,6165393.733896371,5202445.46569816,0.11,132,1103 09:37:11,刺网
1723,6165393.733896371,5202445.46569816,0.22,0,1103 09:27:07,刺网
1723,6165393.733896371,5202445.46569816,0.11,321,1103 09:07:10,刺网
1723,6165393.733896371,5202445.46569816,0.11,0,1103 08:57:07,刺网
1723,6165393.733896371,5202445.46569816,0.22,355,1103 08:47:07,刺网
1723,6165393.733896371,5202445.46569816,0.32,0,1103 08:37:06,刺网
1723,6165393.733896371,5202445.46569816,0.11,20,1103 08:27:02,刺网
1723,6165393.733896371,5202445.46569816,0.32,20,1103 08:17:01,刺网
1723,6165393.733896371,5202445.46569816,0.0,81,1103 08:07:16,刺网
1723,6165393.733896371,5202445.46569816,0.22,311,1103 07:57:01,刺网
1723,6165393.733896371,5202445.46569816,0.32,334,1103 07:47:00,刺网
1723,6165393.733896371,5202445.46569816,0.11,0,1103 07:36:59,刺网
1723,6165393.733896371,5202445.46569816,0.22,164,1103 07:26:58,刺网
1723,6165393.733896371,5202445.46569816,0.11,0,1103 07:17:41,刺网
1723,6165393.733896371,5202445.46569816,0.0,0,1103 07:07:15,刺网
1723,6165393.733896371,5202445.46569816,0.0,50,1103 06:57:11,刺网
1723,6165393.733896371,5202445.46569816,0.0,0,1103 06:47:19,刺网
1723,6165393.733896371,5202445.46569816,0.0,110,1103 06:36:52,刺网
1723,6165393.733896371,5202445.46569816,0.22,287,1103 06:26:54,刺网
1723,6165393.733896371,5202445.46569816,0.0,0,1103 06:16:55,刺网
1723,6165393.733896371,5202445.46569816,0.0,202,1103 06:06:52,刺网
1723,6165393.733896371,5202445.46569816,0.32,231,1103 05:46:52,刺网
