渔船ID,x,y,速度,方向,time,type
4253,6194408.745347814,5085795.915025678,3.45,295,1117 11:50:51,拖网
4253,6195426.533850867,5085560.504950842,3.45,283,1117 11:40:51,拖网
4253,6196342.311433344,5085326.945989928,3.18,260,1117 11:30:51,拖网
4253,6196347.574183527,5085762.511417664,3.67,98,1117 11:21:48,拖网
4253,6195022.33081264,5085894.218841812,3.56,94,1117 11:10:51,拖网
4253,6193898.53045196,5085804.766740967,3.78,89,1117 11:00:51,拖网
4253,6192777.405162476,5085933.222279195,3.78,93,1117 10:50:51,拖网
4253,6191657.654704536,5086170.694021222,3.35,91,1117 10:40:51,拖网
4253,6190535.225236826,5086190.504449782,3.29,94,1117 10:30:50,拖网
4253,6189414.170685159,5086319.331074994,4.05,88,1117 10:20:51,拖网
4253,6188291.763019571,5086339.388552057,3.35,99,1117 10:10:50,拖网
4253,6187169.362088261,5086359.569626899,3.45,97,1117 10:00:50,拖网
4253,6185946.326899939,5086490.618824417,3.35,125,1117 09:50:50,拖网
4253,6185757.617341815,5087692.1690807305,8.26,240,1117 09:40:50,拖网
4253,6186167.115893926,5087793.656914718,1.78,327,1117 09:30:50,拖网
4253,6186777.881410211,5087673.676209802,3.08,256,1117 09:21:48,拖网
4253,6188002.205696911,5087651.619585376,3.56,253,1117 09:10:50,拖网
4253,6189022.48206988,5087633.351416255,3.45,273,1117 09:00:50,拖网
4253,6189940.735545929,5087616.997392086,3.35,270,1117 08:50:50,拖网
4253,6191063.051414522,5087597.121492798,3.45,276,1117 08:40:50,拖网
4253,6192081.995396381,5087470.262095565,3.45,280,1117 08:30:50,拖网
4253,6193102.301448504,5087452.402347408,3.35,272,1117 08:20:50,拖网
4253,6194223.311644234,5087323.977062473,3.56,267,1117 08:10:50,拖网
4253,6195243.636732681,5087306.331678099,3.56,279,1117 08:00:50,拖网
4253,6196055.944360214,5086965.597938495,4.16,22,1117 07:50:50,拖网
4253,6195035.591910964,5086983.162005767,3.35,101,1117 07:40:50,拖网
4253,6194017.913067845,5087218.621279294,3.35,97,1117 07:30:50,拖网
4253,6193000.270598924,5087454.183725886,3.18,99,1117 07:21:49,拖网
4253,6191879.285305138,5087582.743919052,3.67,101,1117 07:10:51,拖网
4253,6190756.964609069,5087602.529935934,3.67,99,1117 07:00:51,拖网
4253,6189634.650556417,5087622.439541023,2.86,88,1117 06:50:51,拖网
4253,6188614.370853761,5087640.646427365,3.56,87,1117 06:42:28,拖网
4253,6186772.326033175,5087238.09083011,3.89,187,1117 06:10:51,拖网
4253,6187288.015550715,5087664.46807562,3.78,260,1117 06:00:51,拖网
4253,6188410.31557892,5087644.300061194,3.56,272,1117 05:50:51,拖网
4253,6189531.254178091,5087515.35832944,3.45,275,1117 05:40:51,拖网
4253,6190654.935783686,5087604.334793092,3.56,266,1117 05:30:51,拖网
4253,6191675.226504489,5087586.332184123,3.99,253,1117 05:21:49,拖网
4253,6192900.925404996,5087673.762020301,3.89,256,1117 05:10:51,拖网
4253,6194023.250206851,5087654.2120939735,3.45,271,1117 05:00:52,拖网
4253,6194940.193365581,5087529.410215607,3.08,321,1117 04:50:51,拖网
4253,6194426.045105056,5087211.5426436635,3.56,105,1117 04:40:52,拖网
4253,6193306.3633102,5087448.842654685,3.18,98,1117 04:30:51,拖网
4253,6192286.056171794,5087466.681974676,2.97,85,1117 04:20:51,拖网
4253,6191267.109558934,5087593.520970999,3.67,98,1117 04:10:50,拖网
4253,6190246.821031813,5087611.56443562,2.86,87,1117 04:00:51,拖网
4253,6189328.566064121,5087627.8908824185,3.29,96,1117 03:50:51,拖网
4253,6188206.260526554,5087647.9577805335,3.29,95,1117 03:40:51,拖网
4253,6187187.374518051,5087775.205037586,3.45,95,1117 03:30:51,拖网
4253,6186269.141503491,5087791.807130888,3.67,107,1117 03:21:49,拖网
4253,6185046.240030169,5087922.96942202,3.29,96,1117 03:10:51,拖网
4253,6183923.977363871,5087943.507882253,2.37,82,1117 03:00:50,拖网
4253,6183513.056297455,5087733.212915704,1.19,158,1117 02:50:51,拖网
4253,6183206.981925682,5087738.848103064,0.38,138,1117 02:40:51,拖网
4253,6183517.297271315,5088059.904708529,1.46,238,1117 02:30:51,拖网
4253,6184434.095905343,5087934.156898406,3.45,267,1117 02:20:51,拖网
4253,6185452.938205183,5087806.63399951,3.45,263,1117 02:10:51,拖网
4253,6186473.192891402,5087788.110627301,3.08,259,1117 02:00:51,拖网
4253,6187493.45319854,5087769.689391001,3.56,291,1117 01:50:51,拖网
4253,6188513.719095514,5087751.370291173,3.45,272,1117 01:40:51,拖网
4253,6189533.990551247,5087733.153328376,3.08,257,1117 01:30:51,拖网
4253,6190450.878297754,5087607.947571579,3.35,277,1117 01:21:49,拖网
4253,6191469.814379151,5087481.026971933,3.45,278,1117 01:10:52,拖网
4253,6192487.425626841,5087245.311716496,3.67,284,1117 01:00:51,拖网
4253,6192494.154879969,5087789.800206105,3.67,78,1117 00:50:52,拖网
4253,6191471.167922338,5087589.924534773,3.67,103,1117 00:40:52,拖网
4253,6190449.517062046,5087499.050144625,3.45,80,1117 00:30:52,拖网
