渔船ID,x,y,速度,方向,time,type
2706,6373014.270904115,5253079.49199632,4.59,271,1117 11:53:19,拖网
2706,6376241.90373719,5253080.655198886,10.09,264,1117 11:43:20,拖网
2706,6378057.274987074,5253410.174342481,0.11,0,1117 11:33:19,拖网
2706,6378158.194014302,5253300.775030984,0.32,0,1117 11:23:19,拖网
2706,6377755.239214062,5252315.277198455,1.67,20,1117 11:13:17,拖网
2706,6377150.571902081,5251110.7701522205,4.32,20,1117 11:03:15,拖网
2706,6376545.841415645,5249796.881081108,5.18,20,1117 10:53:15,拖网
2706,6375940.953153365,5248592.532979423,0.38,20,1117 10:43:14,拖网
2706,6375335.992045123,5247278.8108244315,4.91,20,1117 10:33:41,拖网
2706,6374831.829857039,5245965.212160932,4.48,20,1117 10:23:45,拖网
2706,6374125.716992504,5244651.62340342,4.7,335,1117 10:13:50,拖网
2706,6373419.467097913,5243338.133517781,4.59,20,1117 10:03:20,拖网
2706,6372814.040820692,5241915.325333534,5.07,20,1117 09:53:32,拖网
2706,6372208.487478515,5240492.611631975,4.32,30,1117 09:43:11,拖网
2706,6371400.868196083,5239179.408365243,4.8,30,1117 09:33:07,拖网
2706,6370694.06715274,5237756.894054702,5.07,20,1117 09:23:05,拖网
2706,6369987.1263545165,5236443.904965327,4.91,30,1117 09:13:39,拖网
2706,6369280.0353552485,5235021.601999859,4.8,20,1117 09:03:05,拖网
2706,6368673.805177361,5233599.383319735,5.02,20,1117 08:53:03,拖网
2706,6368168.467564809,5232177.2308031805,4.21,20,1117 08:43:01,拖网
2706,6367764.106110643,5230973.929044081,1.08,274,1117 08:33:00,拖网
2706,6368269.2238511015,5230864.379847577,0.59,5,1117 08:22:59,拖网
2706,6368269.158189388,5230536.181873328,3.72,113,1117 08:13:37,拖网
2706,6367763.794866851,5229661.151755026,5.61,20,1117 08:02:56,拖网
2706,6366955.072425852,5228239.32418987,5.5,20,1117 07:52:56,拖网
2706,6366853.592659024,5226817.305124596,4.32,338,1117 07:42:55,拖网
2706,6367459.60493931,5225504.455918066,2.21,9,1117 07:32:51,拖网
2706,6367459.236855149,5224082.509199604,1.03,320,1117 07:22:49,拖网
2706,6367256.690063493,5222660.694387693,5.4,10,1117 07:12:49,拖网
2706,6367054.101433416,5221238.942756044,4.7,3,1117 07:02:46,拖网
2706,6366952.581443278,5219817.213385148,3.51,4,1117 06:52:47,拖网
2706,6366749.919724158,5218395.586308498,5.02,10,1117 06:42:48,拖网
2706,6366547.180758399,5216864.667346262,2.0,359,1117 06:32:46,拖网
2706,6366243.291259999,5215443.218806259,1.78,322,1117 06:22:43,拖网
2706,6365838.18593358,5214021.890034357,2.7,61,1117 06:12:43,拖网
2706,6365432.997079909,5212600.637068709,1.67,338,1117 06:02:57,拖网
2706,6365128.898885185,5211179.4007367045,3.08,30,1117 05:52:42,拖网
2706,6366241.700816653,5210850.807059283,1.3,145,1117 05:42:43,拖网
2706,6366241.700816653,5210850.807059283,1.3,145,1117 05:42:42,拖网
2706,6366039.466057175,5211178.913057131,1.08,151,1117 05:32:42,拖网
2706,6365938.452961032,5211616.313154822,4.37,203,1117 05:22:56,拖网
2706,6366444.742497714,5212928.156420156,4.48,201,1117 05:12:40,拖网
2706,6366849.783999547,5214240.11685588,4.7,196,1117 05:02:38,拖网
2706,6367254.778163544,5215661.495336143,4.7,200,1117 04:52:48,拖网
2706,6367659.662048327,5216973.593880882,4.8,201,1117 04:42:40,拖网
2706,6368165.613008564,5218395.090280787,4.59,197,1117 04:32:34,拖网
2706,6368570.329358379,5219707.330717249,4.21,192,1117 04:22:51,拖网
2706,6369076.069883307,5221019.61813273,4.21,211,1117 04:12:35,拖网
2706,6369581.724873651,5222441.354144747,2.37,193,1117 04:02:29,拖网
2706,6370087.267588495,5223753.797221651,4.37,192,1117 03:52:28,拖网
2706,6370592.716544403,5225175.69749789,4.59,141,1117 03:42:27,拖网
2706,6371098.061152753,5226488.2959564235,4.37,190,1117 03:32:23,拖网
2706,6371502.253135665,5227910.354631633,5.07,193,1117 03:22:22,拖网
2706,6372108.441055371,5229332.508564513,2.81,203,1117 03:12:24,拖网
2706,6372613.48591983,5230645.341655908,5.02,206,1117 03:02:22,拖网
2706,6373219.454060804,5231958.271780894,3.72,146,1117 02:52:21,拖网
2706,6373825.282578472,5233380.695902126,4.7,201,1117 02:42:20,拖网
2706,6374431.0119427405,5234693.802803327,4.8,204,1117 02:32:19,拖网
2706,6375238.605401007,5236007.078809669,6.21,212,1117 02:22:20,拖网
2706,6375743.023794011,5237539.16339065,4.91,185,1117 02:12:20,拖网
2706,6375641.932446446,5237867.380829186,0.7,186,1117 02:02:18,拖网
2706,6375742.794625685,5238195.695384074,1.3,183,1117 01:52:21,拖网
2706,6375843.729943503,5238305.166605139,4.48,233,1117 01:42:21,拖网
2706,6376853.0406915825,5239290.526684737,4.37,218,1117 01:32:18,拖网
2706,6377761.191425787,5240385.377205044,3.78,215,1117 01:22:16,拖网
2706,6378568.184474662,5241589.701161923,4.59,209,1117 01:12:15,拖网
2706,6379375.101449721,5242684.694009943,4.59,221,1117 01:02:13,拖网
2706,6380282.745593277,5243889.31898107,4.8,212,1117 00:52:26,拖网
2706,6381089.3049795525,5245093.965653385,4.7,207,1117 00:42:13,拖网
2706,6381895.808433653,5246189.270073493,4.91,209,1117 00:32:12,拖网
2706,6382802.992146008,5247394.242639368,4.59,208,1117 00:22:12,拖网
2706,6383710.116469153,5248489.882813753,4.7,212,1117 00:12:08,拖网
2706,6384616.983122833,5249695.097658565,4.37,218,1117 00:02:06,拖网
2706,6385523.804922619,5250790.972830793,1.78,220,1116 23:52:05,拖网
2706,6386430.354050936,5251996.429707516,3.99,218,1116 23:42:06,拖网
2706,6387336.872883955,5253092.539647861,4.59,214,1116 23:32:03,拖网
2706,6388243.243769817,5254188.7651904095,2.37,234,1116 23:22:03,拖网
