渔船ID,x,y,速度,方向,time,type
277,6245975.328375315,5214138.00181428,0.49,131,1106 23:56:22,拖网
277,6246076.462923108,5214136.750753882,1.4,184,1106 23:46:17,拖网
277,6246077.4579755375,5214246.088632398,1.4,201,1106 23:41:57,拖网
277,6246181.574724461,5214572.854373887,2.0,174,1106 23:32:12,拖网
277,6246997.543463147,5215328.273791153,3.89,243,1106 23:21:58,拖网
277,6247915.528157428,5216191.888091244,4.21,255,1106 23:11:57,拖网
277,6249037.575341906,5217271.860113864,4.7,240,1106 23:01:50,拖网
277,6249037.575341906,5217271.860113864,4.48,240,1106 23:00:52,拖网
277,6249854.206349965,5218136.922630412,3.78,211,1106 22:49:49,拖网
277,6250771.838805095,5219000.869583154,3.99,207,1106 22:39:46,拖网
277,6251077.053457937,5219215.972201842,4.21,208,1106 22:36:50,拖网
277,6251895.352632276,5220299.9660113165,4.59,188,1106 22:26:24,拖网
277,6253627.965950977,5221920.259293416,4.7,231,1106 22:16:14,拖网
277,6253627.965950977,5221920.259293416,4.1,231,1106 22:08:11,拖网
277,6254545.127273938,5222784.647174104,4.91,245,1106 21:58:05,拖网
277,6255563.244323211,5223647.984649656,4.37,203,1106 21:48:08,拖网
277,6256279.891168833,5224733.633255289,4.48,192,1106 21:38:06,拖网
277,6257196.710768823,5225598.334665978,4.59,236,1106 21:28:05,拖网
277,6258114.322831669,5226572.520619103,2.59,204,1106 21:18:05,拖网
277,6258003.326803049,5225370.501914066,1.89,40,1106 19:28:01,拖网
277,6257998.80542919,5224823.62984487,3.29,234,1106 19:17:56,拖网
277,6258407.546513157,5225365.985380142,1.67,211,1106 19:08:02,拖网
277,6258304.687733963,5225148.363067072,1.89,40,1106 18:58:00,拖网
277,6258713.407907384,5225690.736220984,4.32,174,1106 18:48:38,拖网
277,6259635.367968285,5227211.965610882,1.03,235,1106 18:27:40,拖网
277,6261367.136998142,5228943.308571333,2.48,232,1106 18:08:38,拖网
277,6262283.374708221,5229808.580585996,4.1,210,1106 18:07:38,拖网
277,6262283.374708221,5229808.580585996,4.21,210,1106 17:58:15,拖网
277,6263198.635864368,5230564.565397765,8.58,148,1106 17:48:19,拖网
277,6264114.656831137,5231430.045368412,3.72,255,1106 17:38:20,拖网
277,6265030.565800165,5232295.630699541,1.03,251,1106 17:28:24,拖网
277,6265946.362695215,5233161.321359108,1.3,246,1106 17:18:16,拖网
277,6266861.210923784,5233917.713630913,5.77,185,1106 17:08:25,拖网
