渔船ID,x,y,速度,方向,time,type
302,6320899.753500572,5261634.088075681,3.45,35,1123 23:53:38,围网
302,6320090.484127394,5260871.677563983,3.56,47,1123 23:43:37,围网
302,6319281.54485194,5260218.83881215,3.29,49,1123 23:33:38,围网
302,6318472.102008031,5259456.589153183,4.59,24,1123 23:24:35,围网
302,6319268.110154569,5256715.322248682,10.69,321,1123 23:13:38,围网
302,6320467.053339537,5253753.35762461,9.88,342,1123 23:03:38,围网
302,6321061.676699599,5250904.226371286,8.58,5,1123 22:53:38,围网
302,6320858.705875875,5250576.8452208135,0.97,182,1123 22:43:39,围网
302,6321162.956884061,5251013.188663403,2.05,190,1123 22:33:38,围网
302,6321366.315778423,5251450.043088009,1.78,209,1123 22:23:38,围网
302,6321670.930879117,5251995.877539565,2.27,196,1123 22:13:38,围网
302,6322077.971401725,5252979.108843806,1.78,208,1123 22:03:38,围网
302,6322787.517445877,5253960.931785443,4.96,227,1123 21:53:38,围网
302,6323799.886257399,5255050.884639639,4.96,219,1123 21:43:38,围网
302,6324611.170329616,5256360.85656407,5.18,206,1123 21:33:38,围网
302,6325320.732200641,5257452.434615553,4.75,226,1123 21:24:36,围网
302,6326333.730698132,5258871.208692899,5.56,219,1123 21:13:39,围网
302,6327847.403796348,5259302.564529678,5.67,312,1123 21:06:07,围网
302,6327338.722272835,5257881.422696715,2.27,342,1123 20:43:38,围网
302,6326933.275149256,5257226.28412365,2.7,31,1123 20:33:38,围网
302,6326427.677268909,5256790.579253497,2.37,62,1123 20:23:39,围网
302,6325922.04722855,5256354.9051942285,2.37,15,1123 20:13:38,围网
302,6325516.487497411,5255699.852165775,2.05,11,1123 20:03:38,围网
302,6325010.415533263,5255154.762326714,2.27,36,1123 19:53:38,围网
302,6324303.360969267,5254829.586391456,2.7,71,1123 19:43:38,围网
302,6323495.807508697,5254614.411179373,2.97,67,1123 19:33:38,围网
302,6322990.0040509775,5254178.911496348,2.59,55,1123 19:24:36,围网
302,6322281.667458405,5253525.475831232,2.37,53,1123 19:13:38,围网
302,6321574.064018394,5253091.03822966,2.75,52,1123 19:03:38,围网
302,6320865.603980565,5252437.722553952,3.18,47,1123 18:53:38,围网
302,6319955.749311799,5251894.953238252,4.59,60,1123 18:43:38,围网
302,6319455.158371485,5252882.715058423,5.29,209,1123 18:33:38,围网
302,6320567.500426286,5253643.382110019,4.59,247,1123 18:23:38,围网
302,6321780.171352368,5254294.223172523,4.05,236,1123 18:13:38,围网
302,6323093.574299142,5254944.742382958,4.37,242,1123 18:03:39,围网
