渔船ID,x,y,速度,方向,time,type
2656,6323771.769392549,5217848.930130385,4.91,30,1117 11:58:51,拖网
2656,6322958.9578178255,5216759.191981975,1.67,30,1117 11:48:51,拖网
2656,6322146.019578303,5215669.554400733,1.3,20,1117 11:38:50,拖网
2656,6321231.808479353,5214580.51511801,0.7,160,1117 11:28:46,拖网
2656,6319705.629087865,5212182.567671265,1.51,10,1117 11:08:46,拖网
2656,6318380.454904713,5209565.305356434,5.02,20,1117 10:48:48,拖网
2656,6317869.050400268,5208146.691242533,5.02,8,1117 10:38:46,拖网
2656,6317256.340862711,5206728.700347964,1.67,337,1117 10:28:45,拖网
2656,6316744.723259662,5205310.262914386,4.8,10,1117 10:18:47,拖网
2656,6316631.866333541,5202359.399949857,5.02,4,1117 09:58:46,拖网
2656,6316525.018704491,5200938.989654915,1.19,0,1117 09:48:45,拖网
2656,6316417.720878131,5199409.343621824,1.78,10,1117 09:38:45,拖网
2656,6316310.836608294,5197989.060768453,4.1,355,1117 09:28:45,拖网
2656,6316406.058801406,5196458.456960119,5.4,356,1117 09:18:44,拖网
2656,6316298.726462837,5194929.017289171,5.29,356,1117 09:08:42,拖网
2656,6316495.709376026,5193507.285015178,5.72,1,1117 08:58:41,拖网
2656,6316794.047742163,5192085.074069206,0.7,342,1117 08:48:41,拖网
2656,6317193.772857947,5190662.3934874255,2.21,1,1117 08:38:41,拖网
2656,6317390.497759121,5189131.597258167,2.1,2,1117 08:28:41,拖网
2656,6317689.03453226,5187709.59966458,5.29,354,1117 08:18:41,拖网
2656,6317987.63647455,5186287.671789813,4.32,352,1117 08:08:56,拖网
2656,6318083.575689065,5184866.871091705,5.07,358,1117 07:58:37,拖网
2656,6318083.575689065,5184866.871091705,5.07,358,1117 07:58:35,拖网
2656,6318785.321161891,5182787.517304359,3.02,190,1117 07:38:52,拖网
2656,6318196.582243718,5187925.462029761,5.07,163,1117 07:18:38,拖网
2656,6318105.249286637,5190548.318892559,8.47,182,1117 07:08:39,拖网
2656,6318115.267180511,5193170.85379491,7.72,185,1117 06:58:37,拖网
2656,6318115.267180511,5193170.85379491,7.72,185,1117 06:58:36,拖网
2656,6317825.647208608,5196888.057527753,1.51,212,1117 06:38:35,拖网
2656,6317625.206370633,5197435.572374182,2.37,148,1117 06:18:34,拖网
2656,6317324.363662995,5198202.222284298,2.37,169,1117 06:08:34,拖网
2656,6317327.3373673465,5198967.282255066,2.59,192,1117 05:58:32,拖网
2656,6317532.821933434,5199731.2872544555,2.37,199,1117 05:48:32,拖网
2656,6317637.458156766,5200605.148296112,1.3,184,1117 05:38:31,拖网
2656,6317842.903628768,5201369.1970419185,2.59,156,1117 05:28:30,拖网
2656,6317845.852567288,5202134.3295618445,2.59,199,1117 05:18:30,拖网
2656,6317849.223754183,5203008.788090162,2.0,206,1117 05:08:29,拖网
2656,6317849.223754183,5203008.788090162,2.0,206,1117 05:08:26,拖网
2656,6318159.204539076,5204646.867785897,2.7,182,1117 04:48:28,拖网
2656,6318364.566852334,5205411.019273871,2.48,198,1117 04:38:59,拖网
2656,6318978.044274815,5207047.665154051,2.81,244,1117 04:18:28,拖网
2656,6319688.493168881,5207590.6589265615,1.78,206,1117 04:08:28,拖网
2656,6320196.903386228,5208244.05226299,3.18,229,1117 03:58:25,拖网
2656,6320604.078227258,5208897.987885298,2.1,223,1117 03:48:27,拖网
2656,6320910.430273026,5209661.783882669,3.02,222,1117 03:38:48,拖网
2656,6321418.708821229,5210315.279021269,3.18,243,1117 03:28:36,拖网
2656,6321926.940000621,5210968.812446792,2.59,197,1117 03:18:33,拖网
2656,6323653.666529655,5212928.692423293,2.59,223,1117 02:48:25,拖网
2656,6324770.8322022455,5214235.660663957,2.59,207,1117 02:28:22,拖网
2656,6325278.764438796,5214889.43884046,3.4,228,1117 02:18:22,拖网
2656,6325786.649156892,5215543.2552273795,4.48,213,1117 02:08:23,拖网
2656,6326497.111043602,5216305.568876568,3.62,236,1117 01:58:18,拖网
2656,6327004.536243538,5216850.119765456,2.48,156,1117 01:48:19,拖网
2656,6326703.619518895,5217616.932093694,0.81,150,1117 01:28:20,拖网
2656,6327008.748207622,5218162.393130762,2.7,204,1117 01:18:19,拖网
2656,6327319.4344075695,5220457.676870691,3.99,158,1117 00:58:17,拖网
2656,6326919.247238943,5221771.846205963,5.07,135,1117 00:38:14,拖网
2656,6326514.516546205,5221664.249716532,3.4,30,1117 00:28:15,拖网
2656,6325702.502917287,5220683.534164907,1.89,20,1117 00:18:15,拖网
2656,6325092.5927686915,5219701.991188979,4.59,71,1117 00:08:14,拖网
2656,6324381.480959829,5218720.979607378,3.78,40,1116 23:58:12,拖网
2656,6323569.146051706,5217740.520811288,2.21,10,1116 23:48:14,拖网
2656,6322044.881235365,5215670.043944235,3.89,40,1116 23:28:12,拖网
2656,6321333.350544961,5214689.364016701,4.7,40,1116 23:18:12,拖网
2656,6319807.607940125,5212400.732590779,1.51,10,1116 22:58:10,拖网
2656,6318994.171868848,5211311.489618702,1.19,20,1116 22:48:11,拖网
2656,6318180.609578095,5210222.347454297,4.91,71,1116 22:38:09,拖网
2656,6317158.558900394,5207603.816486586,3.78,10,1116 22:18:09,拖网
2656,6315826.794309333,5203566.179517374,4.8,10,1116 21:48:10,拖网
2656,6315821.106898071,5202145.173962431,5.88,358,1116 21:38:14,拖网
2656,6315917.10625491,5200832.978032895,4.59,333,1116 21:28:08,拖网
2656,6316001.813156705,5196679.226292453,5.02,340,1116 20:58:23,拖网
2656,6316092.242117491,5193946.588751443,4.7,9,1116 20:38:23,拖网
2656,6316492.266265959,5192633.075659765,4.7,349,1116 20:28:22,拖网
2656,6316994.112595493,5191428.359571892,3.72,338,1116 20:18:21,拖网
2656,6317591.900180975,5188802.737787445,3.72,344,1116 19:58:17,拖网
2656,6318788.60563297,5183661.468006236,0.11,190,1116 19:18:19,拖网
2656,6318986.444056495,5182349.507275034,6.48,355,1116 19:08:27,拖网
2656,6319608.485640675,5186060.803751823,9.01,150,1116 18:48:30,拖网
2656,6319213.263722823,5188794.313594437,8.58,167,1116 18:38:30,拖网
2656,6319223.473022206,5191525.982634565,10.09,172,1116 18:28:31,拖网
2656,6319740.169237633,5194255.297945004,4.59,180,1116 18:18:30,拖网
2656,6319851.57360507,5196986.90357036,9.28,180,1116 18:08:56,拖网
2656,6319862.097199443,5199828.543637339,8.42,177,1116 17:58:27,拖网
2656,6320074.695110876,5202560.095723461,7.18,196,1116 17:48:29,拖网
2656,6320691.681502492,5205180.536104777,10.09,193,1116 17:38:28,拖网
2656,6321611.642172035,5207690.406624769,8.58,191,1116 17:28:28,拖网
2656,6322628.611498743,5209106.757908465,0.81,167,1116 17:18:27,拖网
2656,6322426.6242036205,5209217.057317286,1.08,356,1116 17:08:32,拖网
2656,6322731.717208762,5209652.922658436,2.37,197,1116 16:58:24,拖网
2656,6323139.112910582,5210416.320859793,3.4,198,1116 16:48:26,拖网
2656,6325071.718872721,5213468.867145665,2.0,268,1116 16:08:28,拖网
2656,6325580.02630458,5214231.990980287,3.02,198,1116 15:58:16,拖网
2656,6327306.184459751,5216302.037439487,2.7,209,1116 15:28:21,拖网
2656,6328016.18133926,5216955.120604411,2.37,214,1116 15:18:16,拖网
2656,6328624.648746822,5217499.333646711,3.02,239,1116 15:08:25,拖网
2656,6329334.522613564,5218152.532661586,1.08,204,1116 14:58:15,拖网
2656,6329943.541505914,5218915.565278204,0.59,260,1116 14:48:14,拖网
2656,6331262.165632072,5220332.028397467,0.7,271,1116 14:28:13,拖网
2656,6331870.670703451,5220985.858647415,2.7,226,1116 14:18:15,拖网
2656,6332479.426344165,5221749.107964714,1.03,234,1116 14:08:23,拖网
2656,6333088.418224848,5222621.78374165,3.78,234,1116 13:58:09,拖网
2656,6334406.369580836,5224038.8121167235,2.81,229,1116 13:38:14,拖网
2656,6335115.924051266,5224801.92310158,3.02,224,1116 13:28:12,拖网
2656,6335825.11872992,5225455.718929575,3.18,220,1116 13:18:11,拖网
2656,6336635.308957945,5226109.232639325,3.18,236,1116 13:08:17,拖网
2656,6337952.829853312,5227636.257875634,3.4,228,1116 12:48:27,拖网
2656,6338661.744885425,5228290.307335782,3.18,218,1116 12:38:29,拖网
2656,6339875.801988236,5228942.848727464,7.72,10,1116 12:18:23,拖网
2656,6340174.234672656,5226863.510389699,1.62,147,1116 11:58:20,拖网
2656,6339871.810897185,5227192.601965494,1.03,160,1116 11:48:40,拖网
2656,6339366.03002785,5226975.397999515,3.4,50,1116 11:38:26,拖网
2656,6338656.822217614,5226211.939519043,2.59,20,1116 11:28:22,拖网
2656,6338048.339886403,5225338.83577133,2.91,10,1116 11:18:23,拖网
2656,6337338.975417091,5224575.506502083,2.81,40,1116 11:08:22,拖网
2656,6336730.33814978,5223702.524085176,3.18,30,1116 10:58:23,拖网
2656,6336020.537478494,5222829.950363355,3.4,10,1116 10:48:25,拖网
2656,6334802.578159139,5220974.925345957,3.99,10,1116 10:28:20,拖网
2656,6334395.252602741,5219882.724542815,3.02,40,1116 10:18:17,拖网
2656,6333580.411594893,5217698.477455253,3.62,346,1116 09:58:15,拖网
2656,6333375.161306429,5216605.6759708915,3.18,10,1116 09:48:17,拖网
2656,6332863.11503222,5214311.226005131,3.78,319,1116 09:28:15,拖网
2656,6332755.874593076,5212124.756833823,1.4,10,1116 09:08:13,拖网
2656,6332651.352138201,5210922.432084033,3.29,10,1116 08:58:12,拖网
2656,6332644.947378415,5208626.471794219,2.1,10,1116 08:38:13,拖网
2656,6332540.69999206,5207533.596705392,3.72,354,1116 08:28:11,拖网
2656,6332531.233473872,5204144.7175389975,4.1,10,1116 07:58:08,拖网
2656,6332528.182160249,5203051.603529268,2.91,314,1116 07:48:09,拖网
2656,6332221.411251099,5201959.685060139,2.37,355,1116 07:38:07,拖网
2656,6332218.338210766,5200866.642330937,2.91,341,1116 07:28:07,拖网
2656,6332114.318010259,5199883.323089331,3.4,147,1116 07:18:07,拖网
2656,6332212.502688597,5198789.959372768,3.4,196,1116 07:08:05,拖网
2656,6332108.469277431,5197806.701220941,4.48,235,1116 06:58:04,拖网
2656,6332105.392714642,5196713.794147618,0.49,269,1116 06:48:03,拖网
2656,6332102.624821053,5195730.208364638,2.0,9,1116 06:38:04,拖网
2656,6332201.151017339,5194746.262695809,3.51,9,1116 06:28:04,拖网
2656,6332603.896978626,5193870.468843021,10.09,248,1116 06:08:01,拖网
2656,6332402.822418905,5194417.64212835,2.21,181,1116 05:58:00,拖网
2656,6332302.444159349,5194745.87482544,3.51,251,1116 05:48:00,拖网
2656,6332202.684081642,5195292.679565463,2.1,170,1116 05:38:00,拖网
2656,6332208.205559255,5197259.854401343,3.08,208,1116 05:18:25,拖网
2656,6332210.967733708,5198243.48527262,3.29,184,1116 05:08:03,拖网
2656,6332214.037938847,5199336.442399785,3.02,163,1116 04:57:57,拖网
2656,6332217.109325382,5200429.435217772,3.78,210,1116 04:47:56,拖网
2656,6332220.18189322,5201522.463693285,3.99,160,1116 04:37:56,拖网
2656,6332223.255642267,5202615.527793029,3.72,169,1116 04:27:55,拖网
2656,6332233.099575856,5206113.571919201,3.4,184,1116 03:57:51,拖网
2656,6332963.355352943,5213982.8080370035,4.48,178,1116 02:48:09,拖网
2656,6333269.817582799,5215075.138519758,2.91,213,1116 02:38:06,拖网
2656,6333983.433137221,5217150.206467084,4.8,195,1116 02:18:05,拖网
2656,6334390.576586174,5218132.944307772,3.4,210,1116 02:08:05,拖网
2656,6334797.663008004,5219115.727001712,3.08,208,1116 01:58:01,拖网
2656,6335204.6923707025,5220098.554521242,3.62,196,1116 01:48:03,拖网
2656,6336321.302857286,5221844.556431241,3.72,210,1116 01:28:00,拖网
2656,6336930.046798386,5222717.466644706,2.59,205,1116 01:18:00,拖网
