渔船ID,x,y,速度,方向,time,type
5994,6246526.268392875,5241260.759117991,0.22,330,1120 23:58:51,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 23:48:51,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 23:38:49,拖网
5994,6246526.268392875,5241260.759117991,0.32,323,1120 23:18:49,拖网
5994,6246526.268392875,5241260.759117991,0.0,124,1120 23:08:50,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 22:58:49,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 22:48:48,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 22:38:46,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 22:28:47,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 22:18:48,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 22:08:46,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 21:58:47,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 21:48:42,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 21:38:44,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 21:28:44,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 21:18:42,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 21:08:40,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 20:58:40,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 20:48:39,拖网
5994,6246526.268392875,5241260.759117991,0.0,0,1120 20:38:33,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 20:28:38,拖网
5994,6246526.268392875,5241260.759117991,0.22,0,1120 20:18:45,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 20:08:40,拖网
5994,6246526.268392875,5241260.759117991,0.22,0,1120 19:48:30,拖网
5994,6246526.268392875,5241260.759117991,0.22,0,1120 19:38:32,拖网
5994,6246526.268392875,5241260.759117991,0.11,0,1120 19:28:28,拖网
