渔船ID,x,y,速度,方向,time,type
4250,6204584.080608523,5220531.373742956,0.22,165,1106 23:45:30,刺网
4250,6204584.080608523,5220531.373742956,0.0,20,1106 23:36:10,刺网
4250,6204584.080608523,5220531.373742956,0.11,295,1106 23:16:23,刺网
4250,6204584.080608523,5220531.373742956,0.0,353,1106 22:46:16,刺网
4250,6204584.080608523,5220531.373742956,0.0,10,1106 22:15:53,刺网
4250,6204584.080608523,5220531.373742956,0.32,0,1106 21:45:31,刺网
4250,6204584.080608523,5220531.373742956,0.22,353,1106 19:21:29,刺网
4250,6204584.080608523,5220531.373742956,0.0,243,1106 18:46:20,刺网
4250,6204584.080608523,5220531.373742956,0.22,244,1106 18:16:17,刺网
4250,6204584.080608523,5220531.373742956,0.32,323,1106 17:46:18,刺网
4250,6204584.080608523,5220531.373742956,0.22,40,1106 17:15:44,刺网
4250,6204584.080608523,5220531.373742956,0.0,116,1106 16:46:16,刺网
4250,6204584.080608523,5220531.373742956,0.22,181,1106 16:15:50,刺网
4250,6204584.080608523,5220531.373742956,0.11,0,1106 15:47:07,刺网
4250,6204584.080608523,5220531.373742956,0.0,0,1106 15:15:50,刺网
4250,6204584.080608523,5220531.373742956,0.11,335,1106 14:45:56,刺网
4250,6204584.080608523,5220531.373742956,0.22,225,1106 14:16:16,刺网
4250,6204584.080608523,5220531.373742956,0.22,225,1106 14:15:45,刺网
4250,6204584.080608523,5220531.373742956,0.32,155,1106 13:45:31,刺网
4250,6204685.154228282,5220529.70832286,0.22,0,1106 13:25:21,刺网
4250,6204584.080608523,5220531.373742956,0.22,201,1106 13:15:40,刺网
4250,6204584.080608523,5220531.373742956,0.11,71,1106 12:45:58,刺网
4250,6204584.080608523,5220531.373742956,0.11,71,1106 12:45:03,刺网
4250,6204584.080608523,5220531.373742956,0.11,50,1106 12:15:30,刺网
4250,6204584.080608523,5220531.373742956,0.32,113,1106 11:45:27,刺网
4250,6204584.080608523,5220531.373742956,0.11,128,1106 11:15:07,刺网
4250,6204584.080608523,5220531.373742956,0.0,280,1106 10:45:03,刺网
4250,6204584.080608523,5220531.373742956,0.11,215,1106 10:15:05,刺网
4250,6204584.080608523,5220531.373742956,0.22,10,1106 09:44:55,刺网
4250,6204584.080608523,5220531.373742956,0.22,50,1106 09:35:13,刺网
4250,6204584.080608523,5220531.373742956,0.32,359,1106 09:15:12,刺网
4250,6204584.080608523,5220531.373742956,0.11,0,1106 08:45:25,刺网
4250,6204584.080608523,5220531.373742956,0.11,302,1106 08:14:58,刺网
4250,6204584.080608523,5220531.373742956,0.0,0,1106 07:44:55,刺网
4250,6204584.080608523,5220531.373742956,0.0,194,1106 07:14:58,刺网
4250,6204584.080608523,5220531.373742956,0.0,126,1106 06:45:42,刺网
4250,6204584.080608523,5220531.373742956,5.61,278,1106 06:35:18,刺网
4250,6204584.080608523,5220531.373742956,0.22,290,1106 06:14:49,刺网
4250,6204584.080608523,5220531.373742956,0.32,0,1106 05:44:57,刺网
4250,6204584.080608523,5220531.373742956,0.11,333,1106 05:14:52,刺网
4250,6204584.080608523,5220531.373742956,0.11,128,1106 04:44:43,刺网
4250,6204584.080608523,5220531.373742956,0.0,100,1106 04:15:55,刺网
4250,6204584.080608523,5220531.373742956,0.0,10,1106 03:45:02,刺网
