渔船ID,x,y,速度,方向,time,type
853,6408578.844542254,5506204.64639695,0.0,0,1106 23:51:13,围网
853,6408479.946395731,5506204.270667746,0.11,329,1106 23:41:12,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 23:31:12,围网
853,6408479.946395731,5506204.270667746,0.32,166,1106 23:21:10,围网
853,6408479.946395731,5506204.270667746,0.0,0,1106 23:11:09,围网
853,6408479.946395731,5506204.270667746,0.22,20,1106 23:01:08,围网
853,6408479.946395731,5506204.270667746,0.11,143,1106 22:51:06,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 22:41:06,围网
853,6408479.946395731,5506204.270667746,0.11,192,1106 22:31:10,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 22:21:14,围网
853,6408479.946395731,5506204.270667746,0.11,313,1106 22:11:20,围网
853,6408479.946395731,5506204.270667746,0.11,313,1106 22:11:16,围网
853,6408479.946395731,5506204.270667746,0.11,10,1106 21:51:11,围网
853,6408479.946395731,5506204.270667746,0.22,154,1106 21:41:12,围网
853,6408479.946395731,5506204.270667746,0.0,0,1106 21:31:13,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 21:21:12,围网
853,6408479.946395731,5506204.270667746,0.0,241,1106 19:41:43,围网
853,6408479.946395731,5506204.270667746,0.22,242,1106 19:31:56,围网
853,6408578.844542254,5506204.64639695,0.0,270,1106 19:21:54,围网
853,6408578.844542254,5506204.64639695,0.22,2,1106 19:11:40,围网
853,6408479.946395731,5506204.270667746,0.0,4,1106 18:51:11,围网
853,6408479.946395731,5506204.270667746,0.11,335,1106 18:41:04,围网
853,6408479.946395731,5506204.270667746,0.32,276,1106 18:31:04,围网
853,6408479.946395731,5506204.270667746,0.11,295,1106 18:21:16,围网
853,6408578.844542254,5506204.64639695,0.32,0,1106 18:01:03,围网
853,6408578.507464822,5506314.811442261,0.32,138,1106 17:51:02,围网
853,6408578.507464822,5506314.811442261,0.32,119,1106 17:41:04,围网
853,6408578.844542254,5506204.64639695,0.32,280,1106 17:31:02,围网
853,6408578.844542254,5506204.64639695,0.22,81,1106 17:21:00,围网
853,6408479.946395731,5506204.270667746,0.11,235,1106 17:00:56,围网
853,6408479.946395731,5506204.270667746,0.32,71,1106 16:51:02,围网
853,6408479.946395731,5506204.270667746,0.11,210,1106 16:40:56,围网
853,6408479.946395731,5506204.270667746,0.0,0,1106 16:30:55,围网
853,6408479.946395731,5506204.270667746,0.32,81,1106 16:20:50,围网
853,6408479.946395731,5506204.270667746,0.11,149,1106 16:10:54,围网
853,6408479.946395731,5506204.270667746,0.0,112,1106 16:00:55,围网
853,6408479.946395731,5506204.270667746,0.22,0,1106 15:50:54,围网
853,6408479.610205332,5506314.435716427,0.22,91,1106 15:40:55,围网
853,6408479.610205332,5506314.435716427,0.11,0,1106 15:30:55,围网
853,6408479.610205332,5506314.435716427,0.0,0,1106 15:21:06,围网
853,6408479.610205332,5506314.435716427,0.11,0,1106 15:11:06,围网
853,6408479.610205332,5506314.435716427,0.22,0,1106 15:01:04,围网
853,6408479.610205332,5506314.435716427,0.11,321,1106 14:50:51,围网
853,6408479.610205332,5506314.435716427,0.11,0,1106 14:40:53,围网
853,6408479.610205332,5506314.435716427,0.22,0,1106 14:30:52,围网
853,6408479.610205332,5506314.435716427,0.22,309,1106 14:20:50,围网
853,6408479.610205332,5506314.435716427,0.0,164,1106 14:10:49,围网
853,6408479.610205332,5506314.435716427,0.22,214,1106 14:00:49,围网
853,6408479.610205332,5506314.435716427,0.32,216,1106 13:50:47,围网
853,6408578.507464822,5506314.811442261,0.32,191,1106 13:40:46,围网
853,6408578.507464822,5506314.811442261,0.11,170,1106 13:30:46,围网
853,6408479.610205332,5506314.435716427,0.11,212,1106 13:20:46,围网
853,6408479.610205332,5506314.435716427,0.11,201,1106 13:10:45,围网
853,6408479.610205332,5506314.435716427,0.32,0,1106 13:00:43,围网
853,6408578.507464822,5506314.811442261,0.0,0,1106 12:50:41,围网
853,6408578.507464822,5506314.811442261,0.22,0,1106 12:40:45,围网
853,6408578.507464822,5506314.811442261,0.22,0,1106 12:30:44,围网
853,6408578.507464822,5506314.811442261,0.11,0,1106 12:20:52,围网
853,6408578.507464822,5506314.811442261,0.32,0,1106 12:10:44,围网
853,6408578.844542254,5506204.64639695,0.32,0,1106 12:00:50,围网
853,6408578.507464822,5506314.811442261,0.11,0,1106 11:50:43,围网
853,6408578.507464822,5506314.811442261,0.11,0,1106 11:40:42,围网
853,6408578.507464822,5506314.811442261,0.22,0,1106 11:30:41,围网
853,6408479.610205332,5506314.435716427,0.11,212,1106 11:20:40,围网
853,6408479.610205332,5506314.435716427,0.32,0,1106 11:10:39,围网
853,6408479.610205332,5506314.435716427,0.32,0,1106 11:00:57,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 10:50:37,围网
853,6408479.946395731,5506204.270667746,0.0,0,1106 10:40:39,围网
853,6408479.946395731,5506204.270667746,0.22,0,1106 10:30:45,围网
853,6408479.946395731,5506204.270667746,0.11,137,1106 10:20:35,围网
853,6408381.048237788,5506203.8959285915,0.0,255,1106 10:10:37,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 10:00:44,围网
853,6408479.946395731,5506204.270667746,0.22,149,1106 09:50:35,围网
853,6408381.048237788,5506203.8959285915,0.32,136,1106 09:40:34,围网
853,6408479.946395731,5506204.270667746,0.32,119,1106 09:30:34,围网
853,6408479.946395731,5506204.270667746,0.0,129,1106 09:20:34,围网
853,6408479.946395731,5506204.270667746,0.11,292,1106 09:10:32,围网
853,6408578.844542254,5506204.64639695,0.22,91,1106 09:00:33,围网
853,6408578.844542254,5506204.64639695,0.0,91,1106 08:50:31,围网
853,6408578.844542254,5506204.64639695,0.11,91,1106 08:40:31,围网
853,6408578.844542254,5506204.64639695,0.11,112,1106 08:30:29,围网
853,6408479.946395731,5506204.270667746,0.32,5,1106 08:20:32,围网
853,6408578.844542254,5506204.64639695,0.22,91,1106 08:10:28,围网
853,6408479.946395731,5506204.270667746,0.11,168,1106 07:50:28,围网
853,6408479.946395731,5506204.270667746,0.22,0,1106 07:40:29,围网
853,6408479.946395731,5506204.270667746,0.11,30,1106 07:30:27,围网
853,6408578.844542254,5506204.64639695,0.22,0,1106 07:20:27,围网
853,6408479.946395731,5506204.270667746,0.11,40,1106 07:10:27,围网
853,6408479.946395731,5506204.270667746,0.11,299,1106 07:00:25,围网
853,6408479.946395731,5506204.270667746,0.0,123,1106 06:50:28,围网
853,6408479.946395731,5506204.270667746,0.22,342,1106 06:40:20,围网
853,6408479.946395731,5506204.270667746,0.11,0,1106 06:30:18,围网
853,6408479.946395731,5506204.270667746,0.32,359,1106 06:20:19,围网
853,6408479.946395731,5506204.270667746,0.32,50,1106 06:10:18,围网
853,6408479.946395731,5506204.270667746,0.11,120,1106 06:00:18,围网
853,6408578.844542254,5506204.64639695,0.11,0,1106 05:50:16,围网
853,6408578.844542254,5506204.64639695,0.22,175,1106 05:40:12,围网
853,6408479.946395731,5506204.270667746,0.22,177,1106 05:30:16,围网
853,6408578.844542254,5506204.64639695,0.22,170,1106 05:20:15,围网
853,6408578.844542254,5506204.64639695,0.22,194,1106 05:10:14,围网
853,6408578.844542254,5506204.64639695,0.32,286,1106 05:00:14,围网
853,6408578.844542254,5506204.64639695,0.11,0,1106 04:50:11,围网
853,6408578.844542254,5506204.64639695,0.11,0,1106 04:40:42,围网
853,6408578.844542254,5506204.64639695,0.11,81,1106 04:30:15,围网
853,6408578.844542254,5506204.64639695,0.11,0,1106 04:20:22,围网
853,6408578.844542254,5506204.64639695,0.11,50,1106 04:10:20,围网
853,6408578.844542254,5506204.64639695,0.11,0,1106 04:00:19,围网
853,6408578.844542254,5506204.64639695,0.11,0,1106 03:50:12,围网
853,6408578.507464822,5506314.811442261,0.11,302,1106 03:40:12,围网
853,6408578.507464822,5506314.811442261,0.32,119,1106 03:30:12,围网
853,6408578.507464822,5506314.811442261,0.22,296,1106 03:20:12,围网
853,6408578.507464822,5506314.811442261,0.22,0,1106 03:10:11,围网
853,6408578.507464822,5506314.811442261,0.22,304,1106 03:00:09,围网
853,6408578.507464822,5506314.811442261,0.32,306,1106 02:50:05,围网
853,6408578.507464822,5506314.811442261,0.11,135,1106 02:40:08,围网
853,6408578.507464822,5506314.811442261,0.32,307,1106 02:30:06,围网
853,6408578.507464822,5506314.811442261,0.22,227,1106 02:20:06,围网
853,6408479.610205332,5506314.435716427,0.11,0,1106 02:10:06,围网
853,6408479.610205332,5506314.435716427,0.0,0,1106 02:00:05,围网
853,6408479.610205332,5506314.435716427,0.22,307,1106 01:50:00,围网
853,6408578.507464822,5506314.811442261,0.11,0,1106 01:40:00,围网
853,6408479.610205332,5506314.435716427,0.22,112,1106 01:29:59,围网
853,6408479.946395731,5506204.270667746,0.11,30,1106 01:19:53,围网
853,6408479.946395731,5506204.270667746,0.32,146,1106 00:59:56,围网
853,6408479.946395731,5506204.270667746,0.11,225,1106 00:49:55,围网
853,6408479.946395731,5506204.270667746,0.0,0,1106 00:39:58,围网
853,6408479.946395731,5506204.270667746,0.32,344,1106 00:29:54,围网
853,6408578.844542254,5506204.64639695,0.22,91,1106 00:19:54,围网
853,6408578.844542254,5506204.64639695,0.0,252,1106 00:09:54,围网
853,6408578.844542254,5506204.64639695,0.11,0,1105 23:59:54,围网
853,6408479.946395731,5506204.270667746,0.11,91,1105 23:49:49,围网
853,6408479.946395731,5506204.270667746,0.0,146,1105 23:29:52,围网
853,6408479.946395731,5506204.270667746,0.0,296,1105 23:19:52,围网
853,6408479.946395731,5506204.270667746,0.11,186,1105 23:09:50,围网
853,6408479.946395731,5506204.270667746,0.11,208,1105 22:59:53,围网
853,6408479.946395731,5506204.270667746,0.0,340,1105 22:49:47,围网
853,6408479.946395731,5506204.270667746,0.32,310,1105 22:39:44,围网
853,6408479.946395731,5506204.270667746,0.22,0,1105 22:19:47,围网
853,6408479.946395731,5506204.270667746,0.11,0,1105 22:09:48,围网
853,6408479.946395731,5506204.270667746,0.0,20,1105 21:59:43,围网
853,6408479.946395731,5506204.270667746,0.11,229,1105 21:49:54,围网
853,6408479.946395731,5506204.270667746,0.32,81,1105 21:29:40,围网
853,6408479.946395731,5506204.270667746,0.0,136,1105 21:19:41,围网
853,6408479.946395731,5506204.270667746,0.38,118,1105 21:09:42,围网
853,6408479.946395731,5506204.270667746,0.32,198,1105 20:59:42,围网
853,6408479.946395731,5506204.270667746,0.0,249,1105 20:49:41,围网
853,6408479.946395731,5506204.270667746,0.11,10,1105 20:39:41,围网
853,6408578.844542254,5506204.64639695,0.11,0,1105 20:19:44,围网
853,6408578.844542254,5506204.64639695,0.11,0,1105 20:10:03,围网
853,6408578.844542254,5506204.64639695,0.32,50,1105 19:59:38,围网
853,6408578.844542254,5506204.64639695,0.22,0,1105 19:49:34,围网
853,6408479.946395731,5506204.270667746,0.32,71,1105 19:29:38,围网
853,6408479.946395731,5506204.270667746,0.22,0,1105 19:19:36,围网
853,6408479.946395731,5506204.270667746,0.22,149,1105 19:09:37,围网
853,6408479.946395731,5506204.270667746,0.22,255,1105 18:59:37,围网
853,6408479.946395731,5506204.270667746,0.11,163,1105 18:49:36,围网
853,6408578.844542254,5506204.64639695,0.32,2,1105 18:39:32,围网
853,6408578.844542254,5506204.64639695,0.22,242,1105 18:19:35,围网
853,6408578.844542254,5506204.64639695,0.22,0,1105 18:09:35,围网
853,6408479.946395731,5506204.270667746,0.22,61,1105 17:59:36,围网
853,6408479.946395731,5506204.270667746,0.11,120,1105 17:49:32,围网
853,6408479.946395731,5506204.270667746,0.32,0,1105 17:29:35,围网
853,6408479.946395731,5506204.270667746,0.11,0,1105 17:19:32,围网
853,6408479.946395731,5506204.270667746,0.11,50,1105 17:09:34,围网
853,6408479.946395731,5506204.270667746,0.32,0,1105 16:59:28,围网
853,6408479.946395731,5506204.270667746,0.22,120,1105 16:49:27,围网
853,6408479.946395731,5506204.270667746,0.32,170,1105 16:39:29,围网
853,6408479.946395731,5506204.270667746,0.11,124,1105 16:29:26,围网
853,6408479.946395731,5506204.270667746,0.11,120,1105 16:19:29,围网
853,6408479.946395731,5506204.270667746,0.11,123,1105 16:09:28,围网
853,6408479.946395731,5506204.270667746,0.0,168,1105 15:59:29,围网
853,6408479.946395731,5506204.270667746,0.0,0,1105 15:49:29,围网
853,6408479.946395731,5506204.270667746,0.0,154,1105 15:39:27,围网
853,6408479.946395731,5506204.270667746,0.0,0,1105 15:29:26,围网
853,6408479.946395731,5506204.270667746,0.22,148,1105 15:19:27,围网
853,6408479.610205332,5506314.435716427,0.0,0,1105 15:09:42,围网
853,6408380.712934421,5506314.060980633,0.11,0,1105 14:59:30,围网
853,6408479.946395731,5506204.270667746,0.0,0,1105 14:49:21,围网
853,6408479.610205332,5506314.435716427,0.22,0,1105 14:39:21,围网
853,6408479.946395731,5506204.270667746,0.22,0,1105 14:29:22,围网
853,6408479.610205332,5506314.435716427,0.22,0,1105 14:19:29,围网
853,6408479.610205332,5506314.435716427,0.11,0,1105 14:09:30,围网
853,6408479.610205332,5506314.435716427,0.11,0,1105 13:59:30,围网
853,6408479.610205332,5506314.435716427,0.0,0,1105 13:49:25,围网
853,6408479.610205332,5506314.435716427,0.11,0,1105 13:39:17,围网
853,6408380.712934421,5506314.060980633,0.11,156,1105 13:29:19,围网
853,6408479.610205332,5506314.435716427,0.11,292,1105 13:19:17,围网
853,6408479.610205332,5506314.435716427,0.0,7,1105 13:09:25,围网
853,6408479.610205332,5506314.435716427,0.22,317,1105 12:59:14,围网
853,6408479.610205332,5506314.435716427,0.22,0,1105 12:29:23,围网
853,6408479.610205332,5506314.435716427,0.0,164,1105 12:19:54,围网
853,6408479.946395731,5506204.270667746,0.32,218,1105 11:49:10,围网
853,6408479.946395731,5506204.270667746,0.11,0,1105 11:39:11,围网
853,6408479.946395731,5506204.270667746,0.22,0,1105 11:29:18,围网
853,6408479.946395731,5506204.270667746,0.32,0,1105 11:19:17,围网
853,6408479.946395731,5506204.270667746,0.22,61,1105 11:09:33,围网
853,6408479.946395731,5506204.270667746,0.11,230,1105 10:49:02,围网
853,6408479.946395731,5506204.270667746,0.22,91,1105 10:39:05,围网
853,6408479.946395731,5506204.270667746,0.11,215,1105 10:29:04,围网
853,6408479.946395731,5506204.270667746,0.22,0,1105 10:19:03,围网
853,6408578.844542254,5506204.64639695,0.11,91,1105 10:09:00,围网
853,6408578.844542254,5506204.64639695,0.22,0,1105 09:58:58,围网
853,6408578.844542254,5506204.64639695,0.22,325,1105 09:48:59,围网
853,6408578.844542254,5506204.64639695,0.11,0,1105 09:38:56,围网
853,6408578.844542254,5506204.64639695,0.22,71,1105 09:28:59,围网
853,6408479.946395731,5506204.270667746,0.32,194,1105 09:19:04,围网
853,6408479.946395731,5506204.270667746,0.11,0,1105 09:08:56,围网
853,6408479.946395731,5506204.270667746,0.11,152,1105 08:58:54,围网
853,6408578.844542254,5506204.64639695,0.0,280,1105 08:48:54,围网
853,6408578.844542254,5506204.64639695,0.11,321,1105 08:38:56,围网
853,6408479.946395731,5506204.270667746,0.11,0,1105 08:28:56,围网
853,6408578.844542254,5506204.64639695,0.11,141,1105 08:18:54,围网
