渔船ID,x,y,速度,方向,time,type
2711,6114535.22417063,5099368.461546219,3.56,114,1110 11:51:43,拖网
2711,6113621.959584247,5099609.452732706,3.18,97,1110 11:42:40,拖网
2711,6112506.8819203805,5099964.623615565,3.45,98,1110 11:31:42,拖网
2711,6111489.832283013,5100099.4745681835,3.18,95,1110 11:21:42,拖网
2711,6110574.704927363,5100231.819979882,1.57,108,1110 11:11:44,拖网
2711,6109559.681365909,5100475.788567088,8.58,118,1110 11:01:43,拖网
2711,6108266.896536827,5102252.727760991,3.67,317,1110 10:51:43,拖网
2711,6106976.47058035,5104138.866012736,9.39,141,1110 10:41:43,拖网
2711,6105490.780377221,5106466.3663050225,9.07,141,1110 10:31:43,拖网
2711,6103903.797433465,5108796.926469501,9.07,153,1110 10:21:44,拖网
2711,6102419.207993125,5111125.214319754,8.36,158,1110 10:11:43,拖网
2711,6102350.122358684,5112871.305118374,1.19,244,1110 10:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.16,0,1110 09:51:43,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 09:42:41,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 09:31:43,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 09:21:43,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 09:11:43,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 09:01:43,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 08:51:43,拖网
2711,6102453.972002102,5112977.582138687,0.0,0,1110 08:41:43,拖网
2711,6102553.730535005,5112865.928417764,0.05,0,1110 08:31:44,拖网
2711,6102553.730535005,5112865.928417764,0.0,0,1110 08:21:44,拖网
2711,6102451.926405945,5112868.616258498,0.38,339,1110 08:11:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 08:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 07:51:44,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 07:42:42,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 07:31:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 07:21:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 07:11:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 07:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 06:51:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 06:41:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 06:31:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 06:21:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 06:11:44,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 06:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 05:51:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 05:42:42,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 05:31:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 05:21:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 05:11:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 05:03:19,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 04:41:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 04:31:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 04:21:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 04:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 04:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 03:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 03:42:42,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 03:31:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 03:21:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 03:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 03:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 02:51:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 02:41:44,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 02:31:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 02:21:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 02:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 02:01:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 01:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 01:42:43,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 01:31:45,拖网
2711,6102451.926405945,5112868.616258498,0.16,0,1110 01:21:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 01:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 01:01:44,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 00:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 00:41:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 00:31:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 00:21:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1110 00:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1110 00:01:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 23:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 23:44:18,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 23:21:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1109 23:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 23:01:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1109 22:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1109 22:41:46,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1109 22:31:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1109 22:21:46,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 22:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 22:01:46,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 21:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.05,0,1109 21:42:43,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 21:31:46,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 21:21:46,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 21:11:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 21:01:46,拖网
2711,6102451.926405945,5112868.616258498,0.16,0,1109 20:51:45,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 20:41:46,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 20:31:46,拖网
2711,6102451.926405945,5112868.616258498,0.0,0,1109 20:21:46,拖网
2711,6102453.972002102,5112977.582138687,0.0,0,1109 20:11:46,拖网
