渔船ID,x,y,速度,方向,time,type
6969,5976405.895131375,5007803.014839436,2.7,241,1123 23:50:43,拖网
6969,5977453.187762206,5008631.863036481,4.21,242,1123 23:40:41,拖网
6969,5978893.037032915,5008793.887521604,3.29,257,1123 23:30:41,拖网
6969,5980230.429333752,5008960.027631928,1.19,324,1123 23:20:40,拖网
6969,5981667.41591151,5009013.903765514,3.51,261,1123 23:10:40,拖网
6969,5983110.0383735355,5009285.06901785,4.59,249,1123 23:00:38,拖网
6969,5984452.991244547,5009668.856187856,5.18,252,1123 22:50:43,拖网
6969,5985804.284212744,5010378.47184592,2.21,268,1123 22:40:40,拖网
6969,5987346.388397631,5010537.845909704,10.09,256,1123 22:30:38,拖网
6969,5988993.685837012,5010802.181226777,3.89,101,1123 22:20:38,拖网
6969,5988902.360528166,5011240.217499495,0.81,247,1123 22:10:36,拖网
6969,5989622.1539471885,5011322.02124894,5.99,294,1123 22:00:37,拖网
6969,5990939.958028673,5010729.707324244,5.29,281,1123 21:50:36,拖网
6969,5992363.074276409,5010242.333648566,5.02,293,1123 21:40:37,拖网
6969,5993681.111709462,5009650.391367506,4.91,288,1123 21:30:32,拖网
6969,5994999.268187562,5009058.629207758,4.91,297,1123 21:20:32,拖网
6969,5994999.268187562,5009058.629207758,4.91,297,1123 21:20:30,拖网
6969,5998957.15098419,5007392.966685261,5.18,281,1123 20:50:31,拖网
6969,6000278.462383221,5006910.465201706,4.91,288,1123 20:40:29,拖网
6969,6001597.192177934,5006319.6005904265,5.02,303,1123 20:30:30,拖网
6969,6002916.040444648,5005728.916255715,5.02,296,1123 20:20:28,拖网
6969,6005556.741167756,5004656.623661295,4.59,286,1123 20:00:49,拖网
6969,6012461.4355077315,5001696.930016417,4.7,289,1123 19:10:37,拖网
6969,6016728.778472213,4999919.217612565,4.8,282,1123 18:40:37,拖网
6969,6018246.365458866,4998997.973454321,10.09,6,1123 18:30:31,拖网
6969,6018480.111605078,4995840.51892508,1.03,50,1123 18:10:37,拖网
6969,6018682.691274435,4995724.956662938,0.11,30,1123 18:00:34,拖网
6969,6018885.274443041,4995609.39882479,4.32,297,1123 17:50:31,拖网
6969,6020526.30880286,4995553.131542992,5.29,278,1123 17:40:31,拖网
6969,6022167.370493107,4995497.127112383,4.59,267,1123 17:30:29,拖网
6969,6023808.459385807,4995441.385537329,5.18,270,1123 17:20:30,拖网
6969,6025447.080144229,4995277.399629963,5.18,270,1123 17:10:32,拖网
6969,6027090.718266658,4995330.690971255,5.72,263,1123 17:00:24,拖网
6969,6030475.660081296,4995217.6384757515,5.72,269,1123 16:40:29,拖网
6969,6032116.884722493,4995163.22767323,5.5,276,1123 16:30:28,拖网
6969,6033860.714856521,4995105.704235831,5.4,273,1123 16:20:27,拖网
6969,6035604.574670148,4995048.477572169,5.02,274,1123 16:10:26,拖网
6969,6037348.464009858,4994991.547687285,5.77,285,1123 16:00:26,拖网
