渔船ID,x,y,速度,方向,time,type
671,6255063.317266979,5188233.126086549,5.5,221,1113 23:59:00,拖网
671,6256186.966125348,5189312.984730095,2.21,219,1113 23:48:53,拖网
671,6257310.447013968,5190393.004091916,0.32,0,1113 23:38:52,拖网
671,6258433.759788651,5191473.184111315,0.49,257,1113 23:28:53,拖网
671,6259254.77839281,5192775.415276626,0.7,204,1113 23:18:52,拖网
671,6260176.93626848,5194076.654814616,2.0,162,1113 23:08:46,拖网
671,6261098.928939785,5195378.0300008375,5.29,219,1113 22:58:52,拖网
671,6261919.489149327,5196680.632201936,2.48,126,1113 22:48:49,拖网
671,6262840.304619129,5197872.981959256,1.19,226,1113 22:38:41,拖网
671,6264781.879978719,5200147.703825801,4.59,229,1113 22:18:47,拖网
671,6265600.168658577,5201232.195778748,4.48,214,1113 22:09:10,拖网
671,6266520.389280667,5202425.045340466,4.7,223,1113 21:58:46,拖网
671,6267339.239939248,5203619.058887601,5.07,216,1113 21:48:43,拖网
671,6266522.045657234,5202643.65078284,7.99,20,1113 21:38:42,拖网
671,6266013.427138116,5202320.985332557,0.7,241,1113 21:28:41,拖网
671,6266113.822556586,5202210.633071939,0.81,328,1113 21:18:40,拖网
671,6266110.497603701,5201773.429440489,5.18,30,1113 21:08:33,拖网
671,6264269.753418143,5199387.978836219,4.7,40,1113 20:48:35,拖网
671,6263148.347210263,5198416.178321464,4.59,40,1113 20:38:29,拖网
671,6261305.816831423,5195922.229793917,5.4,30,1113 20:18:33,拖网
671,6260486.031669927,5194728.983770371,4.59,30,1113 20:08:35,拖网
671,6259665.232784504,5193426.575217764,5.99,40,1113 19:58:37,拖网
671,6258845.172496811,5192233.552840333,4.91,30,1113 19:48:40,拖网
671,6257923.670430927,5191041.7718184935,4.7,40,1113 19:38:37,拖网
671,6256801.186229084,5190070.923370941,5.18,40,1113 19:28:32,拖网
671,6255779.871887781,5189099.074646381,4.8,40,1113 19:18:30,拖网
671,6254656.175779108,5188019.268402019,4.7,40,1113 19:08:28,拖网
671,6253633.648112837,5186938.447543792,4.32,40,1113 18:58:24,拖网
671,6252509.6241624,5185858.951695838,5.4,40,1113 18:48:25,拖网
671,6251486.7841307,5184778.419861685,4.8,40,1113 18:38:24,拖网
671,6250362.432888379,5183699.234645925,9.28,40,1113 18:28:23,拖网
671,6249744.7477448685,5182614.128620138,4.91,223,1113 18:18:19,拖网
671,6251380.728304105,5184233.408311005,2.21,273,1113 18:08:21,拖网
671,6252094.8934225105,5184771.259769359,1.19,218,1113 17:58:17,拖网
671,6252098.63527576,5185208.233297143,0.59,135,1113 17:48:18,拖网
671,6251997.286825934,5185209.424071865,0.92,10,1113 17:38:15,拖网
671,6252509.6241624,5185858.951695838,3.99,225,1113 17:28:13,拖网
671,6254144.93100861,5187478.840555839,4.1,218,1113 17:08:32,拖网
671,6254963.818584751,5188452.796832332,3.99,224,1113 16:58:33,拖网
671,6255883.007583992,5189316.437314337,3.89,242,1113 16:48:31,拖网
671,6256801.186229084,5190070.923370941,4.32,211,1113 16:38:29,拖网
671,6257418.029944999,5191156.708484805,4.7,202,1113 16:28:31,拖网
671,6258035.674005009,5192351.835348229,4.7,197,1113 16:18:29,拖网
671,6258754.507176921,5193545.919195862,4.32,207,1113 16:08:34,拖网
671,6259573.623409514,5194629.70531185,4.32,225,1113 15:58:30,拖网
671,6260593.419699915,5195492.822353589,4.37,225,1113 15:48:28,拖网
671,6261512.689681529,5196466.44276458,4.59,223,1113 15:38:27,拖网
671,6262533.95497545,5197548.3751643,2.81,318,1113 15:28:27,拖网
671,6263454.664586858,5198740.812296098,10.09,217,1113 15:18:22,拖网
671,6263961.773981069,5198844.732255846,9.71,10,1113 15:08:26,拖网
671,6264165.968655158,5199061.172796488,3.78,198,1113 14:58:17,拖网
671,6264983.525296431,5200036.284677667,4.48,232,1113 14:38:21,拖网
671,6266104.680166247,5201008.33679912,4.8,226,1113 14:28:22,拖网
671,6267225.682696651,5201980.5420642225,4.48,224,1113 14:18:19,拖网
671,6268346.532763161,5202952.900423745,4.91,225,1113 14:08:20,拖网
671,6269366.820644035,5204035.736481385,4.91,225,1113 13:58:21,拖网
671,6270386.9541446045,5205118.711024946,4.8,227,1113 13:48:17,拖网
671,6271407.7238591015,5206311.139368571,4.59,220,1113 13:38:14,拖网
671,6272225.943316102,5207505.689218506,4.7,210,1113 13:28:11,拖网
671,6272842.444158185,5208811.634999829,4.8,200,1113 13:18:11,拖网
671,6273357.663466782,5210118.646290519,4.8,191,1113 13:08:12,拖网
671,6273772.403341968,5211536.040095689,4.7,192,1113 12:58:10,拖网
671,6274288.215390443,5212952.541960653,4.8,197,1113 12:48:09,拖网
671,6275006.973506033,5214476.548005061,10.09,196,1113 12:38:11,拖网
671,6275726.340426763,5216110.021705926,9.61,202,1113 12:28:08,拖网
671,6279901.674498248,5220445.969544499,4.7,222,1113 11:08:10,拖网
671,6280919.83656179,5221530.539227924,4.7,223,1113 10:58:10,拖网
671,6281937.130514818,5222505.877572276,4.8,224,1113 10:48:08,拖网
671,6282853.914375255,5223591.6008157,4.48,219,1113 10:38:08,拖网
671,6283770.557577026,5224677.442239587,4.48,218,1113 10:28:02,拖网
671,6284788.118046036,5225762.538266384,4.8,227,1113 10:17:57,拖网
671,6286006.261036466,5226627.302650495,4.37,231,1113 10:07:57,拖网
671,6287022.162640884,5227493.915611875,4.32,241,1113 09:57:57,拖网
671,6288138.978368172,5228359.823118219,3.72,219,1113 09:47:54,拖网
671,6289256.311626161,5229335.267572511,4.37,230,1113 09:37:55,拖网
671,6290271.816588022,5230202.277182034,4.48,233,1113 09:27:54,拖网
