渔船ID,x,y,速度,方向,time,type
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 11:50:54,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 11:30:51,拖网
4490,6117246.853508686,5131463.4421949275,0.32,340,1103 11:20:49,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 11:00:47,拖网
4490,6117246.853508686,5131463.4421949275,0.22,0,1103 10:50:49,拖网
4490,6117246.853508686,5131463.4421949275,0.22,0,1103 10:40:56,拖网
4490,6117246.853508686,5131463.4421949275,0.11,337,1103 10:31:35,拖网
4490,6117246.853508686,5131463.4421949275,0.11,171,1103 10:21:28,拖网
4490,6117246.853508686,5131463.4421949275,0.0,61,1103 10:00:53,拖网
4490,6117246.853508686,5131463.4421949275,0.0,240,1103 09:51:25,拖网
4490,6117246.853508686,5131463.4421949275,0.0,328,1103 09:41:05,拖网
4490,6117246.853508686,5131463.4421949275,0.11,234,1103 09:30:43,拖网
4490,6117246.853508686,5131463.4421949275,0.0,300,1103 09:20:49,拖网
4490,6117246.853508686,5131463.4421949275,0.0,344,1103 09:10:40,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 09:00:46,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 08:50:28,拖网
4490,6117246.853508686,5131463.4421949275,0.32,263,1103 08:40:28,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 08:30:34,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 08:10:28,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 08:00:26,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 07:50:25,拖网
4490,6117246.853508686,5131463.4421949275,0.11,261,1103 07:40:24,拖网
4490,6117246.853508686,5131463.4421949275,0.11,204,1103 07:30:24,拖网
4490,6117246.853508686,5131463.4421949275,5.4,205,1103 07:20:22,拖网
4490,6117246.853508686,5131463.4421949275,0.0,233,1103 07:00:39,拖网
4490,6117246.853508686,5131463.4421949275,0.22,81,1103 06:50:21,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 06:40:21,拖网
4490,6117246.853508686,5131463.4421949275,0.22,0,1103 06:30:35,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 06:10:39,拖网
4490,6117143.223935333,5131356.948433127,0.11,0,1103 06:00:50,拖网
4490,6117246.853508686,5131463.4421949275,0.11,105,1103 05:50:38,拖网
4490,6117246.853508686,5131463.4421949275,0.22,241,1103 05:40:36,拖网
4490,6117246.853508686,5131463.4421949275,0.22,130,1103 05:30:36,拖网
4490,6117246.853508686,5131463.4421949275,0.11,50,1103 05:20:35,拖网
4490,6117246.853508686,5131463.4421949275,0.32,125,1103 05:10:35,拖网
4490,6117246.853508686,5131463.4421949275,0.22,91,1103 05:00:30,拖网
4490,6117246.853508686,5131463.4421949275,0.32,286,1103 04:50:32,拖网
4490,6117246.853508686,5131463.4421949275,0.0,125,1103 04:40:31,拖网
4490,6117246.853508686,5131463.4421949275,0.32,109,1103 04:30:29,拖网
4490,6117246.853508686,5131463.4421949275,0.22,121,1103 04:20:36,拖网
4490,6117246.853508686,5131463.4421949275,0.32,119,1103 04:00:28,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 03:50:27,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 03:40:24,拖网
4490,6117246.853508686,5131463.4421949275,0.32,0,1103 03:30:24,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 03:20:22,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 03:10:23,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 03:00:22,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 02:50:24,拖网
4490,6117246.853508686,5131463.4421949275,0.0,110,1103 02:40:22,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 02:30:20,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 02:20:19,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 02:10:16,拖网
4490,6117246.853508686,5131463.4421949275,0.0,348,1103 02:00:15,拖网
4490,6117246.853508686,5131463.4421949275,0.11,91,1103 01:50:19,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1103 01:40:14,拖网
4490,6117246.853508686,5131463.4421949275,0.11,280,1103 01:30:12,拖网
4490,6117246.853508686,5131463.4421949275,0.11,189,1103 01:20:11,拖网
4490,6117246.853508686,5131463.4421949275,0.22,147,1103 01:10:13,拖网
4490,6117246.853508686,5131463.4421949275,0.0,307,1103 01:00:12,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1103 00:50:11,拖网
4490,6117246.853508686,5131463.4421949275,0.22,0,1103 00:40:08,拖网
4490,6117246.853508686,5131463.4421949275,0.22,278,1103 00:30:05,拖网
4490,6117246.853508686,5131463.4421949275,0.7,326,1103 00:10:10,拖网
4490,6117248.802439735,5131572.47710406,0.0,323,1103 00:00:08,拖网
4490,6117246.853508686,5131463.4421949275,0.22,0,1102 23:50:06,拖网
4490,6117246.853508686,5131463.4421949275,0.11,150,1102 23:30:02,拖网
4490,6117248.802439735,5131572.47710406,0.0,0,1102 23:20:03,拖网
4490,6117246.853508686,5131463.4421949275,0.0,192,1102 23:10:00,拖网
4490,6117246.853508686,5131463.4421949275,0.22,182,1102 23:00:14,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 22:49:59,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 22:39:59,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 22:30:15,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 22:20:00,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 22:09:58,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 21:59:53,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 21:49:51,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 21:39:50,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 21:29:51,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 21:19:49,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 21:09:49,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 20:59:46,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 20:49:45,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 20:39:47,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 20:30:04,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 20:19:42,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 20:09:41,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 20:00:02,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 19:49:40,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 19:39:39,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 19:29:38,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 19:19:36,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 19:09:37,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 18:59:34,拖网
4490,6117246.853508686,5131463.4421949275,0.0,0,1102 18:49:37,拖网
4490,6117246.853508686,5131463.4421949275,0.11,0,1102 18:39:35,拖网
