渔船ID,x,y,速度,方向,time,type
2290,6395652.360148947,5283664.695129565,10.09,235,1113 23:59:49,拖网
2290,6398466.939535806,5285205.916395236,10.09,249,1113 23:49:38,拖网
2290,6401281.111934338,5286638.418346711,10.09,250,1113 23:39:39,拖网
2290,6404195.546522543,5287962.519802947,10.09,237,1113 23:29:42,拖网
2290,6406707.328033913,5289176.496290887,2.59,233,1113 23:19:38,拖网
2290,6407411.166682922,5289288.602902741,4.32,293,1113 23:09:40,拖网
2290,6408216.194584452,5289181.971910943,3.72,248,1113 22:59:38,拖网
2290,6408016.838371468,5288523.758657107,4.59,10,1113 22:49:53,拖网
2290,6407516.859058744,5287426.16101923,4.1,30,1113 22:39:53,拖网
2290,6407016.499911838,5286438.192218115,3.62,61,1113 22:29:53,拖网
2290,6406415.445926628,5285449.920020499,3.72,20,1113 22:19:52,拖网
2290,6406015.555085146,5284462.409668015,3.89,10,1113 22:09:47,拖网
2290,6405515.252602131,5283365.033917036,5.4,293,1113 21:59:49,拖网
2290,6406117.334464263,5284024.502620531,2.1,239,1113 21:49:45,拖网
2290,6406822.038703938,5283917.424698751,1.03,339,1113 21:39:45,拖网
2290,6406823.2141932435,5283479.173288044,3.08,20,1113 21:29:43,拖网
2290,6406221.720010284,5282600.5524699595,3.4,10,1113 21:20:17,拖网
2290,6405119.424508271,5280734.269464838,5.77,10,1113 20:59:45,拖网
2290,6404517.691212049,5279855.81697054,4.21,20,1113 20:49:35,拖网
2290,6403915.877752101,5278977.42176207,3.72,40,1113 20:39:47,拖网
2290,6403313.984170265,5278099.083863787,4.32,20,1113 20:29:48,拖网
2290,6402611.328944907,5277220.486311446,3.29,30,1113 20:19:40,拖网
2290,6402009.522211137,5276232.7285822965,3.29,30,1113 20:09:42,拖网
2290,6401407.376857504,5275354.571442241,4.48,20,1113 19:59:42,拖网
2290,6400805.395132125,5274366.936805544,3.99,20,1113 19:49:42,拖网
2290,6400102.6128695365,5273379.073381554,4.59,40,1113 19:39:38,拖网
2290,6399399.725807231,5272391.286141816,4.91,20,1113 19:29:42,拖网
2290,6398696.734007775,5271403.575121721,4.1,20,1113 19:19:26,拖网
2290,6397993.637533737,5270415.940356662,4.32,30,1113 19:09:28,拖网
2290,6397290.436447695,5269428.381882012,3.99,30,1113 18:59:27,拖网
2290,6396587.339399034,5268331.383153198,2.21,91,1113 18:49:22,拖网
2290,6395783.369247022,5267234.21850569,3.78,40,1113 18:39:22,拖网
2290,6394878.501266058,5266136.91213412,1.67,116,1113 18:29:24,拖网
2290,6393267.525571097,5265366.656071464,3.02,81,1113 18:19:20,拖网
2290,6393569.287552105,5265695.8531326335,1.62,240,1113 18:09:30,拖网
2290,6394073.318483792,5265587.487353047,1.67,0,1113 17:59:40,拖网
2290,6393068.31834887,5263942.644485066,5.5,40,1113 17:50:19,拖网
2290,6393068.31834887,5263942.644485066,4.59,40,1113 17:39:41,拖网
2290,6392263.966606378,5262736.396218754,4.1,40,1113 17:29:51,拖网
2290,6391459.635724359,5261420.75762336,4.8,30,1113 17:19:23,拖网
2290,6390554.176760619,5260214.527078491,4.7,30,1113 17:09:30,拖网
2290,6389850.192161886,5259008.794357248,5.29,30,1113 16:59:25,拖网
2290,6389045.252629134,5257802.970658956,4.48,30,1113 16:49:33,拖网
