渔船ID,x,y,速度,方向,time,type
3404,6180437.413593404,5192313.699839123,0.22,61,1030 23:55:38,刺网
3404,6180435.910386849,5192204.444747614,0.11,0,1030 23:45:37,刺网
3404,6180538.684818969,5192311.792692627,0.32,61,1030 23:35:37,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1030 23:25:34,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1030 23:15:33,刺网
3404,6180538.684818969,5192311.792692627,0.0,159,1030 23:05:32,刺网
3404,6180437.413593404,5192313.699839123,0.0,189,1030 22:55:33,刺网
3404,6180538.684818969,5192311.792692627,0.0,0,1030 22:45:32,刺网
3404,6180538.684818969,5192311.792692627,0.32,61,1030 22:35:31,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1030 22:25:31,刺网
3404,6180538.684818969,5192311.792692627,0.32,0,1030 22:15:29,刺网
3404,6180538.684818969,5192311.792692627,0.22,0,1030 22:05:28,刺网
3404,6180538.684818969,5192311.792692627,0.22,0,1030 21:55:28,刺网
3404,6180437.413593404,5192313.699839123,5.77,259,1030 21:45:27,刺网
3404,6180538.684818969,5192311.792692627,2.7,280,1030 21:35:50,刺网
3404,6180537.18241128,5192202.537586074,2.81,267,1030 21:25:19,刺网
3404,6180538.684818969,5192311.792692627,0.11,174,1030 21:05:24,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 20:55:22,刺网
3404,6180538.684818969,5192311.792692627,0.22,108,1030 20:45:21,刺网
3404,6180538.684818969,5192311.792692627,0.0,0,1030 20:35:21,刺网
3404,6180437.413593404,5192313.699839123,0.11,122,1030 20:25:18,刺网
3404,6180538.684818969,5192311.792692627,0.11,232,1030 20:05:20,刺网
3404,6180537.18241128,5192202.537586074,0.0,0,1030 19:55:20,刺网
3404,6180537.18241128,5192202.537586074,4.7,242,1030 19:45:19,刺网
3404,6180537.18241128,5192202.537586074,0.11,294,1030 19:35:18,刺网
3404,6180538.684818969,5192311.792692627,0.11,0,1030 19:25:19,刺网
3404,6180537.18241128,5192202.537586074,0.11,110,1030 19:15:17,刺网
3404,6180537.18241128,5192202.537586074,0.22,288,1030 19:05:15,刺网
3404,6180537.18241128,5192202.537586074,2.48,278,1030 18:55:12,刺网
3404,6180537.18241128,5192202.537586074,0.32,30,1030 18:35:14,刺网
3404,6180538.684818969,5192311.792692627,1.3,168,1030 18:25:15,刺网
3404,6180538.684818969,5192311.792692627,0.11,50,1030 18:15:12,刺网
3404,6180537.18241128,5192202.537586074,0.32,298,1030 18:05:41,刺网
3404,6180537.18241128,5192202.537586074,0.22,258,1030 17:55:16,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1030 17:35:32,刺网
3404,6180537.18241128,5192202.537586074,0.22,158,1030 17:25:16,刺网
3404,6180437.413593404,5192313.699839123,0.32,303,1030 17:15:16,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1030 17:05:37,刺网
3404,6180437.413593404,5192313.699839123,0.11,123,1030 16:55:10,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1030 16:45:07,刺网
3404,6180437.413593404,5192313.699839123,0.22,230,1030 16:35:27,刺网
3404,6180437.413593404,5192313.699839123,0.32,105,1030 16:25:06,刺网
3404,6180437.413593404,5192313.699839123,0.11,10,1030 16:15:09,刺网
3404,6180437.413593404,5192313.699839123,0.11,200,1030 16:05:23,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1030 15:55:10,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1030 15:45:02,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1030 15:34:58,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1030 15:24:58,刺网
3404,6180437.413593404,5192313.699839123,0.32,333,1030 15:14:57,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1030 15:04:56,刺网
3404,6180437.413593404,5192313.699839123,0.11,202,1030 14:54:50,刺网
3404,6180437.413593404,5192313.699839123,0.11,347,1030 14:34:51,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1030 14:14:55,刺网
3404,6180538.684818969,5192311.792692627,0.11,133,1030 14:05:05,刺网
3404,6180538.684818969,5192311.792692627,0.0,133,1030 14:04:53,刺网
3404,6180538.684818969,5192311.792692627,0.11,106,1030 13:54:54,刺网
3404,6180538.684818969,5192311.792692627,0.11,117,1030 13:44:52,刺网
3404,6180538.684818969,5192311.792692627,0.32,118,1030 13:34:51,刺网
3404,6180538.684818969,5192311.792692627,0.32,118,1030 13:34:47,刺网
3404,6180538.684818969,5192311.792692627,0.22,0,1030 13:24:51,刺网
3404,6180538.684818969,5192311.792692627,0.0,142,1030 13:14:50,刺网
3404,6180538.684818969,5192311.792692627,0.22,258,1030 13:04:43,刺网
3404,6180537.18241128,5192202.537586074,0.32,81,1030 12:44:47,刺网
3404,6180537.18241128,5192202.537586074,0.32,272,1030 12:34:48,刺网
3404,6180537.18241128,5192202.537586074,0.11,0,1030 12:24:48,刺网
3404,6180537.18241128,5192202.537586074,0.0,0,1030 12:04:47,刺网
3404,6180537.18241128,5192202.537586074,0.11,91,1030 11:54:42,刺网
3404,6180537.18241128,5192202.537586074,0.11,206,1030 11:44:44,刺网
3404,6180538.684818969,5192311.792692627,0.22,0,1030 11:34:56,刺网
3404,6180538.684818969,5192311.792692627,0.11,91,1030 11:24:45,刺网
3404,6180538.684818969,5192311.792692627,0.0,91,1030 11:14:44,刺网
3404,6180538.684818969,5192311.792692627,0.22,0,1030 11:04:41,刺网
3404,6180537.18241128,5192202.537586074,0.11,91,1030 10:55:10,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 10:44:36,刺网
3404,6180537.18241128,5192202.537586074,2.1,123,1030 10:34:34,刺网
3404,6180537.18241128,5192202.537586074,0.0,164,1030 10:24:36,刺网
3404,6180537.18241128,5192202.537586074,0.11,119,1030 10:14:36,刺网
3404,6180537.18241128,5192202.537586074,0.11,146,1030 10:04:36,刺网
3404,6180435.910386849,5192204.444747614,0.22,151,1030 09:54:35,刺网
3404,6180435.910386849,5192204.444747614,0.32,318,1030 09:44:34,刺网
3404,6180437.413593404,5192313.699839123,0.0,111,1030 09:34:33,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1030 09:24:32,刺网
3404,6180538.684818969,5192311.792692627,0.32,0,1030 09:14:31,刺网
3404,6180537.18241128,5192202.537586074,0.0,91,1030 09:04:29,刺网
3404,6180537.18241128,5192202.537586074,0.11,0,1030 08:54:31,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1030 08:34:49,刺网
3404,6180537.18241128,5192202.537586074,0.32,147,1030 08:14:28,刺网
3404,6180435.910386849,5192204.444747614,0.22,0,1030 08:04:27,刺网
3404,6180537.18241128,5192202.537586074,0.11,91,1030 07:54:25,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 07:44:27,刺网
3404,6180537.18241128,5192202.537586074,0.32,40,1030 07:34:25,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 07:24:24,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 07:14:23,刺网
3404,6180537.18241128,5192202.537586074,0.32,61,1030 07:04:21,刺网
3404,6180537.18241128,5192202.537586074,0.11,352,1030 06:54:20,刺网
3404,6180537.18241128,5192202.537586074,0.11,0,1030 06:34:22,刺网
3404,6180537.18241128,5192202.537586074,0.0,280,1030 06:14:19,刺网
3404,6180537.18241128,5192202.537586074,0.11,184,1030 06:04:15,刺网
3404,6180538.684818969,5192311.792692627,0.0,10,1030 05:54:11,刺网
3404,6180537.18241128,5192202.537586074,0.22,216,1030 05:44:14,刺网
3404,6180537.18241128,5192202.537586074,0.11,0,1030 05:34:26,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 05:24:12,刺网
3404,6180537.18241128,5192202.537586074,0.11,124,1030 05:04:10,刺网
3404,6180537.18241128,5192202.537586074,0.22,126,1030 04:54:11,刺网
3404,6180537.18241128,5192202.537586074,0.0,103,1030 04:44:13,刺网
3404,6180537.18241128,5192202.537586074,0.11,120,1030 04:34:13,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1030 04:24:10,刺网
3404,6180537.18241128,5192202.537586074,0.0,138,1030 04:14:10,刺网
3404,6180537.18241128,5192202.537586074,0.32,266,1030 04:04:09,刺网
3404,6180537.18241128,5192202.537586074,0.32,81,1030 03:44:10,刺网
3404,6180537.18241128,5192202.537586074,0.11,0,1030 03:34:22,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 03:24:07,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 03:14:04,刺网
3404,6180537.18241128,5192202.537586074,0.0,0,1030 03:04:00,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 02:54:04,刺网
3404,6180537.18241128,5192202.537586074,0.22,106,1030 02:44:04,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1030 02:34:15,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1030 02:24:02,刺网
3404,6180537.18241128,5192202.537586074,0.11,91,1030 02:04:35,刺网
3404,6180537.18241128,5192202.537586074,0.11,91,1030 02:04:32,刺网
3404,6180437.413593404,5192313.699839123,0.22,100,1030 01:53:58,刺网
3404,6180435.910386849,5192204.444747614,0.0,241,1030 01:44:02,刺网
3404,6180437.413593404,5192313.699839123,0.32,61,1030 01:33:59,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1030 01:23:55,刺网
3404,6180437.413593404,5192313.699839123,0.11,91,1030 01:03:55,刺网
3404,6180437.413593404,5192313.699839123,0.0,0,1030 00:53:57,刺网
3404,6180437.413593404,5192313.699839123,0.22,81,1030 00:43:56,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1030 00:33:57,刺网
3404,6180537.18241128,5192202.537586074,0.11,0,1030 00:23:52,刺网
3404,6180435.910386849,5192204.444747614,0.22,30,1030 00:03:54,刺网
3404,6180537.18241128,5192202.537586074,0.0,330,1029 23:53:52,刺网
3404,6180437.413593404,5192313.699839123,0.11,102,1029 23:43:51,刺网
3404,6180437.413593404,5192313.699839123,0.32,10,1029 23:33:51,刺网
3404,6180437.413593404,5192313.699839123,0.0,0,1029 23:23:51,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 23:13:50,刺网
3404,6180437.413593404,5192313.699839123,0.32,122,1029 23:04:00,刺网
3404,6180437.413593404,5192313.699839123,0.22,310,1029 22:53:49,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 22:43:50,刺网
3404,6180538.684818969,5192311.792692627,0.11,265,1029 22:33:47,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 22:23:49,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 22:13:44,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 22:03:45,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 21:53:45,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 21:43:44,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1029 21:33:43,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 21:23:43,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 21:13:41,刺网
3404,6180437.413593404,5192313.699839123,0.0,102,1029 21:03:40,刺网
3404,6180437.413593404,5192313.699839123,0.0,289,1029 20:53:42,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 20:43:42,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 20:33:40,刺网
3404,6180538.684818969,5192311.792692627,0.11,235,1029 20:23:40,刺网
3404,6180437.413593404,5192313.699839123,0.11,111,1029 20:13:40,刺网
3404,6180538.684818969,5192311.792692627,0.32,0,1029 20:03:40,刺网
3404,6180538.684818969,5192311.792692627,0.11,0,1029 19:53:40,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1029 19:43:37,刺网
3404,6180437.413593404,5192313.699839123,0.11,290,1029 19:33:49,刺网
3404,6180537.18241128,5192202.537586074,0.32,0,1029 19:23:34,刺网
3404,6180537.18241128,5192202.537586074,0.22,0,1029 19:13:36,刺网
3404,6180538.684818969,5192311.792692627,0.22,0,1029 19:03:34,刺网
3404,6180538.684818969,5192311.792692627,0.22,283,1029 18:53:35,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 18:43:37,刺网
3404,6180538.684818969,5192311.792692627,0.22,105,1029 18:33:34,刺网
3404,6180538.684818969,5192311.792692627,0.32,0,1029 18:23:33,刺网
3404,6180538.684818969,5192311.792692627,0.32,0,1029 18:13:33,刺网
3404,6180538.684818969,5192311.792692627,0.32,71,1029 18:03:42,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1029 17:53:34,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 17:43:38,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1029 17:33:28,刺网
3404,6180437.413593404,5192313.699839123,0.32,0,1029 17:13:29,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 17:03:28,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 16:53:28,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 16:43:27,刺网
3404,6180437.413593404,5192313.699839123,0.0,0,1029 16:33:26,刺网
3404,6180437.413593404,5192313.699839123,0.22,0,1029 16:23:26,刺网
3404,6180437.413593404,5192313.699839123,0.11,0,1029 16:13:25,刺网
3404,6180437.413593404,5192313.699839123,0.0,0,1029 16:03:38,刺网
3404,6180437.413593404,5192313.699839123,0.22,303,1029 15:53:30,刺网
3404,6180437.413593404,5192313.699839123,0.11,341,1029 15:43:29,刺网
3404,6180437.413593404,5192313.699839123,0.32,327,1029 15:33:29,刺网
3404,6180435.910386849,5192204.444747614,0.0,154,1029 15:23:22,刺网
3404,6180437.413593404,5192313.699839123,0.22,81,1029 15:03:18,刺网
3404,6180437.413593404,5192313.699839123,0.22,221,1029 14:53:28,刺网
3404,6180538.684818969,5192311.792692627,0.11,243,1029 14:43:21,刺网
3404,6180437.413593404,5192313.699839123,0.0,0,1029 14:33:15,刺网
3404,6180538.684818969,5192311.792692627,0.32,312,1029 14:23:18,刺网
3404,6180538.684818969,5192311.792692627,0.11,0,1029 14:14:10,刺网
3404,6180538.684818969,5192311.792692627,0.0,0,1029 14:13:18,刺网
3404,6180538.684818969,5192311.792692627,0.11,0,1029 14:03:15,刺网
3404,6180538.684818969,5192311.792692627,0.11,0,1029 13:53:14,刺网
3404,6180538.684818969,5192311.792692627,0.0,0,1029 13:43:11,刺网
