渔船ID,x,y,速度,方向,time,type
103,6234108.048718042,5251053.571185969,0.0,0,1113 23:58:16,拖网
103,6234108.048718042,5251053.571185969,0.32,107,1113 23:48:14,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 23:38:08,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 23:28:12,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 23:18:12,拖网
103,6234108.048718042,5251053.571185969,0.32,0,1113 23:08:09,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 22:58:09,拖网
103,6234108.048718042,5251053.571185969,0.11,256,1113 22:48:10,拖网
103,6234108.048718042,5251053.571185969,0.0,337,1113 22:28:09,拖网
103,6234108.048718042,5251053.571185969,0.32,337,1113 22:18:09,拖网
103,6234108.048718042,5251053.571185969,0.11,338,1113 22:08:07,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 21:58:07,拖网
103,6234108.048718042,5251053.571185969,0.11,0,1113 21:48:03,拖网
103,6234108.048718042,5251053.571185969,0.11,0,1113 21:38:01,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 21:28:06,拖网
103,6234108.048718042,5251053.571185969,0.11,0,1113 21:08:05,拖网
103,6234106.9413985,5250944.118420272,0.22,182,1113 20:58:04,拖网
103,6234108.048718042,5251053.571185969,0.11,0,1113 20:48:13,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 20:38:01,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 20:28:04,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 20:18:18,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 20:08:01,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 19:58:32,拖网
103,6234108.048718042,5251053.571185969,0.0,346,1113 19:48:31,拖网
103,6234108.048718042,5251053.571185969,0.11,267,1113 19:38:10,拖网
103,6234108.048718042,5251053.571185969,0.0,127,1113 19:18:23,拖网
103,6234108.048718042,5251053.571185969,0.0,308,1113 19:08:22,拖网
103,6234108.048718042,5251053.571185969,0.11,265,1113 18:58:41,拖网
103,6234108.048718042,5251053.571185969,0.11,265,1113 18:47:57,拖网
103,6234108.048718042,5251053.571185969,0.0,313,1113 18:37:55,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 18:28:00,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 18:17:54,拖网
103,6234108.048718042,5251053.571185969,0.32,0,1113 18:07:56,拖网
103,6234108.048718042,5251053.571185969,0.11,340,1113 17:57:53,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 17:47:50,拖网
103,6234108.048718042,5251053.571185969,0.0,161,1113 17:37:50,拖网
103,6234108.048718042,5251053.571185969,0.22,204,1113 17:27:51,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 17:17:50,拖网
103,6234106.9413985,5250944.118420272,0.0,235,1113 17:07:49,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 16:57:48,拖网
103,6234106.9413985,5250944.118420272,0.11,0,1113 16:47:49,拖网
103,6234108.048718042,5251053.571185969,0.0,40,1113 16:37:47,拖网
103,6234108.048718042,5251053.571185969,0.0,203,1113 16:27:49,拖网
103,6234106.9413985,5250944.118420272,0.32,0,1113 16:17:46,拖网
103,6234108.048718042,5251053.571185969,0.59,184,1113 16:07:42,拖网
103,6234108.048718042,5251053.571185969,0.32,220,1113 15:57:41,拖网
103,6234108.048718042,5251053.571185969,0.0,242,1113 15:47:41,拖网
103,6234106.9413985,5250944.118420272,0.11,30,1113 15:37:44,拖网
103,6234108.048718042,5251053.571185969,0.11,237,1113 15:27:43,拖网
103,6234108.048718042,5251053.571185969,0.0,0,1113 15:17:40,拖网
103,6234106.9413985,5250944.118420272,3.51,208,1113 15:07:42,拖网
103,6234108.048718042,5251053.571185969,0.92,10,1113 14:57:40,拖网
103,6234106.9413985,5250944.118420272,0.0,131,1113 14:37:41,拖网
103,6234108.048718042,5251053.571185969,0.11,30,1113 14:27:37,拖网
103,6234106.9413985,5250944.118420272,0.32,175,1113 14:17:39,拖网
103,6234108.048718042,5251053.571185969,0.22,0,1113 14:07:41,拖网
103,6234108.048718042,5251053.571185969,0.11,233,1113 13:58:07,拖网
103,6234108.048718042,5251053.571185969,0.11,0,1113 13:37:40,拖网
103,6234108.048718042,5251053.571185969,0.11,81,1113 13:27:38,拖网
103,6234200.0551752625,5250176.588664161,9.01,352,1113 13:17:36,拖网
103,6236411.453547336,5249380.5603522565,9.88,258,1113 13:07:39,拖网
103,6239228.388162335,5248577.101336913,9.88,322,1113 12:57:35,拖网
103,6241123.03679239,5246253.926251799,9.5,310,1113 12:47:34,拖网
103,6244142.742700126,5245449.309798231,10.09,286,1113 12:37:32,拖网
103,6247058.9187658215,5244318.55228099,10.09,310,1113 12:27:34,拖网
103,6267230.217297711,5229318.908839897,10.09,303,1113 11:07:40,拖网
103,6269945.835024063,5227650.43151025,9.88,306,1113 10:57:26,拖网
103,6272561.083974974,5225983.748279184,10.09,295,1113 10:47:26,拖网
103,6275278.057758689,5224316.862504932,9.77,311,1113 10:37:23,拖网
103,6277894.634676196,5222651.718208238,9.39,299,1113 10:27:25,拖网
103,6280512.590459215,5221096.694832947,10.09,302,1113 10:17:21,拖网
103,6283231.561225542,5219432.1805838,10.09,311,1113 10:07:23,拖网
103,6285951.211383045,5217768.477427106,10.09,302,1113 09:57:23,拖网
103,6288569.752449735,5215997.0616536,10.09,315,1113 09:47:22,拖网
103,6291188.987778443,5214226.414858619,10.09,297,1113 09:37:19,拖网
103,6293809.530747599,5212565.8752517495,9.71,297,1113 09:27:16,拖网
103,6296430.723096367,5210906.094804566,3.62,304,1113 09:17:16,拖网
103,6299154.317448333,5209355.682036532,2.59,317,1113 09:07:14,拖网
103,6301877.991047605,5207696.749649847,9.5,296,1113 08:57:14,拖网
103,6304399.39336464,5205930.644874516,10.09,302,1113 08:47:13,拖网
103,6304700.3851316655,5205382.066976244,2.0,50,1113 08:37:09,拖网
103,6304597.592289633,5205054.786017906,4.7,8,1113 08:27:37,拖网
103,6303775.083394983,5202436.69112218,5.18,335,1113 08:07:32,拖网
103,6303869.400858977,5201015.071482262,4.48,331,1113 07:57:11,拖网
103,6303862.4884745525,5199594.184511684,4.59,350,1113 07:47:08,拖网
103,6303957.374679157,5198281.978434667,3.99,343,1113 07:37:10,拖网
103,6304051.753592301,5196860.536747374,3.99,321,1113 07:27:09,拖网
103,6304653.629287572,5195654.389896187,4.8,347,1113 07:17:08,拖网
103,6305052.508662631,5194340.3606948415,4.59,340,1113 07:07:04,拖网
103,6305248.863030765,5193027.713185394,4.91,351,1113 06:57:08,拖网
103,6305242.115604992,5191607.164838146,3.62,358,1113 06:47:12,拖网
103,6305329.964595881,5188765.592476365,4.59,347,1113 06:26:57,拖网
103,6305520.254118448,5186142.112844915,4.48,350,1113 06:07:02,拖网
103,6305615.431951118,5184830.452296727,5.07,354,1113 05:57:00,拖网
103,6305812.003902784,5183518.1916095475,4.37,345,1113 05:47:03,拖网
103,6306109.998772772,5182205.336745873,4.7,0,1113 05:37:03,拖网
103,6308333.016394587,5180552.736272031,9.39,198,1113 05:17:22,拖网
103,6309871.7118162755,5184585.361081621,0.7,174,1113 04:56:48,拖网
103,6309771.31043083,5184804.4697839,1.3,207,1113 04:47:57,拖网
103,6309978.359342281,5185786.497215495,1.62,203,1113 04:26:57,拖网
103,6309978.359342281,5185786.497215495,1.62,203,1113 04:26:47,拖网
103,6310087.8703976795,5187643.219067169,2.7,189,1113 04:06:45,拖网
103,6310091.7098567905,5188517.293801625,3.62,161,1113 03:56:44,拖网
103,6310096.030667578,5189500.65543264,3.51,187,1113 03:48:26,拖网
103,6311217.72373492,5191133.01207166,3.18,172,1113 03:26:42,拖网
103,6311221.969399019,5192116.451859982,3.4,196,1113 03:16:43,拖网
103,6311327.519378977,5193099.322889877,2.7,223,1113 03:06:37,拖网
103,6311736.475394161,5193971.160790946,3.02,200,1113 02:56:34,拖网
103,6312554.700116658,5195824.239764153,3.4,212,1113 02:36:30,拖网
103,6312963.503687842,5196696.198901428,2.32,344,1113 02:26:31,拖网
103,6313372.713327155,5197677.488342255,3.89,176,1113 02:16:30,拖网
103,6313680.6045483295,5198659.396558788,3.51,205,1113 02:06:33,拖网
103,6313988.454058501,5199641.3430703,3.62,194,1113 01:56:29,拖网
103,6314094.216473435,5200733.766037951,3.72,197,1113 01:46:31,拖网
103,6314301.2038574405,5201825.657680814,3.89,193,1113 01:36:30,拖网
103,6314508.160940759,5202917.589172559,3.62,158,1113 01:26:26,拖网
103,6314613.86442956,5204010.124412508,4.48,218,1113 01:16:26,拖网
103,6314820.322989862,5204992.81824263,3.51,132,1113 01:06:22,拖网
103,6314925.990431771,5206085.424255131,3.72,196,1113 00:56:23,拖网
103,6315132.399792587,5207068.185162656,3.08,164,1113 00:46:23,拖网
103,6315439.975320171,5208050.422324678,3.4,200,1113 00:36:19,拖网
103,6315646.322472625,5209033.251135128,3.4,203,1113 00:26:20,拖网
103,6315852.642097786,5210016.112826302,2.32,191,1113 00:16:22,拖网
103,6316160.106234784,5210998.457905701,3.08,199,1113 00:06:16,拖网
103,6316366.363546361,5211981.387347964,1.19,184,1112 23:56:17,拖网
103,6316370.278046879,5212965.441284223,2.37,138,1112 23:46:10,拖网
103,6316373.758734436,5213840.179882435,4.7,222,1112 23:36:14,拖网
103,6314865.44150646,5216035.439963156,5.18,145,1112 23:26:11,拖网
103,6312443.816298339,5217361.450211248,4.1,125,1112 23:16:10,拖网
103,6310829.184559771,5218136.450242453,3.08,166,1112 23:06:09,拖网
103,6311234.136649236,5218243.406428921,1.3,124,1112 22:56:04,拖网
103,6311536.541684637,5218022.901686102,4.91,349,1112 22:46:07,拖网
103,6311635.766665337,5217584.882188914,5.61,10,1112 22:36:07,拖网
103,6311428.769218491,5216492.535522369,4.37,5,1112 22:26:09,拖网
103,6311322.404699988,5215290.282109461,4.59,10,1112 22:16:08,拖网
103,6311216.024662624,5214088.072411664,3.99,20,1112 22:06:08,拖网
103,6311008.949332534,5212995.8469957635,2.37,347,1112 21:56:03,拖网
103,6310902.530055188,5211793.722039883,1.03,259,1112 21:46:05,拖网
103,6310694.92095147,5210592.244094301,1.4,353,1112 21:36:04,拖网
103,6310588.461888966,5209390.207938297,3.51,350,1112 21:26:04,拖网
103,6310481.506449597,5208078.890798564,0.7,7,1112 21:16:02,拖网
103,6310167.299452944,5205675.654592758,3.72,20,1112 20:56:03,拖网
103,6309857.845644958,5204365.708659187,4.48,40,1112 20:46:02,拖网
103,6309953.739478865,5203162.679439634,4.37,10,1112 20:36:12,拖网
103,6309638.382217357,5200541.210352739,2.81,81,1112 20:16:13,拖网
103,6309430.035537126,5199230.864517221,2.37,20,1112 20:06:14,拖网
103,6309221.653152215,5197920.57437002,5.07,10,1112 19:56:10,拖网
103,6308911.958289447,5196610.960983493,5.07,20,1112 19:46:13,拖网
103,6308602.208653111,5195301.40858995,5.07,20,1112 19:36:11,拖网
103,6308090.309489376,5194102.453556303,3.18,81,1112 19:26:08,拖网
103,6307780.433513767,5192793.025212819,5.5,10,1112 19:16:10,拖网
103,6307673.131199362,5191482.3881648565,1.03,7,1112 19:06:06,拖网
103,6307666.636793783,5190061.90361615,0.59,40,1112 18:56:04,拖网
103,6307863.313187643,5188749.47500204,3.89,339,1112 18:46:04,拖网
103,6308060.03076582,5187437.10206574,4.48,346,1112 18:36:00,拖网
103,6308459.98876351,5186232.783689331,1.51,344,1112 18:26:00,拖网
103,6308758.168315163,5184919.898334335,1.62,40,1112 18:15:56,拖网
103,6309158.26648382,5183715.698896096,2.37,357,1112 18:06:00,拖网
103,6309457.057417952,5182512.174584389,2.21,2,1112 17:55:59,拖网
103,6309552.643093461,5181200.694335725,1.08,331,1112 17:45:56,拖网
103,6309546.851487417,5179889.881833814,2.7,351,1112 17:35:52,拖网
103,6309642.952753041,5178687.734893385,1.19,321,1112 17:25:49,拖网
103,6309638.138490126,5177595.470952583,1.03,355,1112 17:15:53,拖网
103,6307917.536469401,5178370.640287625,10.09,139,1112 17:05:49,拖网
103,6305286.042317302,5179479.689013181,0.92,91,1112 16:55:47,拖网
103,6302859.369346029,5180915.795025783,6.21,111,1112 16:45:54,拖网
103,6302860.975213118,5181243.502037432,0.22,176,1112 16:35:45,拖网
103,6302962.3634682605,5181242.820448986,0.92,322,1112 16:25:49,拖网
103,6302966.640320166,5182116.721800256,3.02,177,1112 16:15:50,拖网
103,6303072.828093582,5183099.208041801,4.21,187,1112 16:05:42,拖网
103,6303077.635640647,5184082.404124235,3.02,210,1112 15:55:38,拖网
103,6303184.338925085,5185174.199196334,3.08,181,1112 15:45:43,拖网
103,6303189.676699942,5186266.709810267,3.08,204,1112 15:35:39,拖网
103,6303093.672900176,5187359.93577233,3.99,161,1112 15:25:38,拖网
103,6302997.687155555,5188453.198697476,3.62,164,1112 15:15:36,拖网
103,6303003.047101779,5189545.817371256,4.1,188,1112 15:05:36,拖网
103,6303109.728775787,5190637.791921238,3.4,165,1112 14:55:37,拖网
103,6303014.309730457,5191840.433690863,4.32,179,1112 14:45:32,拖网
103,6303019.676096914,5192933.16382239,4.1,189,1112 14:35:24,拖网
103,6303126.875557205,5194134.528472899,3.08,152,1112 14:25:25,拖网
103,6303132.238268279,5195227.333980046,3.72,199,1112 14:15:26,拖网
103,6303340.159218771,5196318.818677595,3.99,232,1112 14:05:23,拖网
103,6303346.045240453,5197520.98557881,3.89,160,1112 13:55:29,拖网
103,6303357.289114928,5199816.151550818,3.89,171,1112 13:35:24,拖网
103,6303666.379960929,5200907.1163845165,4.32,163,1112 13:25:23,拖网
103,6303975.424914889,5201998.126303443,3.62,196,1112 13:15:24,拖网
103,6304486.35373198,5202978.539672205,4.48,196,1112 13:05:32,拖网
103,6304896.514550837,5204068.980044156,3.99,193,1112 12:55:28,拖网
103,6305306.613463516,5205159.472595658,4.21,179,1112 12:45:30,拖网
103,6305615.444871889,5206250.671304734,3.72,160,1112 12:35:06,拖网
103,6305823.032671968,5207342.566861032,3.89,162,1112 12:25:13,拖网
103,6306030.590378781,5208434.50212387,3.89,233,1112 12:15:13,拖网
103,6306339.299528036,5209525.829277517,3.51,160,1112 12:05:08,拖网
103,6306546.788983703,5210617.845928176,1.08,129,1112 11:55:03,拖网
103,6306753.736983074,5211600.566130473,3.62,185,1112 11:45:13,拖网
103,6307264.642626293,5212690.739822271,4.21,194,1112 11:35:00,拖网
103,6307975.76315163,5213342.34169979,0.38,221,1112 11:25:00,拖网
103,6309392.407443826,5213442.950266745,9.12,302,1112 11:15:23,拖网
103,6312016.760303987,5212115.177882269,6.21,285,1112 11:05:17,拖网
103,6314845.317644434,5211115.0146513,9.5,283,1112 10:54:58,拖网
103,6317578.217106127,5211428.212976484,3.78,279,1112 10:45:08,拖网
103,6318895.075182349,5211858.693756434,1.4,289,1112 10:34:55,拖网
103,6319097.407337032,5211857.652618322,3.18,307,1112 10:24:52,拖网
103,6319298.916585657,5211637.941221999,1.3,20,1112 10:14:56,拖网
103,6319295.625338399,5210763.25811421,3.29,10,1112 10:04:53,拖网
103,6318684.835659659,5209782.390542536,2.7,30,1112 09:54:50,拖网
103,6318073.540236098,5208692.261156033,3.18,20,1112 09:44:49,拖网
103,6317664.544949498,5207601.134321282,0.49,358,1112 09:34:49,拖网
103,6317255.060427259,5206400.739569091,4.37,347,1112 09:24:44,拖网
103,6316845.507420499,5205200.404328842,4.59,20,1112 09:14:47,拖网
103,6316739.126328348,5203889.18289242,4.7,338,1112 09:04:49,拖网
103,6316835.196474798,5202576.927335284,3.78,5,1112 08:54:46,拖网
103,6316830.044565539,5201265.265688693,3.78,339,1112 08:44:43,拖网
103,6316824.466011796,5199844.3568088,4.7,350,1112 08:34:43,拖网
103,6316717.625703424,5198424.051093193,2.91,2,1112 08:24:40,拖网
103,6316712.042311137,5197003.262924968,4.37,357,1112 08:14:45,拖网
103,6316706.4617134575,5195582.535194345,4.91,354,1112 08:05:10,拖网
103,6316599.158403758,5194053.132447822,7.77,10,1112 07:54:46,拖网
103,6316593.143696526,5192523.255972199,4.48,355,1112 07:44:41,拖网
103,6316587.561519681,5191102.719387373,4.37,357,1112 07:34:41,拖网
103,6316581.553077123,5189572.978689346,4.37,354,1112 07:24:39,拖网
103,6316677.316446647,5188152.02405085,4.8,348,1112 07:14:39,拖网
103,6317077.153862427,5186729.507301064,4.21,339,1112 07:04:35,拖网
103,6317680.218244353,5185415.248625601,0.81,353,1112 06:54:33,拖网
103,6318384.769963954,5184100.550681798,3.62,332,1112 06:44:26,拖网
103,6318988.488443444,5182895.716552527,4.37,335,1112 06:34:29,拖网
103,6319490.11788146,5181473.000449004,5.61,347,1112 06:24:33,拖网
103,6319586.256954087,5180052.420959866,5.29,2,1112 06:14:32,拖网
103,6319682.8221281115,5178741.132521373,4.21,5,1112 06:04:29,拖网
103,6319779.006918063,5177320.672825844,4.59,9,1112 05:54:28,拖网
103,6319774.187104401,5176010.007513491,3.89,350,1112 05:44:27,拖网
103,6319870.807770996,5174698.882297445,3.72,20,1112 05:34:43,拖网
103,6319764.955408749,5173498.045562825,7.39,4,1112 05:24:42,拖网
103,6319152.215031169,5172409.0441219425,3.4,40,1112 05:14:40,拖网
103,6316514.395275585,5172422.88160751,8.31,106,1112 05:04:38,拖网
103,6313776.028622109,5172656.394013736,7.77,104,1112 04:54:38,拖网
103,6313269.219020486,5172768.479381633,10.09,187,1112 04:44:37,拖网
103,6313371.12162708,5172877.110892771,0.92,325,1112 04:34:33,拖网
103,6313474.373855799,5173313.37380478,2.32,143,1112 04:24:32,拖网
103,6313477.977761419,5174187.069885138,2.91,180,1112 04:14:32,拖网
103,6313684.901569379,5175168.85635376,3.08,181,1112 04:04:34,拖网
103,6314195.633826545,5176039.746240256,1.3,225,1112 03:54:29,拖网
103,6314503.461036698,5176911.81422412,2.81,199,1112 03:44:28,拖网
103,6314608.863435473,5177894.267509015,6.48,61,1112 03:34:30,拖网
103,6314815.6601127125,5178876.188399905,10.09,20,1112 03:24:28,拖网
103,6314921.469860148,5179967.936407612,3.62,141,1112 03:14:51,拖网
103,6314523.8591943495,5181936.43891427,2.48,145,1112 02:54:18,拖网
103,6314325.544666183,5183029.982782902,2.37,169,1112 02:44:16,拖网
103,6314431.370413421,5184121.863352413,3.72,208,1112 02:34:15,拖网
103,6314638.09935004,5185103.966490466,4.91,194,1112 02:24:17,拖网
103,6314642.535558825,5186196.482632665,1.78,305,1112 02:14:11,拖网
103,6314545.183037512,5187180.3426398905,3.4,178,1112 02:04:41,拖网
103,6314448.291916872,5188273.492872633,3.51,160,1112 01:54:15,拖网
103,6314452.749078574,5189366.113498216,3.18,181,1112 01:44:13,拖网
103,6314457.207962711,5190458.770118333,3.02,192,1112 01:34:10,拖网
103,6314663.853254454,5191441.061916333,4.91,171,1112 01:24:10,拖网
103,6314668.299417958,5192533.786923547,4.1,147,1112 01:14:11,拖网
103,6314874.902932493,5193516.144441745,3.29,198,1112 01:04:07,拖网
103,6314879.336351413,5194608.937715704,4.1,212,1112 00:54:07,拖网
103,6314883.327890018,5195592.482301994,3.08,195,1112 00:44:05,拖网
103,6314989.041617367,5196684.782442415,3.18,175,1112 00:34:03,拖网
103,6315094.298736472,5197667.828129012,2.21,187,1112 00:24:00,拖网
103,6315300.805518657,5198650.3457896635,2.81,184,1112 00:14:05,拖网
103,6315507.284887965,5199632.89659057,2.21,170,1112 00:04:03,拖网
103,6315612.049760327,5200506.733811833,2.59,158,1111 23:54:00,拖网
103,6315818.4828970395,5201489.345535336,3.18,186,1111 23:44:02,拖网
103,6316024.888578578,5202471.990326925,3.02,181,1111 23:33:54,拖网
103,6316129.604077332,5203345.907005169,3.62,167,1111 23:23:58,拖网
103,6316335.5297561865,5204219.299818893,2.48,182,1111 23:13:54,拖网
