渔船ID,x,y,速度,方向,time,type
483,5908253.590077061,4944885.795377836,5.07,238,1123 23:50:12,拖网
483,5910570.444434429,4946624.593860649,4.91,229,1123 23:30:11,拖网
483,5911730.328002829,4947548.371210296,4.8,223,1123 23:20:09,拖网
483,5912989.650859474,4948359.454562001,3.72,238,1123 23:10:37,拖网
483,5915305.628187522,4950099.571433703,5.07,220,1123 22:50:06,拖网
483,5916172.807219862,4951579.109327994,8.09,215,1123 22:40:04,拖网
483,5915639.89706702,4954422.094414665,8.9,170,1123 22:30:00,拖网
483,5915556.480542889,4955076.459512244,1.19,253,1123 22:10:07,拖网
483,5915970.67307624,4955166.533104338,0.7,211,1123 22:00:06,拖网
483,5917319.182794658,4955540.6193288565,4.21,261,1123 21:50:05,拖网
483,5918664.440864919,4955806.582675883,3.89,251,1123 21:39:56,拖网
483,5921367.595215463,4956772.293973965,4.7,251,1123 21:19:59,拖网
483,5922619.510736564,4957368.2354730675,4.37,240,1123 21:09:59,拖网
483,5923771.782898927,4958077.1397280935,3.78,243,1123 20:59:58,拖网
483,5925026.693901962,4958781.729364862,4.59,242,1123 20:49:56,拖网
483,5926284.662312758,4959594.818676201,4.91,247,1123 20:39:55,拖网
483,5927536.227448653,4960191.432060399,5.02,243,1123 20:29:54,拖网
483,5928790.8497672975,4960896.5450619,4.37,238,1123 20:20:02,拖网
483,5931197.094558891,4962311.696462654,5.07,240,1123 19:59:50,拖网
483,5932454.545902307,4963125.6620859075,4.7,236,1123 19:49:49,拖网
483,5933708.777418275,4963831.46332489,4.8,245,1123 19:39:49,拖网
483,5934959.812462065,4964429.090025377,4.8,230,1123 19:29:49,拖网
483,5936216.949631207,4965243.588617891,2.0,174,1123 19:19:44,拖网
483,5937368.1981589105,4965954.253070389,5.02,260,1123 19:09:44,拖网
483,5938618.96813933,4966552.379817344,4.32,249,1123 18:59:55,拖网
483,5939969.2749999855,4967037.99758758,4.1,248,1123 18:49:54,拖网
483,5941422.1975654615,4967519.502870485,4.32,230,1123 18:39:49,拖网
483,5942672.730232619,4968118.164850524,4.59,235,1123 18:29:49,拖网
483,5944762.843706524,4969333.0517522,9.77,231,1123 18:19:36,拖网
483,5946677.599303662,4971640.722494808,10.09,223,1123 18:09:46,拖网
483,5948492.247991668,4974061.578142327,9.77,225,1123 17:59:42,拖网
483,5950303.420839471,4976374.576717893,9.28,210,1123 17:49:42,拖网
483,5952210.769390975,4978467.083496208,9.12,212,1123 17:39:33,拖网
483,5954319.915157221,4980443.349415692,9.12,224,1123 17:29:31,拖网
483,5956528.225898318,4982307.623495631,10.09,223,1123 17:19:40,拖网
483,5959140.523083861,4983939.137214822,9.77,231,1123 17:09:40,拖网
483,5961652.6993550155,4985683.965702758,10.09,239,1123 16:59:30,拖网
483,5964363.68116959,4987204.485497895,9.17,240,1123 16:49:30,拖网
483,5966977.445889595,4988946.778086975,10.09,236,1123 16:39:28,拖网
483,5969587.806320628,4990581.392261412,2.21,250,1123 16:29:27,拖网
483,5972098.011208447,4992329.245646667,10.09,237,1123 16:19:28,拖网
483,5974513.759932173,4994407.251604762,9.5,225,1123 16:09:55,拖网
483,5979241.04214928,4998569.395518242,5.61,242,1123 15:49:22,拖网
483,5982053.833593206,5000199.966760274,10.09,239,1123 15:39:21,拖网
483,5984769.200125071,5002052.316278287,4.7,238,1123 15:29:18,拖网
483,5987273.4698412,5003696.151917246,7.07,231,1123 15:20:52,拖网
483,5995409.07512791,5009043.581264388,10.09,228,1123 15:00:18,拖网
483,5995409.07512791,5009043.581264388,10.09,232,1123 14:50:03,拖网
483,5998221.366314153,5010787.82581448,10.09,230,1123 14:39:51,拖网
483,6001038.47255631,5012750.090616218,10.09,226,1123 14:29:30,拖网
483,6003749.842610626,5014608.383095624,10.09,234,1123 14:19:26,拖网
483,6006358.216247873,5016471.177427729,3.29,216,1123 14:09:37,拖网
483,6008971.305633019,5018551.948440639,10.09,225,1123 13:59:27,拖网
483,6011481.375287315,5020637.149888886,8.31,233,1123 13:49:26,拖网
483,6013885.850430633,5022618.098868962,10.09,226,1123 13:39:59,拖网
