渔船ID,x,y,速度,方向,time,type
4252,6088799.518423987,5117817.607479102,0.22,81,1103 11:45:46,围网
4252,6088799.518423987,5117817.607479102,0.11,169,1103 11:16:00,围网
4252,6088799.518423987,5117817.607479102,0.0,248,1103 10:15:27,围网
4252,6088799.518423987,5117817.607479102,0.0,139,1103 09:45:40,围网
4252,6088799.518423987,5117817.607479102,0.32,163,1103 09:15:08,围网
4252,6088799.518423987,5117817.607479102,0.0,0,1103 08:46:16,围网
4252,6088799.518423987,5117817.607479102,0.11,6,1103 08:16:12,围网
4252,6088799.518423987,5117817.607479102,0.11,6,1103 08:14:57,围网
4252,6088799.518423987,5117817.607479102,0.22,161,1103 07:46:00,围网
4252,6088799.518423987,5117817.607479102,7.77,164,1103 07:16:09,围网
4252,6088799.518423987,5117817.607479102,0.11,105,1103 06:45:38,围网
4252,6088799.518423987,5117817.607479102,0.11,0,1103 06:15:28,围网
4252,6088801.672314504,5117926.5865856875,0.22,118,1103 05:45:04,围网
4252,6088799.518423987,5117817.607479102,0.7,171,1103 05:15:03,围网
4252,6088799.518423987,5117817.607479102,0.22,344,1103 04:45:01,围网
4252,6088799.518423987,5117817.607479102,0.22,148,1103 04:14:53,围网
4252,6088799.518423987,5117817.607479102,1.3,301,1103 03:45:03,围网
4252,6088799.518423987,5117817.607479102,0.32,338,1103 03:15:21,围网
4252,6088799.518423987,5117817.607479102,0.0,141,1103 02:44:45,围网
4252,6088799.518423987,5117817.607479102,0.32,180,1103 02:15:15,围网
4252,6088799.518423987,5117817.607479102,0.22,320,1103 01:44:31,围网
4252,6088799.518423987,5117817.607479102,0.22,30,1103 01:14:55,围网
4252,6088799.518423987,5117817.607479102,0.0,124,1103 00:44:23,围网
4252,6088799.518423987,5117817.607479102,0.22,261,1103 00:14:46,围网
4252,6088799.518423987,5117817.607479102,0.0,328,1102 23:44:54,围网
4252,6088799.518423987,5117817.607479102,0.22,218,1102 23:14:36,围网
4252,6088799.518423987,5117817.607479102,0.0,248,1102 22:45:14,围网
4252,6088799.518423987,5117817.607479102,0.22,184,1102 22:15:31,围网
4252,6088799.518423987,5117817.607479102,0.32,0,1102 21:46:08,围网
4252,6088799.518423987,5117817.607479102,0.32,0,1102 21:44:28,围网
4252,6088799.518423987,5117817.607479102,0.22,0,1102 21:16:03,围网
4252,6088799.518423987,5117817.607479102,0.0,124,1102 20:44:16,围网
4252,6088799.518423987,5117817.607479102,0.81,6,1102 20:15:34,围网
4252,6088799.518423987,5117817.607479102,0.0,148,1102 19:44:12,围网
4252,6088799.518423987,5117817.607479102,0.11,346,1102 19:35:29,围网
4252,6088799.518423987,5117817.607479102,0.32,314,1102 19:14:03,围网
4252,6088799.518423987,5117817.607479102,0.32,0,1102 18:53:52,围网
4252,6088799.518423987,5117817.607479102,0.0,320,1102 18:45:24,围网
4252,6088799.518423987,5117817.607479102,3.99,205,1102 18:14:07,围网
4252,6088799.518423987,5117817.607479102,0.11,40,1102 17:44:14,围网
4252,6088799.518423987,5117817.607479102,0.11,140,1102 17:14:28,围网
4252,6088799.518423987,5117817.607479102,0.11,0,1102 16:44:09,围网
4252,6088799.518423987,5117817.607479102,1.19,340,1102 16:15:28,围网
4252,6088799.518423987,5117817.607479102,0.32,205,1102 15:43:50,围网
4252,6088799.518423987,5117817.607479102,0.0,0,1102 15:33:51,围网
4252,6088799.518423987,5117817.607479102,0.11,154,1102 15:13:56,围网
4252,6088799.518423987,5117817.607479102,0.22,114,1102 14:54:06,围网
4252,6088697.75829789,5117820.433010246,0.32,275,1102 14:44:46,围网
4252,6088799.518423987,5117817.607479102,0.22,258,1102 14:13:56,围网
4252,6088799.518423987,5117817.607479102,0.11,352,1102 13:43:44,围网
4252,6088799.518423987,5117817.607479102,0.11,134,1102 13:13:57,围网
4252,6088799.518423987,5117817.607479102,0.0,71,1102 12:44:30,围网
4252,6088799.518423987,5117817.607479102,0.0,114,1102 12:14:08,围网
4252,6088799.518423987,5117817.607479102,0.11,0,1102 11:44:19,围网
4252,6088799.518423987,5117817.607479102,0.11,197,1102 11:13:51,围网
4252,6088799.518423987,5117817.607479102,0.11,197,1102 11:13:40,围网
4252,6088799.518423987,5117817.607479102,0.11,135,1102 10:43:38,围网
4252,6088799.518423987,5117817.607479102,0.0,342,1102 10:33:51,围网
4252,6088799.518423987,5117817.607479102,0.22,81,1102 10:13:34,围网
4252,6088799.518423987,5117817.607479102,5.88,157,1102 09:45:28,围网
4252,6088799.518423987,5117817.607479102,0.0,168,1102 09:14:42,围网
4252,6088799.518423987,5117817.607479102,0.0,0,1102 08:43:54,围网
4252,6088799.518423987,5117817.607479102,0.22,321,1102 08:14:38,围网
4252,6088899.12560815,5117705.804220254,0.32,30,1102 07:44:26,围网
4252,6088799.518423987,5117817.607479102,0.0,20,1102 07:13:21,围网
4252,6088799.518423987,5117817.607479102,0.0,183,1102 06:44:45,围网
4252,6088799.518423987,5117817.607479102,0.22,212,1102 06:14:51,围网
4252,6088695.603716675,5117711.454306965,0.0,0,1102 05:43:21,围网
4252,6088799.518423987,5117817.607479102,0.22,129,1102 05:13:29,围网
4252,6088799.518423987,5117817.607479102,0.32,154,1102 04:43:15,围网
4252,6088799.518423987,5117817.607479102,0.22,30,1102 04:13:26,围网
4252,6088799.518423987,5117817.607479102,0.0,137,1102 03:43:18,围网
4252,6088799.518423987,5117817.607479102,1.4,195,1102 03:13:26,围网
4252,6088799.518423987,5117817.607479102,0.32,264,1102 02:43:17,围网
4252,6088799.518423987,5117817.607479102,0.32,61,1102 02:13:04,围网
4252,6088799.518423987,5117817.607479102,0.0,222,1102 01:52:46,围网
4252,6088799.518423987,5117817.607479102,0.32,113,1102 01:43:08,围网
4252,6088799.518423987,5117817.607479102,0.49,127,1102 01:13:27,围网
4252,6088799.518423987,5117817.607479102,0.11,182,1102 00:43:46,围网
4252,6088799.518423987,5117817.607479102,0.32,167,1102 00:12:51,围网
4252,6088799.518423987,5117817.607479102,0.11,0,1102 00:02:59,围网
4252,6088799.518423987,5117817.607479102,6.58,313,1101 23:43:02,围网
4252,6088799.518423987,5117817.607479102,0.32,0,1101 23:22:34,围网
4252,6088799.518423987,5117817.607479102,0.0,10,1101 23:12:57,围网
4252,6088799.518423987,5117817.607479102,0.32,103,1101 22:43:26,围网
4252,6088697.75829789,5117820.433010246,0.11,254,1101 22:12:52,围网
4252,6088697.75829789,5117820.433010246,0.11,254,1101 22:12:43,围网
4252,6088799.518423987,5117817.607479102,0.22,0,1101 21:43:09,围网
4252,6088799.518423987,5117817.607479102,0.22,352,1101 21:22:24,围网
4252,6088799.518423987,5117817.607479102,0.22,81,1101 21:14:00,围网
4252,6088799.518423987,5117817.607479102,0.22,81,1101 21:12:34,围网
4252,6088799.518423987,5117817.607479102,0.0,181,1101 20:42:43,围网
4252,6088801.672314504,5117926.5865856875,0.59,30,1101 20:12:42,围网
4252,6088799.518423987,5117817.607479102,0.0,294,1101 19:12:36,围网
4252,6088799.518423987,5117817.607479102,0.0,178,1101 18:43:24,围网
4252,6088799.518423987,5117817.607479102,0.0,40,1101 18:12:52,围网
4252,6088799.518423987,5117817.607479102,0.0,167,1101 17:42:52,围网
4252,6088799.518423987,5117817.607479102,0.22,0,1101 17:12:24,围网
4252,6088799.518423987,5117817.607479102,0.0,147,1101 16:44:41,围网
4252,6088799.518423987,5117817.607479102,0.22,0,1101 16:22:11,围网
4252,6088799.518423987,5117817.607479102,0.22,219,1101 16:12:45,围网
4252,6088799.518423987,5117817.607479102,0.32,0,1101 15:42:15,围网
4252,6088799.518423987,5117817.607479102,0.0,248,1101 15:33:02,围网
4252,6088799.518423987,5117817.607479102,3.29,189,1101 15:12:35,围网
4252,6088799.518423987,5117817.607479102,0.11,184,1101 14:42:49,围网
4252,6088799.518423987,5117817.607479102,0.0,181,1101 14:22:25,围网
4252,6088799.518423987,5117817.607479102,0.11,159,1101 14:12:15,围网
4252,6088799.518423987,5117817.607479102,0.22,186,1101 14:02:34,围网
4252,6088799.518423987,5117817.607479102,0.22,214,1101 13:41:58,围网
4252,6088799.518423987,5117817.607479102,0.0,0,1101 13:32:27,围网
4252,6088799.518423987,5117817.607479102,0.32,183,1101 13:11:54,围网
4252,6088799.518423987,5117817.607479102,0.0,50,1101 12:51:58,围网
4252,6088799.518423987,5117817.607479102,0.22,178,1101 12:42:02,围网
4252,6088799.518423987,5117817.607479102,0.22,294,1101 12:21:53,围网
4252,6088799.518423987,5117817.607479102,0.32,244,1101 12:12:08,围网
4252,6088799.518423987,5117817.607479102,0.11,152,1101 11:42:01,围网
