渔船ID,x,y,速度,方向,time,type
686,6486175.645681059,5592926.419803182,0.11,262,1123 23:51:55,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 23:41:54,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 23:31:52,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 23:21:53,拖网
686,6486175.645681059,5592926.419803182,0.32,91,1123 23:11:52,拖网
686,6486175.645681059,5592926.419803182,0.22,308,1123 23:02:10,拖网
686,6486175.645681059,5592926.419803182,3.51,117,1123 22:51:52,拖网
686,6486175.645681059,5592926.419803182,0.22,91,1123 22:41:50,拖网
686,6486175.645681059,5592926.419803182,0.22,148,1123 22:32:27,拖网
686,6486175.645681059,5592926.419803182,0.22,148,1123 22:32:10,拖网
686,6486175.645681059,5592926.419803182,0.0,81,1123 22:11:49,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 22:01:50,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 21:51:51,拖网
686,6486175.645681059,5592926.419803182,0.32,323,1123 21:41:50,拖网
686,6486175.645681059,5592926.419803182,0.0,7,1123 21:31:47,拖网
686,6486077.467868509,5592925.267264522,0.22,233,1123 21:21:48,拖网
686,6486175.645681059,5592926.419803182,0.32,267,1123 21:11:47,拖网
686,6486175.645681059,5592926.419803182,0.22,152,1123 21:01:47,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 20:51:47,拖网
686,6486175.645681059,5592926.419803182,0.0,3,1123 20:41:45,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 20:31:44,拖网
686,6486175.645681059,5592926.419803182,0.11,174,1123 20:21:43,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 20:11:44,拖网
686,6486175.645681059,5592926.419803182,0.0,50,1123 20:01:56,拖网
686,6486175.645681059,5592926.419803182,1.3,189,1123 19:51:40,拖网
686,6486175.645681059,5592926.419803182,0.22,248,1123 19:41:42,拖网
686,6486175.645681059,5592926.419803182,0.0,330,1123 19:31:38,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 19:21:41,拖网
686,6486076.400839112,5593035.622193714,0.11,219,1123 19:11:42,拖网
686,6486077.467868509,5592925.267264522,0.0,0,1123 19:01:41,拖网
686,6486175.645681059,5592926.419803182,0.11,327,1123 18:51:40,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 18:41:47,拖网
686,6486175.645681059,5592926.419803182,0.11,277,1123 18:31:53,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 18:21:39,拖网
686,6486175.645681059,5592926.419803182,0.0,50,1123 18:11:39,拖网
686,6486175.645681059,5592926.419803182,0.11,191,1123 18:01:38,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 17:51:42,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 17:41:37,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 17:31:33,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 17:21:43,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 17:11:36,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 17:01:38,拖网
686,6486175.645681059,5592926.419803182,0.0,30,1123 16:51:38,拖网
686,6486175.645681059,5592926.419803182,0.11,280,1123 16:41:39,拖网
686,6486175.645681059,5592926.419803182,0.22,187,1123 16:31:36,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 16:21:35,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 16:11:35,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 16:01:36,拖网
686,6486175.645681059,5592926.419803182,0.11,201,1123 15:51:38,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 15:41:37,拖网
686,6486175.645681059,5592926.419803182,0.22,121,1123 15:31:27,拖网
686,6486175.645681059,5592926.419803182,0.0,101,1123 15:21:28,拖网
686,6486175.645681059,5592926.419803182,0.0,130,1123 15:01:24,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 14:51:23,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 14:41:24,拖网
686,6486175.645681059,5592926.419803182,9.77,0,1123 14:31:38,拖网
686,6486175.645681059,5592926.419803182,0.22,105,1123 14:21:22,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 14:11:21,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 14:01:19,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 13:51:18,拖网
686,6486175.645681059,5592926.419803182,0.22,91,1123 13:41:19,拖网
686,6486175.645681059,5592926.419803182,0.11,136,1123 13:31:30,拖网
686,6486175.645681059,5592926.419803182,0.11,173,1123 13:11:16,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 13:01:16,拖网
686,6486175.645681059,5592926.419803182,0.11,162,1123 12:51:14,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 12:41:12,拖网
686,6486175.645681059,5592926.419803182,0.11,164,1123 12:31:13,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 12:21:13,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 12:11:12,拖网
686,6486175.645681059,5592926.419803182,0.22,169,1123 12:01:13,拖网
686,6486175.645681059,5592926.419803182,0.22,294,1123 11:51:12,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 11:41:10,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 11:31:20,拖网
686,6486175.645681059,5592926.419803182,0.32,266,1123 11:22:22,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 11:01:08,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 10:51:16,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 10:51:08,拖网
686,6486175.645681059,5592926.419803182,0.0,211,1123 10:31:06,拖网
686,6486175.645681059,5592926.419803182,0.0,145,1123 10:21:08,拖网
686,6486175.645681059,5592926.419803182,0.22,91,1123 10:11:07,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 10:01:06,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 09:51:19,拖网
686,6486175.645681059,5592926.419803182,0.22,345,1123 09:30:58,拖网
686,6486175.645681059,5592926.419803182,0.0,50,1123 09:01:16,拖网
686,6486175.645681059,5592926.419803182,0.32,20,1123 08:50:59,拖网
686,6486175.645681059,5592926.419803182,0.0,270,1123 08:41:00,拖网
686,6486174.577741355,5593036.774721687,0.11,0,1123 08:30:58,拖网
686,6486175.645681059,5592926.419803182,0.32,156,1123 08:20:57,拖网
686,6486175.645681059,5592926.419803182,0.0,354,1123 08:10:57,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 08:01:11,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 07:50:54,拖网
686,6486175.645681059,5592926.419803182,0.32,30,1123 07:40:54,拖网
686,6486175.645681059,5592926.419803182,0.0,10,1123 07:30:51,拖网
686,6486175.645681059,5592926.419803182,0.0,273,1123 07:20:52,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 07:10:51,拖网
686,6486175.645681059,5592926.419803182,0.32,191,1123 07:00:49,拖网
686,6486175.645681059,5592926.419803182,0.22,100,1123 06:50:49,拖网
686,6486175.645681059,5592926.419803182,0.11,40,1123 06:40:49,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 06:30:43,拖网
686,6486175.645681059,5592926.419803182,0.11,306,1123 06:10:46,拖网
686,6486175.645681059,5592926.419803182,0.32,150,1123 06:00:58,拖网
686,6486175.645681059,5592926.419803182,0.32,189,1123 05:50:44,拖网
686,6486175.645681059,5592926.419803182,0.0,50,1123 05:40:43,拖网
686,6486175.645681059,5592926.419803182,0.0,30,1123 05:30:41,拖网
686,6486176.7135856785,5592816.06512169,0.32,10,1123 05:20:45,拖网
686,6486175.645681059,5592926.419803182,0.0,206,1123 05:10:52,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 05:00:46,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 04:50:42,拖网
686,6486175.645681059,5592926.419803182,0.32,201,1123 04:40:39,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 04:30:38,拖网
686,6486175.645681059,5592926.419803182,0.11,10,1123 04:20:37,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 04:10:36,拖网
686,6486175.645681059,5592926.419803182,0.22,0,1123 04:00:37,拖网
686,6486175.645681059,5592926.419803182,0.32,349,1123 03:50:36,拖网
686,6486175.645681059,5592926.419803182,0.11,325,1123 03:40:35,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 03:30:33,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 03:20:35,拖网
686,6486175.645681059,5592926.419803182,0.0,294,1123 03:10:34,拖网
686,6486175.645681059,5592926.419803182,0.0,248,1123 03:00:33,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 02:50:33,拖网
686,6486175.645681059,5592926.419803182,0.22,131,1123 02:40:32,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 02:30:31,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 02:20:31,拖网
686,6486175.645681059,5592926.419803182,0.22,110,1123 02:10:29,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 02:00:33,拖网
686,6486175.645681059,5592926.419803182,0.32,0,1123 01:50:28,拖网
686,6486175.645681059,5592926.419803182,0.0,110,1123 01:40:29,拖网
686,6486175.645681059,5592926.419803182,0.11,4,1123 01:30:26,拖网
686,6486175.645681059,5592926.419803182,0.32,294,1123 01:20:30,拖网
686,6486175.645681059,5592926.419803182,0.32,299,1123 01:10:29,拖网
686,6486175.645681059,5592926.419803182,0.11,0,1123 01:00:27,拖网
686,6486175.645681059,5592926.419803182,0.0,0,1123 00:50:26,拖网
