渔船ID,x,y,速度,方向,time,type
2267,6917094.565129843,5566728.523603742,0.38,169,1103 11:53:51,围网
2267,6917084.5949779805,5566948.78936192,0.49,230,1103 11:43:48,围网
2267,6917084.5949779805,5566948.78936192,0.7,182,1103 11:33:47,围网
2267,6917074.624160727,5567169.056099809,1.03,172,1103 11:23:48,围网
2267,6917069.638502583,5567279.189836058,1.89,10,1103 11:13:45,围网
2267,6917069.638502583,5567279.189836058,1.03,104,1103 11:03:44,围网
2267,6917064.652678095,5567389.323817135,0.7,180,1103 10:53:44,围网
2267,6917157.730571499,5567504.925056536,0.32,240,1103 10:43:40,围网
2267,6917152.743518897,5567615.059477245,9.28,266,1103 10:33:39,围网
2267,6917152.743518897,5567615.059477245,0.7,185,1103 10:23:40,围网
2267,6917245.818226902,5567730.662038049,0.38,194,1103 10:13:34,围网
2267,6917235.841498852,5567950.932003088,0.32,182,1103 09:53:38,围网
2267,6917328.911959256,5568066.536079776,3.4,231,1103 09:43:36,围网
2267,6917421.980295693,5568182.1412828,0.49,184,1103 09:33:36,围网
2267,6917515.046508046,5568297.747612091,1.03,199,1103 09:23:36,围网
2267,6917608.1105962,5568413.355067585,0.11,165,1103 09:13:34,围网
2267,6917794.232399471,5568644.573356907,0.38,256,1103 08:53:35,围网
2267,6917887.290114359,5568760.184190603,0.7,200,1103 08:43:32,围网
2267,6917980.345704597,5568875.796150232,1.03,196,1103 08:33:33,围网
2267,6918073.39917007,5568991.409235725,0.81,209,1103 08:23:31,围网
2267,6918166.450510668,5569107.023447017,0.81,210,1103 08:13:30,围网
2267,6918254.499427862,5569332.776272053,0.59,201,1103 08:03:31,围网
2267,6918445.591782067,5569453.872835018,0.7,187,1103 07:53:29,围网
2267,6918533.631135658,5569679.629619121,0.92,208,1103 07:43:30,围网
2267,6918626.670787409,5569795.2496524,0.59,215,1103 07:33:29,围网
2267,6918714.70253475,5570021.009513295,0.81,230,1103 07:23:28,围网
2267,6918890.752773829,5570472.534505699,0.22,0,1103 07:03:26,围网
2267,6918978.7712648325,5570698.2996365195,1.19,209,1103 06:53:26,围网
2267,6919061.774470795,5571034.207219693,0.7,210,1103 06:43:25,围网
2267,6919149.7828921545,5571259.976299236,1.08,202,1103 06:33:24,围网
2267,6919139.7581996545,5571480.259297166,0.32,0,1103 06:23:24,围网
2267,6919227.75973985,5571706.031005642,0.92,196,1103 06:13:21,围网
2267,6919315.756859094,5571931.804468591,0.7,138,1103 06:03:24,围网
2267,6919305.726576642,5572152.09018749,0.59,202,1103 05:53:21,围网
2267,6919388.700190724,5572488.009938355,0.7,189,1103 05:43:19,围网
2267,6919378.666444605,5572708.297989733,0.49,164,1103 05:33:20,围网
2267,6919368.632030301,5572928.587013803,0.59,146,1103 05:23:20,围网
2267,6919255.565143163,5573253.533377139,1.08,168,1103 05:13:15,围网
2267,6918936.448577681,5573787.803739295,1.19,129,1103 04:53:15,围网
2267,6918652.44201823,5573551.058607157,3.02,136,1103 04:43:08,围网
2267,6918240.355684506,5573969.725590183,1.19,71,1103 04:13:09,围网
2267,6918044.336379532,5573958.770867848,2.21,188,1103 04:03:12,围网
2267,6917843.3107369775,5574057.96812873,7.77,227,1103 03:53:12,围网
2267,6918127.320527974,5574294.692191331,1.08,128,1103 03:43:11,围网
2267,6918029.313483674,5574289.215471146,0.59,126,1103 03:33:09,围网
2267,6917828.292724446,5574388.41376094,0.22,142,1103 03:23:09,围网
2267,6917730.28607757,5574382.940034259,1.03,116,1103 03:13:24,围网
2267,6917627.274721357,5574487.616418358,0.49,81,1103 03:03:28,围网
2267,6917529.268638691,5574482.144704024,1.08,122,1103 02:53:24,围网
2267,6917426.259474845,5574586.82344328,0.22,81,1103 02:43:21,围网
2267,6917328.253956545,5574581.353741266,0.81,81,1103 02:33:21,围网
2267,6917230.248271827,5574575.885020367,2.32,113,1103 02:23:20,围网
2267,6917132.242420713,5574570.417280584,0.32,91,1103 02:13:17,围网
2267,6916833.226172199,5574664.169963363,0.81,81,1103 01:53:18,围网
2267,6916735.220553161,5574658.706198086,0.59,71,1103 01:43:14,围网
2267,6916637.214767879,5574653.243413925,0.92,81,1103 01:33:14,围网
2267,6916539.208816389,5574647.781610881,0.49,50,1103 01:23:12,围网
2267,6916441.202698714,5574642.320788955,0.81,91,1103 01:13:10,围网
2267,6916343.196414888,5574636.860948149,0.81,125,1103 01:03:10,围网
2267,6916245.189964942,5574631.402088466,3.89,144,1103 00:53:09,围网
2267,6916147.183348902,5574625.944209905,0.38,61,1103 00:43:02,围网
2267,6915961.148694623,5574394.730708126,0.38,50,1103 00:12:58,围网
2267,6915863.139785802,5574389.275673057,0.38,91,1103 00:03:00,围网
2267,6915765.130711005,5574383.821619136,0.32,291,1102 23:53:00,围网
2267,6915760.143050684,5574493.971941721,1.19,130,1102 23:42:57,围网
2267,6920471.938839541,5572438.314416185,10.09,295,1102 23:22:57,围网
2267,6922925.277709625,5570367.826553555,10.09,322,1102 23:12:55,围网
2267,6927587.12185775,5567319.098663126,0.32,20,1102 22:52:55,围网
2267,6927401.174447726,5567087.7026043385,0.22,0,1102 22:42:47,围网
2267,6927308.197549221,5566972.006262122,0.22,7,1102 22:32:46,围网
2267,6927220.294867401,5566746.184700233,0.32,284,1102 22:22:47,围网
2267,6926951.487618037,5566178.855592345,0.11,10,1102 22:02:44,围网
2267,6927343.735859765,5566201.125636581,0.11,321,1102 21:52:44,围网
2267,6927343.735859765,5566201.125636581,0.32,309,1102 21:42:41,围网
2267,6927348.8120833915,5566091.000813284,0.32,314,1102 21:32:39,围网
2267,6927446.874614952,5566096.570829359,0.22,331,1102 21:22:41,围网
2267,6927550.014820566,5565992.017350658,0.11,0,1102 21:12:41,围网
2267,6927555.092494592,5565881.893119415,0.0,310,1102 21:02:38,围网
2267,6927761.378706759,5565672.790739998,0.32,353,1102 20:32:34,围网
2267,6927864.5239878865,5565568.241543343,0.22,315,1102 20:12:29,围网
2267,6927869.603667406,5565458.118445826,0.22,343,1102 20:02:29,围网
2267,6927967.670718881,5565463.693675462,0.22,0,1102 19:52:30,围网
2267,6927967.670718881,5565463.693675462,0.32,0,1102 19:42:27,围网
2267,6927972.751123286,5565353.57087418,0.22,0,1102 19:32:27,围网
2267,6928070.818899615,5565359.147136409,0.0,0,1102 19:22:26,围网
2267,6928070.818899615,5565359.147136409,0.32,348,1102 19:12:24,围网
2267,6928075.900028842,5565249.0246314015,0.11,0,1102 19:02:24,围网
2267,6928075.900028842,5565249.0246314015,0.32,148,1102 18:52:24,围网
2267,6927977.831358026,5565243.44831831,0.22,0,1102 18:32:21,围网
2267,6927977.831358026,5565243.44831831,0.22,275,1102 18:22:17,围网
2267,6927884.84168816,5565127.750625694,0.32,61,1102 18:12:10,围网
2267,6927884.84168816,5565127.750625694,0.59,126,1102 18:02:10,围网
2267,6927786.771783585,5565122.176225256,0.32,91,1102 17:52:11,围网
2267,6927688.7017094,5565116.602806577,0.11,123,1102 17:32:03,围网
2267,6925548.233189599,5566761.7936972985,6.1,102,1102 17:02:01,围网
2267,6920350.8485786,5566468.942970333,3.62,81,1102 16:41:56,围网
2267,6917810.996752647,5566106.026464538,9.01,81,1102 16:31:55,围网
2267,6915369.019045698,5565749.218550162,4.59,123,1102 16:21:53,围网
2267,6910577.651790427,5565152.966126896,5.07,81,1102 16:01:51,围网
2267,6908350.923963911,5564368.186390451,5.61,71,1102 15:51:50,围网
2267,6906123.856679249,5563583.921467703,5.61,71,1102 15:41:49,围网
2267,6903896.4503597645,5562800.171475149,8.8,71,1102 15:31:50,围网
2267,6901276.193619774,5561995.694600317,3.08,61,1102 15:21:48,围网
2267,6900495.988331815,5561843.125587049,2.48,226,1102 15:11:47,围网
2267,6900397.857790044,5561837.825371174,1.3,180,1102 15:01:46,围网
2267,6900299.727087006,5561832.526137666,0.49,353,1102 14:51:46,围网
2267,6900201.596222736,5561827.227886525,0.22,71,1102 14:41:45,围网
2267,6900005.334010608,5561816.634331351,0.32,91,1102 14:11:40,围网
2267,6899912.023217174,5561701.206676008,0.11,0,1102 14:01:40,围网
2267,6899813.89081388,5561695.9123061,0.38,81,1102 13:51:39,围网
2267,6899715.758249497,5561690.618918576,0.11,10,1102 13:41:38,围网
2267,6899720.576854037,5561580.486717294,0.7,337,1102 13:31:38,围网
2267,6899627.260783397,5561465.0622609705,0.92,6,1102 13:21:38,围网
2267,6899632.078171521,5561354.930504616,0.59,71,1102 13:11:51,围网
2267,6899636.895398616,5561244.798994894,0.49,81,1102 13:01:47,围网
2267,6899543.575106724,5561129.376067977,0.32,0,1102 12:51:45,围网
2267,6899548.391117543,5561019.245003401,0.22,10,1102 12:41:44,围网
2267,6899553.206967356,5560909.114185558,1.62,162,1102 12:31:32,围网
2267,6899656.162696648,5560804.275422983,0.49,6,1102 12:21:37,围网
2267,6899783.204056207,5560148.790550016,0.38,0,1102 11:41:36,围网
2267,6899886.166382358,5560043.955914653,0.32,304,1102 11:31:35,围网
2267,6899993.94798931,5559828.994449469,0.49,347,1102 11:21:35,围网
2267,6900101.732365992,5559614.035148123,0.38,326,1102 11:11:35,围网
2267,6900209.51951199,5559399.078010914,1.19,10,1102 11:01:35,围网
2267,6900312.489897515,5559294.249566178,0.49,0,1102 10:51:36,围网
2267,6900420.282009774,5559079.29621528,0.59,348,1102 10:41:30,围网
2267,6900626.231569634,5558869.646548877,0.81,332,1102 10:31:30,围网
2267,6900841.832884989,5558439.7528311275,0.92,276,1102 10:11:22,围网
2267,6901047.797087904,5558230.1149606295,0.38,320,1102 10:01:25,围网
2267,6901351.927843315,5558025.791181792,0.38,295,1102 09:51:22,围网
2267,6901553.077066955,5557926.288719574,1.3,299,1102 09:41:21,围网
2267,6901759.0588332545,5557716.668242191,1.62,303,1102 09:31:20,围网
2267,6902470.371140858,5557203.279253308,0.81,282,1102 09:01:11,围网
2267,6902774.543675107,5556999.004507914,0.92,330,1102 08:51:12,围网
2267,6902975.717117533,5556899.533684475,0.7,308,1102 08:41:11,围网
2267,6903275.061661487,5556805.395270179,0.49,307,1102 08:31:09,围网
2267,6903481.084373882,5556595.8163693035,2.21,20,1102 08:21:09,围网
